,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,47,13171,20,48529,11,76081,6,107102,2,140925,1,169689,0,204372,0,234929,0,264278,0,296666
1,47,1202,20,3678,11,1202,6,1202,2,3595,1,1202,0,6427,0,5579,0,9430,0,5766
2,47,1883,20,1792,11,3566,6,3566,2,1792,1,3566,0,8127,0,2105,0,8245,0,3037
3,47,1993,20,7273,11,12277,6,9767,2,7476,1,9768,0,10108,0,5017,0,5814,0,1892
4,47,7403,20,7041,11,2827,6,6082,2,8614,1,8229,0,1333,0,7740,0,2717,0,10129
5,47,1231,20,2261,11,6955,6,2739,2,1329,1,2239,0,18430,0,1335,0,18762,0,3847
6,47,15520,20,7046,11,1236,6,5372,2,19158,1,16084,0,5684,0,4829,0,1202,0,3216
7,47,5468,20,18094,11,13329,6,5016,2,5275,1,1891,0,8078,0,5638,0,6729,0,2160
8,47,2009,20,3420,11,2527,6,2870,2,8672,1,4785,0,3697,0,9300,0,5216,0,2828
9,47,2644,20,4102,11,3655,6,2040,2,3698,1,4904,0,2868,0,27380,0,6068,0,5763
10,47,2255,20,5047,11,4996,6,24071,2,2867,1,9229,0,1719,0,2136,0,9023,0,8298
11,47,51,20,3505,11,1538,6,2276,2,1718,1,4279,0,7211,0,8695,0,4278,0,4164
12,47,3153,20,1724,11,4040,6,8525,2,7234,1,1202,0,4262,0,31662,0,1202,0,1202
13,47,11067,20,5145,11,1776,6,31691,2,4218,1,1202,0,1202,0,5114,0,1202,0,1202
14,47,2283,20,1825,11,4519,6,5332,2,1202,1,3115,0,1202,0,9659,0,3115,0,3110
15,47,1780,20,1202,11,4154,6,7490,2,1202,1,21855,0,3116,0,1558,0,19212,0,21855
16,47,2120,20,361,11,1737,6,2704,2,828,1,7355,0,19212,0,8805,0,7296,0,7029
17,47,1735,20,4794,11,10073,6,10820,2,5415,1,1391,0,6349,0,2035,0,2245,0,2097
18,47,10655,20,2349,11,3998,6,7795,2,8940,1,1202,0,3059,0,11408,0,21727,0,2571
19,47,3251,20,3905,11,6371,6,3076,2,5932,1,4437,0,18158,0,1208,0,10147,0,1299
20,47,4818,20,1401,11,1757,6,5449,2,1771,1,5587,0,10726,0,14676,0,1202,0,11391
21,47,5321,20,8125,11,10892,6,2730,2,10810,1,8889,0,3290,0,2527,0,5722,0,5112
22,47,1202,20,5444,11,8249,6,2666,2,8275,1,2037,0,7960,0,1453,0,5537,0,3550
23,47,12497,20,1202,11,4733,6,10700,2,4733,1,4060,0,5614,0,6301,0,5552,0,4702
