,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,79,13955,37,49702,11,81511,12,115426,8,148040,2,180629,2,213117,2,243019,0,278563,1,308293
1,79,1311,37,3746,11,1267,12,3468,8,3308,2,3432,2,3425,2,1315,0,3791,1,1336
2,79,4911,37,1202,11,1543,12,1298,8,1298,2,1298,2,1298,2,18493,0,1202,1,6795
3,79,1888,37,1703,11,9903,12,1247,8,1247,2,1249,2,1247,2,1761,0,1704,1,1342
4,79,3232,37,1861,11,1802,12,4219,8,4219,2,4219,2,4219,2,1202,0,1596,1,1135
5,79,3841,37,1509,11,2087,12,1641,8,1641,2,1641,2,1641,2,9181,0,22069,1,4219
6,79,5558,37,4888,11,2127,12,5072,8,5072,2,5072,2,5073,2,1901,0,3399,1,1641
7,79,1750,37,2028,11,2199,12,1860,8,1859,2,3214,2,1860,2,1628,0,1446,1,5072
8,79,1988,37,1893,11,1656,12,3350,8,5484,2,2167,2,7609,2,1762,0,1202,1,3520
9,79,3607,37,2124,11,1202,12,2096,8,1451,2,2097,2,1536,2,14625,0,3287,1,1202
10,79,3511,37,1818,11,3617,12,4991,8,1202,2,2777,2,1202,2,1202,0,1202,1,1202
11,79,1461,37,1437,11,1202,12,676,8,7030,2,875,2,3392,2,2061,0,1202,1,18059
12,79,1813,37,1489,11,1202,12,1302,8,1854,2,1202,2,1202,2,2427,0,1665,1,1522
13,79,3831,37,9022,11,1671,12,1203,8,1272,2,1205,2,1202,2,2517,0,2223,1,2219
14,79,2073,37,1597,11,2225,12,1666,8,2012,2,1670,2,1670,2,2289,0,1281,1,1298
15,79,3957,37,1202,11,1281,12,2222,8,2131,2,2225,2,2225,2,1843,0,2076,1,2011
16,79,1241,37,6232,11,2011,12,1281,8,1869,2,1281,2,1281,2,1844,0,2125,1,2132
17,79,4682,37,5441,11,2131,12,2012,8,5322,2,2011,2,2076,2,7167,0,1182,1,1155
18,79,1618,37,3700,11,1155,12,2131,8,1202,2,2131,2,2126,2,4128,0,4541,1,4541
19,79,3509,37,1462,11,4543,12,1155,8,1202,2,1156,2,1173,2,1566,0,4336,1,4336
20,79,1709,37,1599,11,4336,12,4542,8,1943,2,4540,2,4541,2,1389,0,1202,1,1202
21,79,3872,37,3261,11,1202,12,4336,8,3126,2,4336,2,4336,2,2706,0,1202,1,1202
22,79,1470,37,1202,11,808,12,1202,8,1423,2,1202,2,1202,2,2594,0,1943,1,1943
23,79,1337,37,1202,11,2973,12,1202,8,1202,2,1202,2,807,2,1800,0,2860,1,2861
24,79,4308,37,1941,11,1764,12,1942,8,1910,2,1942,2,2972,2,6080,0,1596,1,1444
25,79,1202,37,4753,11,6083,12,2860,8,7197,2,2860,2,1763,2,1202,0,1202,1,1202
