,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,93,21670,55,75602,25,108787,10,249426,3,305258,3,339115,4,461645,1,536568,0,608910,1,496234
1,93,2445,55,14614,25,6893,10,1202,3,1623,3,2206,4,1745,1,1202,0,1202,1,1254
2,93,5101,55,2042,25,1202,10,2335,3,2214,3,1918,4,1215,1,2335,0,2334,1,1826
3,93,1849,55,2227,25,2334,10,1358,3,1952,3,1255,4,10767,1,8886,0,8886,1,5358
4,93,2136,55,1954,25,1339,10,7687,3,9028,3,8082,4,4455,1,3125,0,3552,1,6767
5,93,2782,55,1501,25,5944,10,1202,3,6785,3,7578,4,5024,1,1202,0,2668,1,1202
6,93,1216,55,4871,25,5052,10,1202,3,1202,3,7077,4,5831,1,1752,0,1588,1,1202
7,93,3618,55,2045,25,1202,10,1826,3,1757,3,11236,4,1643,1,1299,0,7300,1,1826
8,93,3810,55,1202,25,1202,10,6502,3,6492,3,1202,4,7461,1,1202,0,8986,1,1285
9,93,2324,55,1501,25,3197,10,1572,3,1572,3,1733,4,10810,1,8311,0,1521,1,1202
10,93,12136,55,1576,25,3980,10,2312,3,1202,3,1815,4,1265,1,2252,0,1202,1,8319
11,93,1517,55,1202,25,2519,10,2339,3,13455,3,4332,4,2604,1,13514,0,13594,1,1202
12,93,1727,55,9352,25,1789,10,2661,3,1960,3,18066,4,2330,1,1892,0,1960,1,5200
13,93,1737,55,1226,25,5508,10,1538,3,7239,3,1717,4,6129,1,1202,0,7240,1,1367
14,93,3047,55,1626,25,1272,10,1202,3,1202,3,1202,4,1524,1,5586,0,1202,1,14425
15,93,1883,55,1202,25,12507,10,7792,3,2266,3,16888,4,1202,1,1241,0,2149,1,5792
16,93,2701,55,2798,25,4175,10,1900,3,1582,3,1909,4,1311,1,4299,0,1650,1,5911
17,93,5045,55,10710,25,17509,10,1202,3,6387,3,1202,4,6894,1,1892,0,7130,1,3615
18,93,4648,55,8656,25,2823,10,6642,3,4391,3,4471,4,1652,1,2652,0,1202,1,7574
19,93,1616,55,1233,25,6720,10,1202,3,7072,3,7950,4,1202,1,6511,0,11631,1,14525
20,93,1680,55,3795,25,1202,10,11499,3,4370,3,1391,4,15782,1,3005,0,2011,1,1202
21,93,1863,55,2472,25,2822,10,9355,3,1420,3,1202,4,1908,1,1733,0,1643,1,4262
22,93,1421,55,2101,25,1846,10,1956,3,1398,3,14114,4,1202,1,2142,0,1202,1,1892
23,93,10472,55,1501,25,1202,10,1638,3,7350,3,5697,4,4675,1,10019,0,14645,1,3201
24,93,2499,55,3279,25,3001,10,1202,3,10545,3,11187,4,1202,1,8694,0,3185,1,6784
25,93,1202,55,2122,25,4269,10,11375,3,2318,3,2141,4,2180,1,1801,0,16030,1,3011
