,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,13,22476,12,65444,6,107399,2,130602,3,167707,2,209451,1,249311,0,290525,2,328232,0,371507
1,13,1248,12,4340,6,19591,2,7740,3,8222,2,5833,1,4404,0,13150,2,1310,0,61863
2,13,4608,12,1630,6,1943,2,82299,3,82380,2,82111,1,49252,0,29458,2,39236,0,20304
3,13,8095,12,20353,6,10009,2,8290,3,3747,2,8289,1,6677,0,20335,2,8042,0,1202
4,13,2014,12,1202,6,6472,2,6067,3,1202,2,6067,1,8429,0,1202,2,5888,0,6560
5,13,10024,12,3552,6,22729,2,22394,3,26387,2,22655,1,7481,0,6561,2,11935,0,5914
6,13,11150,12,1395,6,15601,2,14498,3,17146,2,16356,1,1202,0,5885,2,8768,0,14547
7,13,1314,12,5297,6,12198,2,9628,3,1858,2,8665,1,13294,0,11934,2,11483,0,1876
8,13,19741,12,1202,6,9524,2,22220,3,10065,2,27356,1,8634,0,8770,2,16062,0,8297
9,13,16596,12,12917,6,8626,2,1534,3,11511,2,3191,1,1590,0,8945,2,33081,0,8707
10,13,16253,12,9587,6,1590,2,1412,3,16063,2,4231,1,2612,0,18207,2,1202,0,16820
11,13,26549,12,5020,6,1556,2,5944,3,33081,2,7833,1,3177,0,42550,2,6464,0,33427
12,13,6382,12,35871,6,11831,2,15047,3,1730,2,2429,1,1280,0,41474,2,11609,0,1729
13,13,1973,12,14085,6,3683,2,8278,3,15313,2,3469,1,8410,0,26291,2,28146,0,3416
14,13,2159,12,8289,6,2412,2,26771,3,3795,2,1791,1,3680,0,8298,2,8275,0,1280
15,13,1277,12,14066,6,5379,2,8051,3,2462,2,6164,1,2317,0,89185,2,2343,0,8410
16,13,1917,12,3811,6,14309,2,1682,3,19355,2,5200,1,17768,0,1270,2,34010,0,3662
17,13,23595,12,17766,6,27101,2,37138,3,17311,2,32899,1,81677,0,1202,2,31372,0,2301
18,13,2584,12,17303,6,8236,2,14420,3,17854,2,1269,1,15836,0,2032,2,1260,0,20874
19,13,5758,12,19405,6,1681,2,1202,3,7188,2,11000,1,9170,0,57470,2,1202,0,7506
20,13,1792,12,4968,6,37125,2,5226,3,21805,2,1202,1,57889,0,12149,2,2307,0,29881
21,13,9806,12,17706,6,14420,2,8369,3,11675,2,30601,1,1295,0,17199,2,20424,0,4559
22,13,18072,12,8078,6,1202,2,34243,3,5943,2,1202,1,8075,0,18878,2,1202,0,10228
23,13,6305,12,1810,6,1837,2,11193,3,29578,2,2998,1,20194,0,10935,2,2098,0,9170
24,13,1366,12,29547,6,1202,2,8503,3,6689,2,5579,1,13293,0,1648,2,1202,0,13134
25,13,10901,12,6261,6,30313,2,9791,3,16472,2,12404,1,17453,0,1818,2,2650,0,5290
26,13,1202,12,1202,6,5307,2,12746,3,14949,2,3606,1,29155,0,1202,2,5567,0,30334
27,13,14442,12,14395,6,2323,2,7928,3,4358,2,1202,1,18543,0,1202,2,2035,0,36157
28,13,14721,12,8096,6,1202,2,9695,3,21573,2,23141,1,2036,0,0,2,9165,0,0
29,13,2483,12,2056,6,9696,2,1202,3,1503,2,5784,1,1268,0,0,2,2602,0,0
30,13,7013,12,1202,6,8105,2,1202,3,14758,2,2000,1,14484,0,0,2,1202,0,0
31,13,20053,12,1202,6,2668,2,1875,3,14996,2,3294,1,9672,0,0,2,8860,0,0
32,13,3013,12,1844,6,14158,2,2459,3,2424,2,2219,1,1804,0,0,0,0,0,0
33,13,10537,12,2473,6,2323,2,2408,3,2923,2,2191,0,0,0,0,0,0,0,0
34,13,3435,12,8203,6,1202,2,8985,3,10482,2,22317,0,0,0,0,0,0,0,0
35,13,1202,12,6840,6,20070,2,18504,3,46139,0,0,0,0,0,0,0,0,0,0
36,13,23414,12,33396,6,15567,2,10088,0,0,0,0,0,0,0,0,0,0,0,0
37,13,21209,12,23850,6,12773,2,25070,0,0,0,0,0,0,0,0,0,0,0,0
38,13,2192,12,9901,6,19053,2,5013,0,0,0,0,0,0,0,0,0,0,0,0
39,13,1269,12,12075,6,5678,2,1793,0,0,0,0,0,0,0,0,0,0,0,0
40,13,9969,12,16036,6,12213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,13,4682,12,10486,6,3642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,13,1202,12,13132,6,3926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,13,6323,0,0,6,8547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,13,21874,0,0,6,7574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,13,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,13,1619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,13,12232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,13,20436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,13,2710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,13,13491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,13,11073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
