,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,56,19731,22,63964,5,109162,6,154914,1,200488,0,245148,0,289456,0,334397,0,379221,0,425284
1,56,1202,22,1202,5,2242,6,1202,1,1371,0,1202,0,1383,0,2166,0,2222,0,1438
2,56,1321,22,1321,5,1709,6,1202,1,1249,0,1206,0,1274,0,1710,0,1709,0,1245
3,56,1202,22,1202,5,2150,6,1209,1,1202,0,1202,0,1202,0,9368,0,9504,0,1202
4,56,2306,22,2305,5,1202,6,1202,1,1413,0,1476,0,1413,0,1889,0,1888,0,1413
5,56,2888,22,3397,5,3770,6,2101,1,1858,0,1993,0,1858,0,1371,0,1371,0,1858
6,56,1202,22,1202,5,1277,6,4386,1,1415,0,1831,0,1415,0,1202,0,1202,0,1415
7,56,1704,22,1387,5,1452,6,1394,1,879,0,1202,0,879,0,1202,0,1202,0,878
8,56,1885,22,841,5,1202,6,904,1,1202,0,1202,0,1202,0,1405,0,1404,0,1202
9,56,1202,22,1202,5,1202,6,1202,1,1839,0,1202,0,1840,0,1496,0,1496,0,1840
10,56,1202,22,1311,5,5901,6,1840,1,1202,0,1202,0,1202,0,1202,0,1202,0,1202
11,56,1708,22,1501,5,1715,6,1202,1,1218,0,1202,0,1218,0,1843,0,1842,0,1219
12,56,1212,22,1671,5,1218,6,1219,1,1202,0,1571,0,1202,0,1271,0,1271,0,1202
13,56,1202,22,1202,5,1856,6,1202,1,1202,0,1202,0,1202,0,7743,0,7754,0,1202
14,56,1367,22,1202,5,1351,6,1202,1,1365,0,1840,0,1365,0,2567,0,2569,0,1365
15,56,1202,22,1465,5,2375,6,1365,1,2111,0,1271,0,2107,0,1757,0,1757,0,2109
16,56,1361,22,1202,5,1780,6,1981,1,1499,0,7739,0,1500,0,1202,0,1202,0,1500
17,56,1977,22,1202,5,1202,6,1500,1,1202,0,2568,0,1202,0,1963,0,1962,0,1202
18,56,1501,22,1202,5,1965,6,1335,1,1686,0,1757,0,1686,0,2027,0,2027,0,1685
19,56,7287,22,1202,5,2027,6,1202,1,1356,0,1202,0,1357,0,1202,0,1202,0,1356
20,56,1786,22,1202,5,1202,6,1645,1,1202,0,1965,0,1202,0,1202,0,1202,0,1202
21,56,1964,22,1202,5,1202,6,1360,1,1299,0,2027,0,1300,0,1202,0,1202,0,1299
22,56,1636,22,1202,5,1202,6,1202,1,1202,0,1202,0,1202,0,1318,0,1318,0,1202
23,56,1473,22,1202,5,1318,6,1299,1,1202,0,1202,0,1202,0,1202,0,1202,0,1202
24,56,1202,22,1269,5,1202,6,1202,1,1054,0,1202,0,1055,0,1202,0,1202,0,1054
25,56,1202,22,1202,5,1202,6,1202,1,1560,0,1318,0,1561,0,1828,0,1828,0,1561
26,56,894,22,1202,5,1829,6,1053,1,1467,0,1202,0,1467,0,1202,0,1202,0,1466
27,56,1202,22,1202,5,1202,6,1561,1,1202,0,1202,0,1202,0,1202,0,1202,0,1202
28,56,2659,22,1497,5,1202,6,1467,1,1202,0,1828,0,1202,0,1910,0,1910,0,1202
29,56,1501,22,1472,5,1909,6,1202,1,1930,0,1202,0,1929,0,1306,0,1305,0,1929
30,56,1958,22,1202,5,1202,6,1202,1,2127,0,1202,0,2128,0,1202,0,1202,0,2127
31,56,2401,22,1202,5,1332,6,1930,1,1581,0,1910,0,1582,0,2207,0,2208,0,1581
32,56,1202,22,1929,5,643,6,2127,1,2578,0,1202,0,2578,0,1202,0,1202,0,2578
33,56,2225,22,2128,5,1202,6,1581,1,1202,0,1332,0,1202,0,2793,0,2793,0,1202
34,56,1202,22,1582,5,3122,6,2578,1,2217,0,642,0,2217,0,1717,0,1718,0,2217
