,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,30,15645,18,53633,16,92027,9,132565,7,160372,2,197943,4,234685,2,268430,1,304481,1,348074
1,30,3179,18,1427,16,1202,9,14299,7,12136,2,1202,4,1461,2,12146,1,1202,1,14314
2,30,5372,18,1664,16,1869,9,2155,7,4317,2,10714,4,1608,2,4318,1,8133,1,2030
3,30,1473,18,2999,16,9661,9,4232,7,1472,2,1389,4,3004,2,1471,1,1389,1,9860
4,30,7466,18,4573,16,4290,9,1837,7,1380,2,7546,4,10088,2,1380,1,6473,1,3889
5,30,1390,18,18061,16,1888,9,3967,7,2184,2,11082,4,6406,2,6860,1,8520,1,2249
6,30,1379,18,2165,16,7059,9,2227,7,12156,2,6262,4,16541,2,8555,1,6147,1,10291
7,30,2701,18,1361,16,1612,9,10278,7,1615,2,1534,4,1871,2,8362,1,1534,1,1299
8,30,8067,18,1564,16,1722,9,1313,7,1721,2,1337,4,3788,2,2505,1,1331,1,2385
9,30,1314,18,12081,16,13468,9,2384,7,2649,2,2379,4,11264,2,2307,1,2377,1,2162
10,30,1158,18,1520,16,2248,9,2139,7,2376,2,2139,4,1505,2,2812,1,2161,1,2308
11,30,15881,18,6396,16,2486,9,16903,7,2416,2,11470,4,19836,2,3287,1,2308,1,12360
12,30,1371,18,2807,16,2424,9,3301,7,2164,2,1664,4,3230,2,2057,1,12351,1,10339
13,30,1202,18,1852,16,3467,9,6261,7,2045,2,3010,4,5328,2,9318,1,2746,1,1202
14,30,1202,18,3467,16,2910,9,1360,7,12431,2,5981,4,5050,2,8172,1,5937,1,7750
15,30,7080,18,2910,16,10218,9,2873,7,5994,2,5379,4,5494,2,1202,1,10643,1,5035
16,30,1737,18,33501,16,7440,9,1454,7,1202,2,1449,4,1705,2,12339,1,1268,1,1707
17,30,10549,18,5001,16,1202,9,1270,7,11450,2,1271,4,1798,2,3533,1,1791,1,1797
18,30,3845,18,5155,16,7963,9,9467,7,5693,2,10601,4,6069,2,1714,1,7181,1,6395
19,30,13264,18,1706,16,18838,9,15135,7,19205,2,3565,4,4541,2,13570,1,4591,1,4553
20,30,7686,18,1797,16,1712,9,2857,7,7935,2,4524,4,5166,2,7904,1,5170,1,5170
21,30,4370,18,6284,16,6148,9,1784,7,2861,2,5170,4,1202,2,1202,1,1202,1,1202
22,30,3712,18,21195,16,13958,9,4906,7,1784,2,1202,4,2878,2,5037,1,2881,1,2881
23,30,1923,18,2131,16,1433,9,5309,7,4909,2,2877,4,1202,2,1952,1,1202,1,1202
24,30,1833,18,1784,16,3925,9,1435,7,5307,2,1202,4,9625,2,2215,1,9632,1,9779
25,30,5043,18,2673,16,1202,9,1746,7,1435,2,9722,4,8478,2,1202,1,8477,1,2391
26,30,4657,18,1774,16,2255,9,8458,7,10183,2,4449,4,6867,2,6248,1,5405,1,1552
27,30,5170,18,1630,16,1202,9,1202,7,2142,2,1799,4,13501,2,4843,1,13548,1,2259
28,30,1202,18,19404,16,9254,9,2912,7,1569,2,6855,4,3814,2,10819,1,2370,1,8761
29,30,19201,18,10901,16,4405,9,3201,7,2216,2,1938,4,1938,2,1607,1,2357,1,5680
30,30,5481,18,1202,16,1678,9,1296,7,1467,2,1202,4,1202,2,1696,1,1344,1,1618
31,30,3073,18,1922,16,17946,9,1801,7,6181,2,19939,4,13150,2,1619,1,1202,1,3765
32,30,2002,18,305,16,4885,9,959,7,2765,2,7648,4,2912,2,1826,1,2049,1,1263
33,30,1451,18,7031,16,2783,9,3050,7,2770,2,9624,4,6002,2,8068,1,2499,1,1202
34,30,2405,18,2240,16,4395,9,4908,7,2098,2,1709,4,3572,2,2167,1,6543,1,2352
35,30,3033,18,2576,16,3616,9,1626,7,1202,2,1202,4,18624,2,7786,1,20825,1,2501
36,30,3850,18,1202,16,4201,9,5383,7,12471,2,8419,4,9512,2,1431,1,12533,1,14047
37,30,5522,18,2002,16,2523,9,3828,7,2898,2,3404,4,1457,2,5765,1,3001,1,2163
38,30,796,18,2501,16,9806,9,11598,7,6241,2,1576,4,4098,2,5585,1,1802,1,7791
39,30,1607,18,4051,16,2566,9,1645,7,2097,2,1202,4,10488,2,1532,1,1714,1,1432
40,30,4392,18,1202,16,1465,9,1202,7,19801,2,1742,4,1862,2,1202,1,1202,1,6480
41,30,6462,18,2081,16,2121,9,1717,7,1946,2,6363,4,2429,2,1742,1,1774,1,1202
42,30,14061,18,22223,16,1202,9,1021,7,3046,2,1207,4,1833,2,1598,1,1327,1,3153
43,30,4056,18,1202,16,9236,9,1623,7,1802,2,3766,4,1533,2,1902,1,6505,1,1202
44,30,1202,18,4520,16,4634,9,1501,7,1639,2,4059,4,1202,2,4669,1,1202,1,6405
