,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,26,15752,10,48706,7,84620,4,117541,3,152470,0,188149,0,222535,1,254449,0,290230,1,323503
1,26,1202,10,1202,7,1202,4,131,3,656,0,1202,0,1202,1,1202,0,1202,1,348
2,26,1580,10,1825,7,1582,4,1622,3,1624,0,1583,0,1644,1,1823,0,1578,1,1619
3,26,1202,10,1202,7,1202,4,2315,3,2538,0,1202,0,1397,1,1202,0,1357,1,2316
4,26,2298,10,3200,7,2298,4,3888,3,3170,0,2298,0,1493,1,3204,0,2349,1,3888
5,26,2009,10,192,7,2010,4,2623,3,1735,0,2009,0,3133,1,192,0,2016,1,1914
6,26,1202,10,2451,7,1202,4,2763,3,5198,0,1202,0,1202,1,2450,0,1202,1,5198
7,26,1261,10,1996,7,2488,4,1202,3,2781,0,1758,0,1202,1,1997,0,1758,1,2782
8,26,3194,10,1505,7,3452,4,1220,3,3219,0,1508,0,2295,1,1504,0,1552,1,3223
9,26,1209,10,1202,7,4718,4,517,3,4707,0,1241,0,1202,1,1202,0,1239,1,4704
10,26,1202,10,1870,7,3764,4,1202,3,3762,0,6508,0,3272,1,1870,0,6245,1,3760
11,26,1579,10,1622,7,1676,4,1202,3,1675,0,1449,0,2142,1,1621,0,1448,1,1675
12,26,6169,10,2880,7,1235,4,1814,3,1236,0,5348,0,3800,1,2879,0,5347,1,1236
13,26,1450,10,1751,7,1228,4,832,3,1228,0,1356,0,1451,1,1751,0,1355,1,1229
14,26,2658,10,1451,7,1202,4,2281,3,1202,0,1202,0,5349,1,1450,0,1202,1,1202
15,26,1202,10,3123,7,6033,4,1664,3,7071,0,1297,0,1355,1,3123,0,1640,1,6423
16,26,1202,10,1326,7,1916,4,1642,3,2334,0,1744,0,1202,1,1326,0,1202,1,1911
17,26,7529,10,1202,7,1391,4,1518,3,1202,0,1362,0,1312,1,1202,0,1576,1,1391
18,26,2356,10,1202,7,1202,4,3495,3,1561,0,1998,0,1744,1,791,0,1844,1,1378
19,26,1202,10,1202,7,1459,4,1202,3,1974,0,1814,0,1400,1,2636,0,1732,1,6698
20,26,1514,10,1579,7,2594,4,1202,3,1716,0,3287,0,2559,1,2916,0,1748,1,1202
21,26,1202,10,1846,7,1202,4,3654,3,1749,0,1656,0,4477,1,1429,0,1491,1,1202
