,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,48,24404,22,64888,4,124236,12,175627,2,227387,2,278645,3,330164,1,383115,0,432937,1,484701
1,48,10184,22,1396,4,9648,12,5048,2,13361,2,2837,3,1590,1,18568,0,13576,1,2803
2,48,1694,22,1959,4,2126,12,10403,2,1702,2,22051,3,22190,1,10573,0,1703,1,1988
3,48,13105,22,12570,4,23029,12,8998,2,16357,2,7901,3,3824,1,1415,0,16357,1,4531
4,48,2791,22,9011,4,9275,12,1355,2,5788,2,7060,3,6277,1,14141,0,2791,1,4220
5,48,7394,22,1354,4,26231,12,13318,2,4538,2,11700,3,15419,1,33495,0,1334,1,10111
6,48,6872,22,22159,4,7638,12,33502,2,11944,2,12102,3,9264,1,5680,0,20728,1,2682
7,48,2472,22,16492,4,12102,12,7178,2,22374,2,1239,3,22713,1,32584,0,13162,1,38164
8,48,4764,22,7462,4,6643,12,1716,2,10355,2,28806,3,17071,1,4956,0,5504,1,9902
9,48,12635,22,5789,4,31952,12,7584,2,1261,2,34598,3,44849,1,25371,0,6329,1,13700
10,48,10977,22,12467,4,25446,12,18832,2,6596,2,1268,3,4871,1,5253,0,19922,1,28388
11,48,5772,22,26856,4,12723,12,44247,2,8898,2,5739,3,37597,1,1875,0,1672,1,14409
12,48,6985,22,21902,4,6810,12,6271,2,27974,2,24289,3,10151,1,1853,0,20362,1,20355
13,48,5529,22,11907,4,4973,12,10422,2,38469,2,10651,3,41088,1,36145,0,17825,1,18186
14,48,26129,22,5261,4,1940,12,1943,2,6297,2,20784,3,27885,1,10081,0,5886,1,1869
15,48,19371,22,6052,4,24760,12,25303,2,23395,2,10926,3,9486,1,21596,0,1531,1,17798
16,48,7889,22,1918,4,8737,12,9784,2,1565,2,28088,3,29401,1,21586,0,10913,1,9616
17,48,16971,22,10698,4,21745,12,1882,2,10952,2,23867,3,17560,1,41006,0,38918,1,20595
18,48,1917,22,9178,4,13064,12,17120,2,1888,2,1202,0,0,1,11521,0,28063,1,43574
19,48,2524,22,37681,4,27670,12,23533,2,14663,2,1253,0,0,1,1202,0,46900,1,37326
20,48,10527,22,28080,4,46930,12,1801,2,35698,2,1332,0,0,1,1202,0,0,0,0
21,48,26306,22,22788,4,8679,12,14576,2,54306,2,3470,0,0,1,25084,0,0,0,0
22,48,5717,22,1901,4,1202,12,23339,2,1323,2,11137,0,0,1,886,0,0,0,0
23,48,6900,22,9729,4,26318,12,50487,2,22321,2,16448,0,0,0,0,0,0,0,0
24,48,19051,22,7100,4,28736,12,10011,2,28340,0,0,0,0,0,0,0,0,0,0
25,48,16627,22,1202,4,24342,12,23494,2,15328,0,0,0,0,0,0,0,0,0,0
26,48,12456,22,1269,4,1478,12,46279,2,1518,0,0,0,0,0,0,0,0,0,0
27,48,26276,22,9781,4,48262,12,12444,2,2678,0,0,0,0,0,0,0,0,0,0
28,48,3220,22,25617,4,31379,12,25189,2,10599,0,0,0,0,0,0,0,0,0,0
29,48,9668,22,2833,4,8591,12,5007,2,30865,0,0,0,0,0,0,0,0,0,0
30,48,3113,22,23495,4,11395,12,8922,0,0,0,0,0,0,0,0,0,0,0,0
31,48,20685,22,14726,4,13543,12,11425,0,0,0,0,0,0,0,0,0,0,0,0
32,48,7392,22,768,4,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,48,16094,22,3156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,48,1501,22,28224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,48,4422,22,6465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,48,2173,22,8546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,48,8392,22,11481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,48,9225,22,28118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,48,15355,22,17703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,48,18217,22,17268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,48,5720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,48,6295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,48,15820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,48,2101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,48,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,48,11252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,48,3615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,48,27291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,48,11969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,48,3901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,48,7767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,48,7569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
