,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,12,27816,8,93550,7,160029,3,223525,2,293439,1,354457,3,291446,1,485787,0,551734,0,618022
1,12,1202,8,1202,7,1202,3,1202,2,1202,1,1202,3,57688,1,1260,0,1206,0,1202
2,12,1202,8,1202,7,1202,3,1202,2,470,1,1202,3,1202,1,1202,0,1202,0,1202
3,12,1542,8,1202,7,1202,3,1952,2,1441,1,1953,3,1202,1,1915,0,1950,0,1951
4,12,1769,8,1202,7,2345,3,1414,2,1713,1,1414,3,1951,1,1202,0,1414,0,1414
5,12,1801,8,1308,7,1202,3,1216,2,1883,1,1216,3,1414,1,1202,0,1216,0,1217
6,12,1414,8,1590,7,3402,3,1202,2,1605,1,1202,3,1217,1,2674,0,1202,0,1202
7,12,1217,8,1202,7,1414,3,1202,2,1202,1,1202,3,1202,1,1202,0,1202,0,1202
8,12,1202,8,1202,7,1216,3,1202,2,1299,1,1202,3,1202,1,1202,0,1202,0,1202
9,12,1202,8,1202,7,1202,3,2185,2,1403,1,2185,3,1202,1,2945,0,2185,0,2187
10,12,1202,8,1202,7,1202,3,1202,2,1202,1,1202,3,2186,1,1276,0,1202,0,1202
11,12,2185,8,1284,7,1202,3,1578,2,1202,1,1578,3,1202,1,1202,0,1579,0,1579
12,12,1202,8,1431,7,2186,3,1500,2,1202,1,1501,3,1578,1,1202,0,1501,0,1501
13,12,1577,8,1202,7,1202,3,1202,2,2187,1,1202,3,1501,1,1221,0,1202,0,1202
14,12,1501,8,1202,7,1578,3,1418,2,1202,1,1417,3,1202,1,1291,0,1417,0,1415
15,12,1202,8,1329,7,1501,3,1677,2,1578,1,1677,3,1416,1,1366,0,1677,0,1677
16,12,1418,8,1202,7,1202,3,1480,2,1501,1,1480,3,1677,1,1202,0,1480,0,1480
17,12,1677,8,1462,7,1202,3,1815,2,1202,1,1816,3,1481,1,1296,0,1815,0,1816
18,12,1480,8,1662,7,1308,3,1726,2,1418,1,1727,3,1816,1,1202,0,1727,0,1728
19,12,1816,8,1733,7,1202,3,1202,2,1677,1,1202,3,1727,1,1202,0,1202,0,1202
20,12,1727,8,1202,7,1461,3,2008,2,1480,1,2008,3,1202,1,1653,0,2008,0,2009
21,12,1202,8,2010,7,2501,3,1353,2,1816,1,1354,3,2010,1,2111,0,1354,0,1353
22,12,2008,8,1353,7,1344,3,2091,2,1727,1,2091,3,1352,1,1741,0,2091,0,2091
23,12,1353,8,2092,7,1306,3,1951,2,1202,1,1951,3,2092,1,1305,0,1951,0,1951
24,12,2092,8,1951,7,1661,3,1216,2,2009,1,1216,3,1951,1,1662,0,1216,0,1216
