,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,30,17184,36,56724,20,97238,14,137218,8,177540,7,217792,9,257520,2,297375,9,337170,1,377590
1,30,1202,36,1202,20,1202,14,1218,8,1202,7,1965,9,2749,2,1888,9,1902,1,1242
2,30,1202,36,1202,20,1202,14,1202,8,1202,7,1202,9,1368,2,1202,9,1202,1,1211
3,30,1202,36,1654,20,1637,14,1637,8,1637,7,1202,9,1202,2,1202,9,1202,1,2464
4,30,1202,36,2659,20,1202,14,3485,8,1202,7,1202,9,2465,2,1202,9,3759,1,2350
5,30,1202,36,491,20,1202,14,1630,8,1202,7,1202,9,2351,2,1202,9,1202,1,1202
6,30,1598,36,1202,20,1202,14,1202,8,1202,7,2029,9,1202,2,2029,9,1195,1,1202
7,30,1202,36,1425,20,1342,14,816,8,1620,7,2931,9,1202,2,2931,9,1744,1,8
8,30,1770,36,1202,20,1682,14,1602,8,1202,7,1842,9,11,2,1842,9,1202,1,1705
9,30,2988,36,2101,20,1202,14,1202,8,1594,7,1851,9,1705,2,1853,9,1202,1,1558
10,30,1202,36,1202,20,1202,14,1202,8,1202,7,1395,9,1558,2,1395,9,1523,1,1202
11,30,1202,36,1202,20,1247,14,1202,8,2834,7,1202,9,1202,2,1202,9,1995,1,1202
12,30,2355,36,1537,20,2024,14,1261,8,1227,7,1202,9,1202,2,1202,9,1425,1,1247
13,30,1071,36,1994,20,1202,14,1202,8,1202,7,1739,9,1246,2,1761,9,1376,1,2024
14,30,1343,36,1202,20,1202,14,1202,8,1266,7,1202,9,2026,2,1202,9,486,1,2214
15,30,1224,36,1209,20,1202,14,1202,8,1320,7,1202,9,2211,2,1202,9,1202,1,1317
16,30,1202,36,1202,20,1202,14,1202,8,2548,7,1202,9,1111,2,1202,9,1579,1,3150
17,30,1202,36,748,20,1202,14,1895,8,1694,7,1202,9,1202,2,1202,9,1852,1,1696
18,30,1406,36,6991,20,1202,14,1290,8,1250,7,1202,9,1263,2,1202,9,2165,1,1251
19,30,1499,36,1450,20,8006,14,3374,8,552,7,1202,9,1202,2,1202,9,2133,1,550
20,30,1953,36,1850,20,2297,14,4050,8,1202,7,1894,9,1202,2,1894,9,4097,1,1202
21,30,1726,36,1817,20,1637,14,1202,8,1579,7,2294,9,1202,2,2294,9,1202,1,1580
22,30,1953,36,1898,20,1202,14,1202,8,1851,7,1202,9,1202,2,1202,9,1202,1,1852
23,30,6261,36,1202,20,1202,14,1432,8,2093,7,2243,9,1894,2,1417,9,1432,1,2164
24,30,1555,36,1202,20,1433,14,1904,8,1702,7,1202,9,2421,2,1202,9,1904,1,1899
25,30,1202,36,1433,20,1903,14,1480,8,1667,7,1202,9,1202,2,1252,9,1406,1,4095
26,30,1202,36,3826,20,1480,14,1561,8,1680,7,1432,9,1417,2,1202,9,2040,1,1202
27,30,1202,36,470,20,1561,14,2422,8,1202,7,1905,9,1202,2,1573,9,1837,1,1202
28,30,1657,36,3881,20,1202,14,1805,8,1202,7,1481,9,1252,2,584,9,3655,1,1432
29,30,1695,36,2869,20,1202,14,1714,8,1433,7,1561,9,1202,2,1660,9,1477,1,1905
30,30,1755,36,515,20,1909,14,8701,8,1904,7,6824,9,1573,2,1759,9,2042,1,1480
31,30,1202,36,1126,20,1202,14,1188,8,1202,7,1840,9,582,2,1356,9,1202,1,1561
32,30,1202,36,1202,20,1202,14,1553,8,1202,7,1578,9,1660,2,1202,9,1344,1,3667
33,30,4114,36,1461,20,1202,14,4393,8,1728,7,1202,9,3715,2,1860,9,2406,1,1672
34,30,1247,36,1202,20,3324,14,1509,8,3677,7,2131,9,3181,2,3893,9,1617,1,1202
35,30,1419,36,1202,20,1202,14,3325,8,1672,7,1519,9,1985,2,1202,9,1202,1,1202
