,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,43,22492,34,89059,11,108787,3,221958,4,272575,6,252176,0,358022,0,451125,1,496856,3,492360
1,43,7982,34,98265,11,38977,3,137798,4,90300,6,53433,0,231182,0,194243,1,179211,3,55323
2,43,3196,34,37297,11,63905,3,8155,4,25315,6,76389,0,113325,0,17366,1,144755,3,137002
3,43,4396,34,8903,11,43347,3,18641,4,112904,6,152548,0,0,0,0,0,0,3,77855
4,43,2239,34,8523,11,5941,3,29617,4,13291,6,18724,0,0,0,0,0,0,0,0
5,43,3088,34,17314,11,79351,0,0,0,0,6,95043,0,0,0,0,0,0,0,0
6,43,7953,34,1660,11,6172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,43,8866,34,47358,11,76284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,43,12191,34,10789,11,16443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,43,22797,34,37143,11,28288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,43,10394,34,13257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,43,39839,34,44153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,43,7310,34,18982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,43,1721,34,68997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,43,45957,34,23506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,43,23123,34,6481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,43,6335,34,32072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,43,44000,34,3495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,43,71396,34,1801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,43,10118,34,5320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,43,44554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,43,3977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,43,34058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,43,14731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,43,10755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,43,29410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,43,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,43,7452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
