,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,38,13959,23,48303,16,79222,8,113364,4,144944,4,178041,0,210600,1,244219,2,276556,1,309583
1,38,1741,23,1202,16,1712,8,1202,4,1753,4,1658,0,1674,1,1202,2,1202,1,1202
2,38,1202,23,2659,16,1202,8,1356,4,1202,4,1202,0,1202,1,2675,2,1356,1,1202
3,38,1209,23,1202,16,1209,8,1714,4,1209,4,1209,0,1209,1,1202,2,1713,1,1879
4,38,2013,23,1235,16,2013,8,2260,4,2013,4,2013,0,2013,1,1234,2,2261,1,1708
5,38,3577,23,1282,16,3577,8,1556,4,3578,4,3577,0,3579,1,1281,2,1555,1,2110
6,38,1701,23,1561,16,1702,8,1202,4,1701,4,1702,0,1700,1,1202,2,1202,1,1554
7,38,1202,23,1202,16,1202,8,2484,4,1202,4,1202,0,1202,1,1202,2,2485,1,1202
8,38,1202,23,1024,16,1202,8,1202,4,1202,4,1202,0,1202,1,992,2,1202,1,2485
9,38,2188,23,1390,16,2187,8,1497,4,2188,4,2188,0,2188,1,1390,2,1496,1,1202
10,38,1631,23,1246,16,1632,8,1202,4,1631,4,1632,0,1631,1,1246,2,1202,1,1496
11,38,1202,23,1463,16,1202,8,1202,4,1202,4,1202,0,1202,1,1463,2,1202,1,1202
12,38,2475,23,1713,16,2474,8,1162,4,2648,4,2592,0,2473,1,1712,2,1163,1,1202
13,38,1202,23,1202,16,1202,8,1327,4,1358,4,1350,0,1202,1,1202,2,1326,1,1163
14,38,1494,23,410,16,1495,8,1997,4,1241,4,1232,0,1495,1,411,2,1996,1,1327
15,38,1202,23,5498,16,1202,8,1678,4,1462,4,1462,0,1202,1,5499,2,1679,1,1996
16,38,1202,23,1202,16,1202,8,1515,4,1713,4,1713,0,1202,1,1202,2,1514,1,1679
17,38,1162,23,1202,16,1162,8,1179,4,1227,4,1226,0,1162,1,1202,2,1179,1,1515
18,38,375,23,1202,16,398,8,1354,4,6017,4,6016,0,369,1,1202,2,1355,1,1179
19,38,2669,23,1807,16,1402,8,6467,4,1202,4,1202,0,1401,1,1807,2,6470,1,1355
20,38,1573,23,1416,16,1202,8,4600,4,1735,4,1736,0,1202,1,1416,2,3891,1,6326
21,38,1202,23,1202,16,900,8,1162,4,1354,4,1354,0,900,1,1202,2,2958,1,1686
22,38,1202,23,1926,16,1917,8,3065,4,2074,4,2075,0,1917,1,1202,2,1202,1,2699
23,38,1202,23,1202,16,3081,8,1816,4,1202,4,1953,0,3059,1,3175,2,1727,1,4014
24,38,1605,23,4254,16,242,8,1472,4,5466,4,1202,0,242,1,1413,2,1202,1,1202
25,38,1747,23,1202,16,2567,8,1073,4,2212,4,621,0,3414,1,1278,2,1000,1,1003
26,38,1801,23,1003,16,2028,8,1202,4,1414,4,122,0,1202,1,1202,2,1202,1,1202
27,38,3352,23,1202,16,1261,8,1202,4,1278,4,1202,0,1202,1,1530,2,1329,1,1328
28,38,1202,23,1327,16,2847,8,5258,4,1202,4,2970,0,2639,1,1834,2,1306,1,1306
29,38,1202,23,1306,16,1888,8,2788,4,1530,4,955,0,1920,1,1574,2,1202,1,1202
30,38,2640,23,1202,16,1202,8,1667,4,1833,4,1202,0,1202,1,129,2,2086,1,2086
31,38,1771,23,2085,16,1217,8,2113,4,1574,4,1231,0,960,1,2620,2,1923,1,1924
32,38,1202,23,1925,16,1202,8,1596,4,127,4,1202,0,1202,1,2006,2,3379,1,3379
33,38,1220,23,3379,16,1202,8,1202,4,2620,4,1202,0,1042,1,1549,2,1252,1,1251
34,38,1202,23,1251,16,1449,8,1733,4,2008,4,1444,0,1593,1,2118,2,1202,1,1202
35,38,1202,23,1202,16,1945,8,1202,4,1549,4,1946,0,1202,1,1599,2,1546,1,1545
36,38,1437,23,1547,16,1178,8,1202,4,2118,4,1179,0,2109,1,1261,2,1728,1,1729
37,38,1946,23,1728,16,1450,8,1202,4,1601,4,1453,0,3082,1,1202,2,1202,1,1202
38,38,1179,23,1202,16,1202,8,1593,4,1202,4,1202,0,1287,1,2013,2,2014,1,2015
39,38,1452,23,2014,16,1202,8,1491,4,1731,4,1202,0,1202,1,1202,2,1202,1,1202
40,38,1202,23,1202,16,1202,8,494,4,1202,4,1202,0,1202,1,2776,2,2776,1,2776
41,38,1202,23,2776,16,1515,8,1202,4,1202,4,1513,0,2199,1,1682,2,1682,1,1681
42,38,1202,23,1682,16,1343,8,1226,4,2336,4,1344,0,1215,1,1202,2,1202,1,1202
43,38,1512,23,1202,16,1202,8,1202,4,1406,4,1202,0,2825,1,1202,2,1202,1,1202
44,38,1344,23,1202,16,1202,8,2024,4,1202,4,1202,0,1202,1,1372,2,1372,1,1372
45,38,1927,23,2556,16,1202,8,1202,4,1566,4,1202,0,1202,1,1202,2,1202,1,1202
46,38,1202,23,1202,16,2091,8,1518,4,1202,4,2091,0,1536,1,1373,2,1374,1,1373
47,38,1202,23,1202,16,1247,8,1512,4,1202,4,1246,0,978,1,1202,2,1202,1,1202
48,38,1536,23,1559,16,1297,8,2972,4,2038,4,1298,0,1322,1,1202,2,1202,1,1202
49,38,978,23,2274,16,1202,8,1202,4,1202,4,1202,0,1712,1,1549,2,1549,1,1549
50,38,1323,23,1202,16,606,8,1291,4,1518,4,606,0,1364,1,1278,2,1278,1,1276
51,38,1153,23,1536,16,868,8,1202,4,1512,4,868,0,1202,1,496,2,494,1,494
52,38,1375,23,1272,16,1202,8,3146,4,2973,4,1202,0,723,1,2259,2,2259,1,2259
53,38,1202,23,500,16,969,8,1202,4,1202,4,969,0,1869,1,302,2,303,1,303
54,38,721,23,2259,16,1202,8,4493,4,1291,4,1202,0,1689,1,1365,2,1365,1,1365
55,38,1703,23,303,16,1202,8,1202,4,1202,4,1202,0,1202,1,907,2,907,1,906
56,38,1689,23,1364,16,1632,8,797,4,2505,4,1633,0,1202,1,2542,2,2542,1,2543
57,38,1202,23,2101,16,2367,8,2658,4,1202,4,2366,0,1138,1,1819,2,1819,1,1818
58,38,1202,23,1202,16,1202,8,1520,4,3888,4,1202,0,1653,1,2197,2,2196,1,2195
59,38,1138,23,1202,16,1263,8,1694,4,879,4,1262,0,1202,1,3465,2,3676,1,3442
60,38,1653,23,1553,16,1784,8,1202,4,2539,4,1784,0,1202,1,3461,2,2285,1,3445
61,38,1202,23,1036,16,2006,8,1202,4,2018,4,1561,0,1221,1,1293,2,1202,1,1293
62,38,1202,23,1202,16,1202,8,1918,4,1202,4,2354,0,1202,1,3598,2,1202,1,3599
63,38,1332,23,5175,16,954,8,1056,4,1202,4,2517,0,2451,1,2737,2,1904,1,2736
64,38,1202,23,1202,16,2201,8,524,4,1924,4,1202,0,1202,1,1389,2,400,1,1390
65,38,2453,23,1202,16,1202,8,1418,4,1056,4,1276,0,1316,1,1655,2,1202,1,1655
66,38,1202,23,1921,16,148,8,2502,4,1501,4,1202,0,1202,1,1202,2,1680,1,1202
67,38,947,23,1055,16,1693,8,1202,4,1427,4,5249,0,5284,1,2469,2,2350,1,2469
68,38,1202,23,1801,16,1428,8,1202,4,2062,4,1202,0,1202,1,1202,2,1202,1,1202
69,38,384,23,1202,16,3609,8,1582,4,2360,4,1202,0,1202,1,1202,2,1994,1,1202
70,38,1439,23,2054,16,1492,8,982,4,1202,4,1919,0,1922,1,455,2,1126,1,454
71,38,2106,23,2374,16,1202,8,1202,4,1995,4,1055,0,1056,1,1487,2,1390,1,1487
72,38,1202,23,1202,16,1350,8,1642,4,1159,4,1202,0,1202,1,1202,2,1532,1,1202
73,38,1202,23,1996,16,1202,8,2473,4,1411,4,1750,0,1749,1,1327,2,1577,1,1327
74,38,1202,23,1240,16,1202,8,1202,4,1531,4,471,0,474,1,1262,2,1202,1,1261
75,38,1225,23,1458,16,1414,8,1202,4,1577,4,1202,0,1202,1,2273,2,1284,1,2274
76,38,2460,23,1202,16,136,8,1489,4,1202,4,1202,0,1202,1,1202,2,1776,1,1202
77,38,1202,23,1578,16,2037,8,2657,4,1284,4,454,0,455,1,1202,2,6257,1,1202
78,38,1202,23,1202,16,1895,8,1202,4,1776,4,1480,0,1478,1,1202,2,1202,1,1202
79,38,455,23,1307,16,1202,8,1202,4,6259,4,1202,0,1202,1,1592,2,1545,1,1593
80,38,1490,23,2256,16,1641,8,1322,4,1202,4,1326,0,1326,1,1592,2,2565,1,1593
81,38,1202,23,2098,16,1404,8,1764,4,1545,4,1261,0,1261,1,3070,2,672,1,3067
82,38,1327,23,6007,16,1309,8,1246,4,2566,4,2270,0,2272,1,1202,2,2481,1,1202
83,38,1261,23,1202,16,1202,8,2094,4,684,4,1202,0,1202,1,1202,2,1202,1,1202
84,38,2274,23,1544,16,1801,8,1202,4,2480,4,1202,0,1202,1,1361,2,3143,1,1361
85,38,1202,23,2140,16,1284,8,1202,4,1202,4,1202,0,1202,1,1888,2,2357,1,1889
86,38,1202,23,1202,16,1668,8,1679,4,3144,4,1592,0,1592,1,1359,2,1311,1,1359
87,38,2049,23,1679,16,1585,8,2414,4,2354,4,1593,0,1592,1,1202,2,687,1,1202
88,38,1202,23,1202,16,3733,8,3275,4,1312,4,3076,0,3078,1,1202,2,1202,1,1202
89,38,1521,23,1364,16,1202,8,1256,4,684,4,1202,0,1202,1,1669,2,1202,1,1669
90,38,364,23,1888,16,1311,8,1367,4,1202,4,1202,0,1202,1,1202,2,1546,1,1202
91,38,1356,23,1358,16,1202,8,1954,4,1202,4,1361,0,1362,1,2724,2,2332,1,2725
92,38,1202,23,1202,16,3142,8,636,4,1202,4,1889,0,1889,1,1613,2,1202,1,1202
93,38,1202,23,1202,16,1929,8,1202,4,1453,4,1359,0,1358,1,4098,2,1202,1,734
94,38,3143,23,1669,16,1501,8,1743,4,1724,4,1202,0,1202,1,1712,2,1202,1,2305
95,38,2353,23,1202,16,1202,8,1330,4,3357,4,1202,0,1202,1,1202,2,1202,1,1712
