,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,12,19432,3,65520,3,104142,1,146636,2,188341,1,234876,1,272224,1,321046,0,360351,0,399835
1,12,1202,3,1360,3,2015,1,2013,2,2063,1,2064,1,2057,1,1299,0,1202,0,1202
2,12,1847,3,1465,3,1202,1,1202,2,1202,1,1202,1,1202,1,1714,0,1824,0,1820
3,12,1202,3,1950,3,1702,1,1702,2,1703,1,1702,1,1702,1,6527,0,1686,0,1687
4,12,2561,3,1867,3,5137,1,5000,2,6967,1,2517,1,6616,1,4617,0,1202,0,1202
5,12,2101,3,3512,3,4636,1,3563,2,4329,1,4340,1,3588,1,1625,0,2556,0,2557
6,12,1982,3,1202,3,1818,1,1202,2,1202,1,1202,1,1202,1,1274,0,2101,0,2100
7,12,1563,3,7387,3,1202,1,5000,2,4988,1,4990,1,3652,1,2060,0,5889,0,7669
8,12,1202,3,1202,3,2054,1,1202,2,1202,1,1202,1,2576,1,1280,0,4167,0,2377
9,12,2005,3,1202,3,1277,1,1202,2,1202,1,1202,1,1563,1,1202,0,1552,0,1568
10,12,1569,3,1827,3,1202,1,1828,2,1827,1,1828,1,5521,1,2951,0,5498,0,5718
11,12,4207,3,583,3,10023,1,582,2,583,1,582,1,1733,1,1344,0,1733,0,1731
12,12,1741,3,1440,3,1202,1,1440,2,1440,1,1441,1,7571,1,2893,0,7574,0,8412
13,12,7702,3,1364,3,1683,1,1364,2,1670,1,1364,1,4814,1,1360,0,1891,0,1896
14,12,1483,3,1202,3,4090,1,1202,2,1202,1,1202,1,1202,1,1202,0,1387,0,1386
15,12,1202,3,9396,3,1231,1,7231,2,2414,1,9186,1,4186,1,1441,0,3067,0,3063
16,12,2894,3,4795,3,1809,1,1202,2,1202,1,4830,1,7166,1,1972,0,1202,0,1202
17,12,1360,3,5717,3,1202,1,2662,2,4186,1,5708,1,1579,1,2708,0,1448,0,1449
18,12,3315,3,1647,3,2252,1,1202,2,7949,1,1771,1,1243,1,1510,0,1908,0,1915
19,12,4060,3,2410,3,1202,1,1801,2,2536,1,1688,1,2175,1,1230,0,3093,0,4427
20,12,5752,3,6402,3,8037,1,1202,2,1202,1,1202,1,1408,1,2156,0,1482,0,1481
21,12,1771,3,2557,3,1390,1,2254,2,1794,1,2256,1,1346,1,1408,0,1230,0,1230
22,12,1688,3,5925,3,1202,1,1202,2,1510,1,1202,1,5277,1,1346,0,2157,0,2155
23,12,1202,3,4344,3,1770,1,10617,2,3170,1,6625,1,1799,1,9919,0,1408,0,1408
24,12,2255,3,1202,3,1202,1,9706,2,1408,1,9328,1,2136,1,2691,0,1346,0,1346
25,12,1202,3,2288,3,1349,1,2418,2,1346,1,2417,1,1202,1,1346,0,9702,0,9225
26,12,8134,3,2114,3,3075,1,1202,2,6831,1,1202,1,1202,1,3049,0,2529,0,2517
27,12,1394,3,2419,3,2579,1,2459,2,11589,1,2459,1,1347,1,1449,0,1350,0,1350
28,12,1202,3,1202,3,1876,1,2577,2,5278,1,2577,1,3110,1,2980,0,3049,0,3049
29,12,1769,3,2868,3,1287,1,1767,2,1620,1,1768,1,2553,1,9614,0,1371,0,1448
30,12,1202,3,4545,3,1354,1,1372,2,1834,1,10228,1,1875,1,1206,0,9717,0,2977
31,12,1349,3,1202,3,6916,1,6489,2,1333,1,3164,1,1286,1,2867,0,4060,0,3186
32,12,2994,3,1646,3,10311,1,3721,2,6796,1,2153,1,1354,1,4548,0,1770,0,1202
33,12,2524,3,4103,3,1202,1,1202,2,1805,1,2748,1,7393,1,1202,0,1202,0,4544
34,12,1876,3,1202,3,1583,1,1584,2,2166,1,1202,1,10338,1,1646,0,1731,0,2436
35,12,1287,3,1202,3,1492,1,1491,2,1738,1,1583,1,1202,1,4102,0,1596,0,1824
36,12,1354,3,1202,3,7000,1,11723,2,1538,1,1492,1,1583,1,1202,0,1202,0,1202
37,12,7972,3,2823,3,1202,1,1202,2,1727,1,9578,1,1492,1,1202,0,1646,0,1202
38,12,10339,3,2805,3,1209,1,1210,2,1202,1,1202,1,6987,1,1202,0,4103,0,1930
39,12,1202,3,1746,3,2806,1,2809,2,1573,1,1211,1,1202,1,2823,0,1202,0,2849
40,12,1583,3,1616,3,3202,1,3200,2,2827,1,2808,1,1209,1,2804,0,1202,0,10146
41,12,1491,3,5752,3,7441,1,7441,2,1913,1,3200,1,2805,1,1746,0,1202,0,1202
42,12,6975,3,1587,3,1684,1,1684,2,1568,1,7439,1,3202,1,1616,0,2819,0,2414
43,12,1202,3,6773,3,1326,1,1326,2,1336,1,1684,1,7440,1,6152,0,2805,0,1202
44,12,1209,3,1464,3,1202,1,1202,2,1202,1,1327,1,1684,1,1583,0,1746,0,1446
45,12,2806,3,3291,3,1341,1,1343,2,1343,1,1202,1,1327,1,5838,0,1616,0,1912
46,12,3202,3,1202,3,2242,1,2210,2,1245,1,1341,1,1202,1,1456,0,6339,0,1202
47,12,7441,3,1496,3,1587,1,1584,2,2617,1,1234,1,1341,1,3294,0,1583,0,2027
48,12,1684,3,9776,3,1202,1,1202,2,2317,1,1835,1,2243,1,1202,0,5142,0,6920
49,12,1327,3,1551,3,1202,1,1202,2,1202,1,1202,1,1587,1,1496,0,3885,0,5188
50,12,1202,3,1332,3,1381,1,1382,2,1495,1,1202,1,1202,1,6775,0,2588,0,1297
51,12,1341,3,1248,3,1430,1,1430,2,5802,1,1318,1,1202,1,3105,0,1221,0,1202
52,12,2243,3,4076,3,5232,1,5235,2,3107,1,2640,1,1382,1,1202,0,1608,0,2311
53,12,1587,3,1589,3,2229,1,2228,2,1202,1,4730,1,2640,1,1501,0,10100,0,1864
54,12,1202,3,1730,3,2665,1,2665,2,1501,1,1298,1,4731,1,1202,0,1551,0,1594
55,12,1202,3,2287,3,1337,1,1202,2,1202,1,1202,1,1297,1,2031,0,1332,0,1731
56,12,1381,3,1212,3,2691,1,1366,2,2030,1,2310,1,1202,1,1476,0,1250,0,2288
57,12,1430,3,1854,3,1837,1,3066,2,1476,1,1864,1,2311,1,2681,0,2838,0,1212
58,12,5240,3,1202,3,3377,1,1202,2,2683,1,1594,1,1864,1,1838,0,1667,0,1854
59,12,2228,3,1202,3,1202,1,1853,2,1837,1,1731,1,1594,1,3377,0,2063,0,1202
60,12,2665,3,1955,3,1764,1,1202,2,3377,1,2287,1,1731,1,1202,0,8014,0,1202
61,12,1202,3,1565,3,1202,1,1202,2,1202,1,1212,1,2286,1,1764,0,1202,0,1955
62,12,1366,3,1932,3,1202,1,1955,2,1764,1,1854,1,1212,1,1202,0,1764,0,1565
63,12,3066,3,2266,3,1303,1,1564,2,1202,1,1202,1,1854,1,1202,0,1202,0,1932
64,12,1202,3,2657,3,12387,1,5106,2,1202,1,1202,1,1202,1,1303,0,1202,0,3803
65,12,1855,3,4445,3,1202,1,4903,2,1303,1,1955,1,1202,1,12451,0,1304,0,3558
66,12,1202,3,1202,3,1828,1,13021,2,12396,1,1564,1,1956,1,1202,0,10739,0,1460
67,12,1202,3,4775,3,4173,1,1295,2,1202,1,1932,1,1564,1,1828,0,5561,0,13071
68,12,1955,3,1555,3,1551,1,2077,2,1828,1,3824,1,1932,1,4252,0,2381,0,9610
69,12,1564,3,1341,3,6639,1,629,2,4157,1,3510,1,3809,1,1544,0,1556,0,1202
70,12,1940,3,1390,3,1202,1,1202,2,1551,1,1460,1,3550,1,5996,0,5438,0,1372
71,12,3836,3,9896,3,2100,1,2245,2,4587,1,13087,1,1460,1,1248,0,1202,0,2285
72,12,3521,3,1603,3,629,1,1202,2,4408,1,1202,1,13072,1,2025,0,2021,0,5649
73,12,1460,3,4818,3,1202,1,2442,2,2727,1,2434,1,9608,1,629,0,1688,0,1253
74,12,13125,3,1202,3,2244,1,2205,2,15190,1,1846,1,1202,1,1202,0,1346,0,3533
75,12,2464,3,1673,3,1202,1,1243,2,1202,1,384,1,1372,1,2243,0,1389,0,1788
76,12,1202,3,1202,3,2445,1,1701,2,1202,1,1202,1,2286,1,1202,0,8142,0,2216
77,12,2020,3,957,3,2205,1,1202,2,2211,1,2243,1,5649,1,2442,0,1202,0,1934
78,12,1689,3,1595,3,1243,1,961,2,2668,1,725,1,1253,1,2067,0,2558,0,6876
79,12,1346,3,2488,3,1701,1,1595,2,976,1,1687,1,3533,1,1234,0,1644,0,6347
80,12,1390,3,2091,3,1202,1,2473,2,3144,1,2611,1,1789,1,1699,0,1202,0,1751
81,12,1861,3,1874,3,960,1,2090,2,1571,1,1525,1,2216,1,1202,0,1634,0,2346
82,12,1202,3,1941,3,1595,1,1874,2,1800,1,1202,1,1934,1,960,0,1547,0,8323
83,12,2441,3,2070,3,2424,1,1941,2,4880,1,1616,1,6876,1,1595,0,1705,0,1350
84,12,2067,3,647,3,2170,1,2070,2,1604,1,1542,1,6346,1,2445,0,5074,0,1764
85,12,1234,3,1202,3,1879,1,646,2,1568,1,1705,1,1390,1,2171,0,3837,0,1312
86,12,1700,3,2584,3,1941,1,1202,2,1202,1,3728,1,1378,1,1879,0,1202,0,2399
87,12,1202,3,1202,3,2071,1,2588,2,2233,1,4123,1,1202,1,1941,0,1230,0,1202
88,12,961,3,5942,3,649,1,1202,2,1202,1,1202,1,1202,1,2069,0,2044,0,1417
89,12,1595,3,1882,3,1202,1,5942,2,1471,1,1261,1,2626,1,647,0,1995,0,2430
