,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,100,16482,53,42685,26,73426,17,106129,6,134873,2,164861,4,196006,2,227137,0,252695,0,286465
1,100,1320,53,1202,26,1202,17,1432,6,1391,2,1390,4,1453,2,1244,0,1202,0,1522
2,100,14680,53,5943,26,5953,17,1202,6,12664,2,12541,4,1202,2,4779,0,5943,0,6345
3,100,1299,53,2012,26,3905,17,3928,6,3953,2,3954,4,4675,2,3845,0,3809,0,2562
4,100,2172,53,3015,26,3932,17,1576,6,1895,2,1894,4,1579,2,1894,0,3933,0,1895
5,100,1840,53,1578,26,1895,17,1066,6,6980,2,6972,4,962,2,6617,0,1894,0,6797
6,100,4535,53,946,26,6954,17,2436,6,1202,2,1202,4,2461,2,1202,0,6734,0,1202
7,100,1477,53,2468,26,1202,17,1507,6,1569,2,1569,4,1507,2,1556,0,1202,0,1562
8,100,1202,53,1506,26,1569,17,7692,6,4257,2,4257,4,9695,2,3125,0,1560,0,4257
9,100,1428,53,743,26,1728,17,1646,6,1965,2,1965,4,1637,2,1900,0,4257,0,1750
10,100,2823,53,6144,26,9595,17,10523,6,1513,2,1513,4,6904,2,1514,0,1966,0,1514
11,100,1909,53,1635,26,1636,17,1202,6,2012,2,2170,4,12399,2,12607,0,1513,0,8966
12,100,1715,53,1446,26,8927,17,1202,6,205,2,1202,4,6566,2,3231,0,2169,0,2399
13,100,568,53,13719,26,3940,17,1678,6,1262,2,1772,4,1202,2,2587,0,1202,0,6009
14,100,1278,53,1629,26,1254,17,1202,6,1658,2,1202,4,2105,2,2679,0,1772,0,1602
15,100,2504,53,1202,26,1264,17,5739,6,6830,2,8661,4,1739,2,5669,0,1202,0,4024
16,100,2214,53,3623,26,1656,17,7572,6,7524,2,2381,4,3044,2,1485,0,5694,0,7294
17,100,1501,53,2846,26,1895,17,2074,6,1829,2,1612,4,5469,2,1552,0,8423,0,2303
18,100,2103,53,2123,26,2366,17,1202,6,2184,2,2653,4,7817,2,1630,0,2056,0,2449
19,100,1202,53,7921,26,1202,17,2112,6,1315,2,1348,4,1674,2,1480,0,1202,0,4823
20,100,5999,53,2773,26,1750,17,1586,6,1673,2,1904,4,1202,2,1743,0,2192,0,5221
21,100,1378,53,897,26,2368,17,2153,6,1480,2,2197,4,1202,2,4182,0,2789,0,5764
22,100,1801,53,1690,26,8861,17,5567,6,1743,2,3114,4,5142,2,1202,0,4829,0,1790
23,100,1762,53,1671,26,1202,17,2217,6,2592,2,1239,4,2937,2,2976,0,3923,0,1202
24,100,1508,53,1481,26,3048,17,3184,6,1202,2,1543,4,1368,2,1202,0,7086,0,3308
25,100,1673,53,1743,26,2538,17,6181,6,2985,2,1202,4,470,2,4719,0,1202,0,4508
26,100,1385,53,2791,26,1807,17,5532,6,3402,2,1252,4,3727,2,5899,0,3140,0,2533
27,100,1747,53,1823,26,5083,17,5804,6,1202,2,2817,4,2653,2,4313,0,6437,0,5254
28,100,2106,53,1779,26,1791,17,4694,6,1202,2,2933,4,5682,2,1631,0,4516,0,1202
29,100,2023,53,1202,26,2053,17,1293,6,3726,2,1367,4,6435,2,2102,0,2533,0,1516
30,100,1501,53,3189,26,5282,17,484,6,1269,2,471,4,1751,2,2405,0,4700,0,1437
31,100,1602,53,4508,26,3048,17,3729,6,501,2,3729,4,2806,2,4312,0,1202,0,1202
32,100,1782,53,1634,26,5093,17,2221,6,3730,2,2653,4,2541,2,18859,0,1514,0,1719
33,100,1202,53,1501,26,1753,17,1501,6,2654,2,5323,4,1339,2,1589,0,1437,0,1666
34,100,293,53,4825,26,1663,17,6226,6,8367,2,6375,4,1376,2,2405,0,1202,0,7982
35,100,2541,53,1202,26,1202,17,1202,6,5517,2,1750,4,1202,2,2297,0,2136,0,2792
