,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,11,12166,10,41600,1,70663,6,99611,1,130770,0,156534,0,186436,0,214424,0,244203,0,273898
1,11,1557,10,2420,1,1527,6,1484,1,3145,0,2315,0,1382,0,2422,0,1358,0,3129
2,11,1202,10,1293,1,2407,6,2396,1,1377,0,1202,0,2374,0,1291,0,2383,0,1375
3,11,1679,10,1633,1,4921,6,4921,1,1654,0,1916,0,4922,0,1634,0,5215,0,1656
4,11,696,10,1312,1,3217,6,3219,1,1312,0,1068,0,3219,0,1313,0,3815,0,1313
5,11,2915,10,2543,1,2726,6,2726,1,2275,0,2023,0,2724,0,2544,0,1202,0,2278
6,11,1230,10,1490,1,1202,6,1202,1,1489,0,1367,0,1202,0,1488,0,2286,0,1489
7,11,2498,10,1202,1,4482,6,4482,1,1202,0,2121,0,4481,0,1202,0,1403,0,1202
8,11,1202,10,4453,1,1604,6,1605,1,4452,0,1202,0,1607,0,4450,0,1202,0,4452
9,11,1658,10,2638,1,1411,6,1410,1,1604,0,1464,0,1410,0,2638,0,1630,0,1441
10,11,1984,10,1202,1,1202,6,1202,1,1411,0,1546,0,1202,0,1202,0,1202,0,411
11,11,2421,10,1659,1,1202,6,1202,1,1202,0,1202,0,1202,0,1658,0,1898,0,2096
12,11,2809,10,1246,1,1202,6,1202,1,1202,0,3919,0,1202,0,1227,0,1317,0,1322
13,11,2041,10,1202,1,1202,6,1202,1,1202,0,859,0,1202,0,1202,0,801,0,800
14,11,2203,10,1276,1,4556,6,4557,1,1202,0,3075,0,4557,0,1276,0,1202,0,1202
15,11,691,10,1673,1,1202,6,1202,1,4557,0,1202,0,1202,0,1672,0,1202,0,1202
16,11,1472,10,1360,1,1307,6,1306,1,1202,0,2241,0,1307,0,1360,0,4557,0,4557
17,11,1501,10,1202,1,353,6,354,1,1306,0,2468,0,354,0,1202,0,1202,0,1202
18,11,97,10,1485,1,1202,6,1202,1,355,0,969,0,1202,0,1485,0,1306,0,1307
19,11,1238,10,2334,1,1945,6,1944,1,1202,0,2391,0,1945,0,2331,0,354,0,354
20,11,444,10,1468,1,1202,6,1202,1,1945,0,1232,0,1202,0,1596,0,1202,0,1202
21,11,1202,10,1670,1,1845,6,1846,1,1202,0,467,0,1846,0,1952,0,1944,0,1944
22,11,1943,10,1338,1,1940,6,1940,1,1847,0,1202,0,1941,0,1337,0,1202,0,1202
23,11,1202,10,1202,1,1479,6,1479,1,1941,0,1943,0,1479,0,1202,0,1846,0,1847
24,11,1846,10,1571,1,1202,6,1202,1,1478,0,1202,0,1202,0,1571,0,1941,0,1940
25,11,1941,10,1951,1,1612,6,1612,1,1202,0,1847,0,1612,0,1952,0,1479,0,1479
26,11,1479,10,1202,1,3335,6,3335,1,1613,0,1941,0,3335,0,1202,0,1202,0,1202
27,11,1202,10,2066,1,1533,6,1533,1,3335,0,1478,0,1533,0,2066,0,1612,0,1612
28,11,1613,10,3246,1,4740,6,4740,1,1533,0,1202,0,4740,0,3247,0,3335,0,3335
29,11,3335,10,4470,1,1202,6,1202,1,4739,0,1613,0,1202,0,4469,0,1533,0,1533
30,11,2300,10,2235,1,1202,6,1202,1,1202,0,3335,0,1202,0,2234,0,4739,0,4741
31,11,1202,10,5238,1,1855,6,1856,1,1202,0,1533,0,1855,0,5239,0,1202,0,1202
32,11,1202,10,1202,1,1202,6,1202,1,1855,0,4739,0,1202,0,1202,0,1202,0,1202
33,11,2723,10,1701,1,1202,6,1202,1,1202,0,1202,0,1202,0,1701,0,1855,0,1855
34,11,2558,10,2311,1,2443,6,2652,1,1202,0,1202,0,2443,0,2311,0,1202,0,1202
35,11,1062,10,1202,1,1413,6,1202,1,2443,0,1855,0,1412,0,1202,0,1202,0,1202
36,11,1382,10,1561,1,1396,6,3136,1,1413,0,1202,0,1396,0,1562,0,2443,0,2443
37,11,1498,10,1792,1,1202,6,1453,1,1396,0,1202,0,1202,0,1793,0,1412,0,1412
38,11,2183,10,1598,1,1202,6,179,1,1202,0,2443,0,1202,0,1599,0,1396,0,1396
