,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,29,19129,14,56456,2,92383,3,129872,1,167565,3,208316,0,246985,0,284140,0,322566,0,359775
1,29,8026,14,1630,2,18837,3,18169,1,11961,3,9231,0,42065,0,9489,0,6318,0,8246
2,29,9832,14,1261,2,28078,3,1551,1,13154,3,27817,0,15959,0,40520,0,42129,0,27056
3,29,26332,14,20198,2,11869,3,2944,1,1987,3,14610,0,18739,0,14873,0,13662,0,16193
4,29,11874,14,2427,2,20237,3,6950,1,7521,3,18670,0,23992,0,27798,0,20293,0,27314
5,29,2558,14,9347,2,21663,3,9691,1,2366,3,24860,0,31064,0,3217,0,22771,0,34956
6,29,18309,14,2598,2,35449,3,7797,1,33827,3,30757,0,4802,0,2957,0,19933,0,10966
7,29,10736,14,22217,2,12277,3,10990,1,2995,3,3865,0,16805,0,31290,0,8571,0,7614
8,29,1501,14,10803,2,7675,3,6620,1,8261,3,3250,0,17033,0,6129,0,5963,0,6101
9,29,8008,14,1931,2,5772,3,7782,1,4255,3,8092,0,1352,0,10518,0,9611,0,8067
10,29,7613,14,9233,2,8112,3,15415,1,13913,3,9603,0,1994,0,17710,0,7413,0,1202
11,29,4891,14,15924,2,7848,3,1954,1,5394,3,3939,0,31664,0,10846,0,9595,0,2011
12,29,2256,14,2489,2,1202,3,9423,1,3803,3,7316,0,4875,0,3616,0,8552,0,33629
13,29,15895,14,1202,2,2011,3,10549,1,7601,3,18009,0,18456,0,9769,0,6831,0,5066
14,29,1370,14,9389,2,8511,3,8839,1,9571,3,1783,0,3070,0,12861,0,12566,0,18455
15,29,2387,14,4129,2,10794,3,30706,1,3939,3,14104,0,1836,0,12794,0,1202,0,3070
16,29,3530,14,6835,2,8894,3,13893,1,13358,3,3315,0,1613,0,3333,0,28810,0,1837
17,29,17224,14,2015,2,5230,3,4611,1,4645,3,14511,0,8369,0,14630,0,7150,0,1613
18,29,13573,14,1747,2,5033,3,1508,1,1665,3,8059,0,21630,0,7139,0,23874,0,20715
19,29,8848,14,1613,2,2234,3,14884,1,1612,3,67570,0,9147,0,23891,0,16875,0,7695
20,29,4586,14,8321,2,1527,3,6848,1,20430,3,4329,0,10481,0,10816,0,17090,0,21301
21,29,23932,14,2109,2,14818,3,6744,1,33602,3,17751,0,4317,0,13706,0,16155,0,33872
22,29,9862,14,7839,2,56508,3,1785,1,14154,3,4047,0,72149,0,9709,0,8244,0,4554
23,29,1432,14,19286,2,10167,3,9487,1,2532,3,2008,0,30139,0,6126,0,25681,0,1056
24,29,5967,14,12239,2,12356,3,6075,1,15549,3,29028,0,7787,0,15371,0,30070,0,0
25,29,24644,14,11668,2,8255,3,17090,1,13080,3,8448,0,5015,0,18656,0,7467,0,0
26,29,15999,14,7294,2,12578,3,4265,1,13007,3,7589,0,12646,0,7214,0,5064,0,0
27,29,9662,14,15294,2,15870,3,27113,1,9923,3,1202,0,5786,0,30747,0,17209,0,0
28,29,6068,14,12484,2,7889,3,5419,1,1202,3,5089,0,1353,0,6574,0,0,0,0
29,29,5233,14,20548,2,9453,3,4760,1,9616,3,2047,0,35087,0,4827,0,0,0,0
30,29,4032,14,13015,2,8752,3,3649,1,2959,3,1256,0,1202,0,10784,0,0,0,0
31,29,15240,14,1550,2,5249,3,2036,1,4586,3,8666,0,765,0,3154,0,0,0,0
32,29,12048,14,1501,2,1240,3,10685,1,16616,3,4816,0,0,0,11903,0,0,0,0
33,29,11534,14,3682,2,8581,3,5320,1,8694,3,1382,0,0,0,1681,0,0,0,0
34,29,13387,14,19429,2,11401,3,1242,1,5685,3,3546,0,0,0,1244,0,0,0,0
35,29,1542,14,19254,2,1365,3,34552,1,18937,3,11172,0,0,0,0,0,0,0,0
36,29,1202,14,1646,2,3172,3,1202,1,12194,0,0,0,0,0,0,0,0,0,0
