,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,76,19683,37,64901,10,111092,10,154483,10,198739,2,246182,1,289169,1,335220,1,378746,0,424087
1,76,1903,37,1621,10,1397,10,1202,10,2049,2,1399,1,2044,1,1202,1,2049,0,1653
2,76,1222,37,6477,10,1202,10,1827,10,1206,2,1202,1,1207,1,1830,1,1206,0,6477
3,76,2302,37,2300,10,2463,10,1903,10,2299,2,2463,1,2297,1,1903,1,2298,0,2300
4,76,1313,37,1553,10,1290,10,6810,10,1313,2,1290,1,1420,1,6810,1,1313,0,1554
5,76,4138,37,906,10,5852,10,1311,10,4253,2,5868,1,1710,1,1325,1,4245,0,904
6,76,1341,37,2211,10,2532,10,2752,10,1342,2,2531,1,5812,1,2563,1,1341,0,2211
7,76,2568,37,2250,10,1566,10,1202,10,2753,2,1566,1,1383,1,1389,1,1294,0,2250
8,76,1819,37,2098,10,1771,10,1324,10,1202,2,1771,1,1632,1,1633,1,1202,0,2098
9,76,529,37,1576,10,1468,10,1449,10,1700,2,1467,1,1202,1,1202,1,1851,0,2740
10,76,1202,37,1772,10,1202,10,3731,10,3737,2,1202,1,1202,1,1202,1,1763,0,1761
11,76,1218,37,1468,10,2193,10,1202,10,1202,2,2193,1,1559,1,1559,1,1243,0,1239
12,76,1202,37,1202,10,1996,10,1912,10,1912,2,1996,1,1476,1,1476,1,1771,0,1770
13,76,1202,37,2194,10,1500,10,2586,10,11446,2,1499,1,1942,1,1942,1,1202,0,1202
14,76,2672,37,1996,10,1861,10,1374,10,10094,2,1862,1,24077,1,19356,1,2670,0,2671
15,76,5748,37,1261,10,8382,10,1688,10,3244,2,1202,1,5735,1,1813,1,1379,0,8899
16,76,2132,37,1501,10,1891,10,1301,10,1202,2,1642,1,1202,1,6463,1,1416,0,6651
17,76,7053,37,1938,10,1202,10,2924,10,3213,2,2879,1,4274,1,1202,1,1856,0,1532
18,76,1990,37,12519,10,1501,10,6376,10,1943,2,1202,1,4053,1,2587,1,3348,0,1381
19,76,1935,37,4777,10,2331,10,1202,10,14016,2,2197,1,9091,1,1936,1,1202,0,1791
20,76,1202,37,1202,10,3645,10,5036,10,6462,2,1941,1,10462,1,4666,1,3221,0,6774
21,76,1611,37,3224,10,8988,10,4025,10,10952,2,10513,1,6196,1,1202,1,1943,0,1202
22,76,1671,37,1943,10,10473,10,9102,10,6527,2,1230,1,4897,1,2177,1,13910,0,1797
23,76,1327,37,14016,10,6203,10,10466,10,5496,2,2267,1,4821,1,5551,1,1235,0,2097
24,76,2409,37,1235,10,4896,10,6189,10,1243,2,2712,1,1315,1,1785,1,3898,0,2917
25,76,8081,37,3898,10,4827,10,5514,10,2365,2,2917,1,1202,1,1202,1,1779,0,1565
26,76,1202,37,1779,10,1314,10,1243,10,1362,2,1564,1,1596,1,1702,1,1202,0,6065
27,76,2181,37,1202,10,1202,10,2365,10,1433,2,6083,1,1880,1,1376,1,1703,0,3248
28,76,3952,37,1702,10,1597,10,1763,10,1202,2,3242,1,10647,1,6724,1,1375,0,1207
29,76,1779,37,1376,10,1879,10,2030,10,9900,2,1207,1,5431,1,1499,1,7114,0,1202
30,76,1202,37,5570,10,10650,10,1510,10,1353,2,1202,1,1202,1,1234,1,1507,0,1597
31,76,1202,37,1202,10,6050,10,7061,10,5538,2,1597,1,1876,1,1681,1,1234,0,1879
32,76,2303,37,1202,10,6409,10,1837,10,1202,2,1879,1,1202,1,1202,1,1681,0,12354
33,76,1444,37,1806,10,2161,10,1202,10,1895,2,13816,1,1336,1,13093,1,1202,0,5753
34,76,1532,37,1979,10,1869,10,4345,10,1202,2,5774,1,9781,1,715,1,11162,0,4967
35,76,1295,37,1228,10,6433,10,1202,10,1338,2,1202,1,2811,1,2337,1,781,0,2107
36,76,1433,37,11271,10,3394,10,7308,10,10953,2,1900,1,4438,1,1234,1,2515,0,1888
37,76,1202,37,802,10,7572,10,70,10,3492,2,1202,1,1427,1,1202,1,1238,0,6187
38,76,18831,37,2359,10,1202,10,1547,10,7969,2,1338,1,1572,1,1468,1,1202,0,1668
39,76,5458,37,1234,10,2005,10,6842,10,1202,2,10909,1,2354,1,2768,1,1469,0,3005
40,76,7077,37,1202,10,4297,10,5722,10,2005,2,3488,1,1202,1,1389,1,1934,0,1202
41,76,1651,37,1469,10,1959,10,1501,10,5599,2,7970,1,1202,1,1308,1,2497,0,1202
42,76,2107,37,2802,10,1315,10,1202,10,1983,2,1202,1,2706,1,2224,1,1520,0,2273
43,76,1590,37,1390,10,5107,10,1988,10,1315,2,2005,1,1202,1,2544,1,1375,0,2684
44,76,1642,37,1302,10,1202,10,1451,10,5104,2,5586,1,1202,1,1983,1,2025,0,1202
45,76,1778,37,2215,10,1854,10,2539,10,1202,2,1983,1,1735,1,1316,1,1727,0,1952
46,76,4058,37,2537,10,2591,10,1202,10,1855,2,1315,1,1202,1,5103,1,1217,0,2426
