,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,21,22248,14,81566,6,137663,6,189567,7,237735,2,303910,2,356281,3,410801,2,467612,0,525638
1,21,1202,14,1669,6,1202,6,1202,7,1202,2,1649,2,1319,3,1202,2,1202,0,1643
2,21,1527,14,1202,6,1894,6,1202,7,1276,2,1202,2,1723,3,1203,2,1883,0,1202
3,21,1775,14,513,6,1233,6,1202,7,1202,2,514,2,6827,3,1202,2,1202,0,510
4,21,1202,14,1223,6,1202,6,1576,7,2013,2,1223,2,1202,3,1768,2,1405,0,1224
5,21,1910,14,1773,6,1202,6,1796,7,1202,2,1773,2,1202,3,1202,2,1772,0,1773
6,21,1773,14,1202,6,1202,6,1202,7,1202,2,1202,2,1212,3,1317,2,1202,0,1202
7,21,1202,14,1202,6,1202,6,1317,7,1202,2,1202,2,1418,3,1413,2,1202,0,1202
8,21,1202,14,1202,6,1202,6,1412,7,1202,2,1202,2,1202,3,1323,2,1202,0,1202
9,21,1202,14,1534,6,1271,6,1323,7,1202,2,1534,2,1688,3,1399,2,1534,0,1533
10,21,1533,14,1312,6,1730,6,1398,7,1202,2,1311,2,1734,3,1364,2,1311,0,1311
11,21,1312,14,1947,6,1202,6,1365,7,1270,2,1948,2,2172,3,2573,2,1948,0,1948
12,21,1801,14,1202,6,1277,6,2573,7,1731,2,1202,2,2986,3,1202,2,1202,0,1202
13,21,1202,14,1202,6,1202,6,1202,7,1202,2,1202,2,1424,3,2309,2,1202,0,1202
14,21,1202,14,1202,6,1358,6,2309,7,1278,2,1202,2,2409,3,1822,2,1202,0,1202
15,21,1202,14,1214,6,2417,6,1822,7,1202,2,1214,2,2018,3,6012,2,1213,0,1214
16,21,1213,14,1483,6,2089,6,8775,7,1358,2,1483,2,1202,3,1202,2,1483,0,1483
17,21,1483,14,10983,6,1202,6,1202,7,2417,2,10022,2,1202,3,1202,2,11823,0,9799
18,21,10833,14,1202,6,1202,6,1279,7,2088,2,1202,2,1202,3,1202,2,1202,0,1202
19,21,1202,14,4807,6,1202,6,1202,7,1202,2,4539,2,1214,3,1214,2,4497,0,4547
20,21,1501,14,1978,6,1202,6,1358,7,1202,2,1223,2,1483,3,1483,2,1223,0,1222
21,21,2266,14,1202,6,286,6,2416,7,1202,2,2139,2,4013,3,4013,2,2138,0,2137
22,21,1726,14,1447,6,2139,6,2089,7,1202,2,1202,2,1647,3,1647,2,1202,0,1202
23,21,1202,14,2367,6,1650,6,1501,7,286,2,1649,2,2379,3,2381,2,1649,0,1649
24,21,2163,14,1651,6,1379,6,1635,7,2139,2,1202,2,1202,3,1202,2,1202,0,1202
25,21,1758,14,1323,6,1202,6,2430,7,1650,2,1630,2,1545,3,1545,2,1630,0,1630
26,21,1388,14,1702,6,1202,6,1202,7,1378,2,4507,2,1202,3,1202,2,4507,0,4507
27,21,1202,14,4531,6,1335,6,1545,7,1202,2,1202,2,1298,3,1298,2,1202,0,1202
28,21,1202,14,1202,6,2150,6,1202,7,1202,2,1202,2,1202,3,1202,2,1202,0,1202
29,21,1335,14,1202,6,1202,6,1298,7,1335,2,1324,2,1202,3,1202,2,1323,0,1323
30,21,2150,14,1324,6,1202,6,1202,7,2150,2,1202,2,1157,3,1160,2,1202,0,1202
31,21,1202,14,1202,6,1314,6,1202,7,1202,2,5223,2,1735,3,1735,2,5222,0,5223
32,21,1202,14,4360,6,1300,6,1147,7,1202,2,2377,2,1300,3,1299,2,2377,0,2379
33,21,1208,14,2541,6,1202,6,1736,7,1314,2,1202,2,1202,3,1202,2,1202,0,1202
34,21,1294,14,1202,6,1689,6,1301,7,2736,2,1202,2,1202,3,1202,2,1202,0,1202
35,21,1202,14,1202,6,1202,6,1202,7,1202,2,1202,2,3665,3,8128,2,1202,0,1202
36,21,1690,14,1202,6,1947,6,1202,7,2137,2,1202,2,1217,3,1952,2,1202,0,1202
37,21,1202,14,1202,6,1324,6,3659,7,1202,2,2468,2,1202,3,1202,2,2519,0,2469
38,21,1948,14,2326,6,1910,6,1218,7,1202,2,1259,2,1202,3,1202,2,1259,0,1259
39,21,1324,14,1259,6,1202,6,1202,7,2476,2,1202,2,1202,3,1202,2,1202,0,1202
40,21,1912,14,1202,6,1202,6,1202,7,1258,2,1202,2,1202,3,2434,2,1202,0,1202
