,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,18416,0,60634,0,99035,0,137585,0,177803,0,216891,0,261677,0,296802,0,336974,0,376768
1,0,1202,0,1513,0,6271,0,1649,0,1655,0,1628,0,3380,0,1628,0,1629,0,1615
2,0,1202,0,1450,0,1202,0,1376,0,1370,0,7541,0,1202,0,7637,0,7451,0,1400
3,0,1202,0,19542,0,1202,0,3076,0,3082,0,1540,0,1202,0,1540,0,1540,0,6493
4,0,1336,0,1509,0,1202,0,1553,0,1553,0,1239,0,1202,0,1240,0,1239,0,1415
5,0,925,0,1240,0,1202,0,1202,0,1202,0,2342,0,1202,0,2342,0,2342,0,1202
6,0,4342,0,2343,0,1202,0,7065,0,7141,0,2252,0,1201,0,2251,0,2250,0,3466
7,0,7955,0,2551,0,20442,0,3207,0,3207,0,1202,0,3551,0,1202,0,1202,0,1598
8,0,1202,0,2165,0,1202,0,2109,0,2109,0,1288,0,1202,0,1202,0,1202,0,1202
9,0,1339,0,4300,0,4095,0,1202,0,1202,0,17451,0,3545,0,2125,0,2125,0,1202
10,0,634,0,1202,0,1202,0,15459,0,1423,0,3505,0,1287,0,2465,0,2465,0,564
11,0,1202,0,5387,0,1184,0,1202,0,2163,0,9636,0,1255,0,1202,0,1202,0,2254
12,0,1548,0,1202,0,1202,0,1207,0,7358,0,946,0,826,0,1457,0,1457,0,3061
13,0,5124,0,1488,0,1749,0,2266,0,1202,0,1474,0,2442,0,21696,0,1202,0,1282
14,0,1202,0,1496,0,1319,0,1163,0,564,0,1202,0,1219,0,1410,0,1548,0,1337
15,0,1477,0,1491,0,4277,0,1197,0,4511,0,1450,0,1202,0,1202,0,1329,0,1391
16,0,1942,0,1555,0,1202,0,1341,0,4918,0,1202,0,1202,0,1400,0,1118,0,21271
17,0,1634,0,983,0,1352,0,1394,0,1455,0,1809,0,1537,0,290,0,1202,0,834
18,0,1986,0,5003,0,1539,0,374,0,573,0,4890,0,1540,0,1098,0,852,0,531
19,0,7773,0,1798,0,1603,0,1202,0,1202,0,1993,0,1232,0,1910,0,1589,0,1202
20,0,445,0,1202,0,1753,0,1809,0,1202,0,1291,0,1687,0,1621,0,1751,0,1272
21,0,987,0,1646,0,1202,0,2577,0,1650,0,1202,0,5333,0,4571,0,1202,0,1404
22,0,494,0,1054,0,1221,0,4808,0,9040,0,1202,0,1202,0,4899,0,4811,0,1807
23,0,1729,0,1202,0,693,0,1727,0,1202,0,1834,0,1951,0,566,0,356,0,1995
24,0,1649,0,1932,0,346,0,1404,0,2617,0,1832,0,1750,0,704,0,1202,0,821
25,0,3995,0,151,0,1795,0,5043,0,1421,0,1394,0,938,0,1066,0,1462,0,702
26,0,1202,0,1202,0,1202,0,1202,0,575,0,4829,0,1202,0,1648,0,2512,0,1716
27,0,3536,0,4216,0,1202,0,8333,0,1214,0,1202,0,1202,0,1713,0,2474,0,1202
28,0,2208,0,1810,0,1202,0,1996,0,1202,0,4671,0,1202,0,2133,0,1202,0,3122
29,0,1202,0,1418,0,1202,0,1339,0,1202,0,1202,0,6652,0,2595,0,882,0,1684
30,0,1202,0,1303,0,1257,0,1717,0,2240,0,1202,0,2109,0,1462,0,1202,0,3643
31,0,511,0,1469,0,1202,0,1202,0,1544,0,1202,0,1202,0,2714,0,1202,0,1677
32,0,1612,0,5105,0,1689,0,1202,0,1202,0,1202,0,1003,0,1615,0,1257,0,1202
33,0,711,0,1611,0,1580,0,1202,0,1119,0,2412,0,1202,0,2025,0,1202,0,1885
34,0,1458,0,1202,0,1301,0,1256,0,1319,0,1254,0,2066,0,1202,0,1688,0,1208
35,0,1323,0,1792,0,2220,0,1202,0,1202,0,2061,0,5633,0,2746,0,1254,0,403
36,0,3756,0,456,0,7296,0,1688,0,695,0,3203,0,2304,0,8025,0,2094,0,2705
37,0,1202,0,1913,0,2481,0,424,0,2014,0,2761,0,4155,0,2554,0,2325,0,2000
38,0,1202,0,6951,0,1202,0,1226,0,2141,0,1661,0,1657,0,627,0,1202,0,4713
39,0,2455,0,1202,0,528,0,1853,0,1202,0,1202,0,1202,0,580,0,1202,0,750
40,0,1482,0,1374,0,1575,0,2707,0,1202,0,2452,0,4841,0,1523,0,1202,0,1574
41,0,601,0,1550,0,1774,0,8063,0,812,0,3193,0,2917,0,6777,0,3976,0,2822
42,0,1431,0,1774,0,1202,0,1202,0,1565,0,1463,0,1478,0,3309,0,1747,0,1460
43,0,10268,0,1202,0,1299,0,1202,0,5091,0,4624,0,781,0,2711,0,1202,0,1202
44,0,1202,0,1300,0,1630,0,1202,0,1490,0,1601,0,1719,0,1202,0,4964,0,1202
45,0,2529,0,1632,0,1202,0,2217,0,452,0,1202,0,1202,0,1512,0,1654,0,1647
46,0,1623,0,6768,0,6799,0,1774,0,1721,0,1294,0,1293,0,1340,0,1202,0,1202
47,0,1788,0,1202,0,973,0,1202,0,1202,0,982,0,983,0,118,0,1295,0,1586
48,0,3205,0,680,0,745,0,1299,0,1293,0,1980,0,1435,0,1202,0,982,0,1387
49,0,1749,0,1901,0,499,0,1634,0,981,0,2309,0,1202,0,1874,0,1430,0,1194
50,0,1348,0,1202,0,1150,0,1202,0,1433,0,1006,0,1262,0,1202,0,1202,0,2841
51,0,2424,0,1387,0,1251,0,1293,0,1043,0,1202,0,2454,0,4105,0,1265,0,1746
52,0,3350,0,1231,0,3781,0,981,0,38,0,1464,0,1516,0,1202,0,1231,0,3118
53,0,1202,0,3901,0,1714,0,1374,0,589,0,3226,0,554,0,1460,0,2763,0,1631
54,0,5981,0,1202,0,1469,0,4542,0,1535,0,4607,0,2536,0,1202,0,1191,0,11794
55,0,2667,0,1532,0,1164,0,2599,0,3862,0,1202,0,1813,0,1202,0,1379,0,385
56,0,1578,0,1202,0,1194,0,4306,0,1711,0,1532,0,3336,0,1417,0,608,0,1992
57,0,1521,0,1202,0,1234,0,1450,0,3095,0,1202,0,1202,0,1778,0,1202,0,1210
58,0,1262,0,1417,0,4071,0,2055,0,1202,0,1202,0,2035,0,2024,0,1202,0,2629
59,0,1540,0,1778,0,1202,0,1350,0,2034,0,1416,0,1210,0,1210,0,1417,0,1202
60,0,6390,0,1583,0,1908,0,1487,0,12620,0,1778,0,12295,0,4109,0,1777,0,1202
61,0,1202,0,2694,0,1353,0,4160,0,3173,0,2024,0,1202,0,3188,0,2025,0,1870
62,0,1641,0,1580,0,4700,0,2316,0,1202,0,12357,0,7558,0,1112,0,1210,0,1417
63,0,1523,0,1522,0,1101,0,1558,0,1202,0,1782,0,3767,0,1837,0,3719,0,1348
64,0,7090,0,1261,0,1202,0,1656,0,5144,0,1202,0,1202,0,2030,0,1202,0,5385
65,0,1202,0,1539,0,1202,0,1202,0,1202,0,1517,0,1202,0,1646,0,1202,0,1202
66,0,1202,0,4102,0,6518,0,2525,0,1384,0,1259,0,2066,0,1202,0,1353,0,1057
67,0,5336,0,1202,0,1202,0,2533,0,1937,0,1539,0,4123,0,1202,0,1202,0,1350
68,0,2174,0,1639,0,1202,0,2726,0,1682,0,3467,0,1202,0,1726,0,1202,0,5444
69,0,1202,0,1523,0,1319,0,1202,0,1820,0,1202,0,2401,0,4236,0,1077,0,7635
70,0,1766,0,1212,0,1202,0,1086,0,1202,0,600,0,2232,0,1202,0,1310,0,1645
71,0,1248,0,1202,0,1202,0,1093,0,2009,0,1466,0,1202,0,2044,0,1803,0,359
72,0,1202,0,1339,0,1202,0,6528,0,3460,0,6174,0,1765,0,2231,0,1202,0,2813
73,0,12302,0,2066,0,1202,0,1202,0,2310,0,1202,0,1248,0,1202,0,2051,0,1202
74,0,1202,0,1202,0,1376,0,1202,0,2072,0,1202,0,1202,0,1766,0,3194,0,1202
75,0,1321,0,1202,0,1202,0,1892,0,3020,0,1893,0,1202,0,1248,0,14207,0,1202
76,0,1360,0,1202,0,1892,0,1202,0,2245,0,1202,0,1202,0,1202,0,4734,0,1376
77,0,1202,0,1202,0,6063,0,1202,0,1202,0,1202,0,1202,0,1202,0,1321,0,1202
78,0,1202,0,1375,0,1203,0,9059,0,1448,0,1202,0,1202,0,1202,0,1787,0,1540
79,0,1202,0,1202,0,3971,0,1248,0,486,0,1202,0,1987,0,2002,0,1202,0,1202
80,0,4066,0,1893,0,1202,0,1202,0,1202,0,1376,0,1202,0,7207,0,165,0,2394
81,0,2647,0,1617,0,1202,0,1202,0,1202,0,1202,0,1202,0,405,0,38,0,1570
82,0,1712,0,987,0,1598,0,1202,0,1202,0,1893,0,1408,0,1988,0,1202,0,1438
83,0,1202,0,5350,0,2672,0,1957,0,708,0,13945,0,9161,0,1202,0,1307,0,1210
84,0,1202,0,1456,0,2259,0,1728,0,1285,0,2029,0,1202,0,1202,0,1814,0,980
85,0,582,0,1202,0,1899,0,748,0,5356,0,1202,0,1817,0,1409,0,1218,0,1224
86,0,1467,0,1202,0,1419,0,1537,0,1435,0,1202,0,1411,0,1475,0,1202,0,4293
87,0,1202,0,1202,0,1405,0,1457,0,1414,0,1589,0,1719,0,1020,0,1509,0,488
88,0,1988,0,2395,0,1256,0,1202,0,1701,0,1133,0,1286,0,1807,0,2598,0,1202
89,0,2919,0,1276,0,1808,0,2137,0,4056,0,2393,0,1736,0,2024,0,1202,0,768
90,0,1202,0,96,0,1491,0,1712,0,3903,0,1712,0,1202,0,1595,0,2368,0,991
91,0,1713,0,6829,0,1849,0,3177,0,1202,0,1211,0,1922,0,1325,0,1202,0,1202
92,0,1202,0,1567,0,1202,0,783,0,2246,0,1202,0,1305,0,1202,0,1231,0,1491
93,0,1635,0,1202,0,1202,0,2523,0,7883,0,1685,0,1202,0,1202,0,1613,0,1202
94,0,6166,0,2152,0,1310,0,1202,0,1202,0,4635,0,1202,0,1633,0,7909,0,1202
95,0,1535,0,7459,0,1921,0,1601,0,1821,0,1202,0,1657,0,1067,0,1521,0,4772
96,0,1202,0,1202,0,1514,0,1511,0,1202,0,1202,0,1202,0,157,0,2818,0,1202
97,0,1202,0,1714,0,9394,0,318,0,1202,0,1202,0,1202,0,1257,0,373,0,2208
98,0,1202,0,1202,0,1202,0,8224,0,1202,0,1202,0,2365,0,2883,0,4041,0,6608
99,0,3658,0,1635,0,704,0,2997,0,1202,0,1444,0,2670,0,1720,0,1202,0,1202
100,0,668,0,1202,0,1581,0,1583,0,2590,0,1093,0,5075,0,1202,0,1410,0,1776
101,0,1202,0,332,0,1202,0,3050,0,1668,0,89,0,1202,0,8827,0,2454,0,1433
102,0,1567,0,1634,0,1373,0,1202,0,323,0,1257,0,1411,0,1750,0,1989,0,1761
103,0,103,0,1202,0,1202,0,1412,0,1202,0,2883,0,2452,0,1202,0,1202,0,1652
104,0,1202,0,1144,0,808,0,8543,0,2376,0,1720,0,1989,0,1409,0,1771,0,1388
105,0,2224,0,638,0,2798,0,1336,0,1202,0,1202,0,1202,0,2737,0,1202,0,1383
106,0,1202,0,1202,0,727,0,1202,0,1931,0,1482,0,11914,0,1202,0,1342,0,1755
107,0,1202,0,1856,0,807,0,1771,0,1580,0,6688,0,1202,0,1205,0,7693,0,1202
108,0,1676,0,1202,0,1816,0,1202,0,1686,0,1202,0,1282,0,519,0,820,0,1380
