,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,45,18859,23,64498,8,127827,4,182210,5,232646,2,278578,0,334281,0,383009,1,399701,1,484201
1,45,35696,23,1780,8,21087,4,7223,5,12503,2,19046,0,20963,0,21613,1,4876,1,2424
2,45,35,23,5103,8,1985,4,17482,5,11642,2,46569,0,19178,0,42723,1,12438,1,20077
3,45,16891,23,20074,8,34392,4,20839,5,27330,2,22896,0,7492,0,27957,1,17695,1,8835
4,45,28510,23,30259,8,20086,4,15492,5,23974,2,15811,0,13737,0,22994,1,26914,1,13733
5,45,5595,23,5139,8,24608,4,31572,5,26562,2,42007,0,7807,0,16245,1,17145,1,42045
6,45,1202,23,7827,8,13447,4,3361,5,1339,2,36337,0,12849,0,34089,1,25760,1,6689
7,45,18786,23,17422,8,11298,4,5884,5,28186,2,51032,0,35408,0,59214,1,15121,1,24558
8,45,1900,23,22025,8,6865,4,6864,5,31910,2,6619,0,10641,0,21820,1,28180,1,37054
9,45,4168,23,31657,8,3343,4,17944,5,3863,2,14480,0,17169,0,26608,1,34672,1,23924
10,45,5736,23,1202,8,14490,4,20313,5,6831,2,24805,0,20302,0,20286,1,23834,1,9632
11,45,2856,23,32547,8,1370,4,8513,5,14013,2,25340,0,3300,0,49712,1,7573,1,7665
12,45,1709,23,3563,8,12132,4,14386,5,25342,2,12189,0,31025,0,3037,1,31557,1,9781
13,45,20269,23,8894,8,1618,4,6045,5,11062,2,45262,0,1243,0,9892,1,1249,1,45218
14,45,17360,23,10331,8,10118,4,63942,5,5806,2,8307,0,9051,0,15808,1,9304,0,0
15,45,10431,23,10921,8,5360,4,9166,5,4585,2,1895,0,64292,0,1874,1,39410,0,0
16,45,3618,23,6987,8,4838,4,1870,5,40034,2,1202,0,2137,0,1202,1,3033,0,0
17,45,12353,23,25152,8,8883,4,1675,5,1202,2,12641,0,10058,0,2073,1,9859,0,0
18,45,11542,23,15724,8,5180,4,1595,5,1650,2,22140,0,17580,0,9507,1,4390,0,0
19,45,10604,23,12890,8,20207,4,1202,5,1202,2,58148,0,2345,0,0,0,0,0,0
20,45,6022,23,22112,8,13224,4,2072,5,2072,2,1973,0,5530,0,0,0,0,0,0
21,45,15802,23,7069,8,14695,4,6771,5,9851,0,0,0,2231,0,0,0,0,0,0
22,45,3179,23,2289,8,22991,4,4144,5,4146,0,0,0,0,0,0,0,0,0,0
23,45,10354,23,10041,8,11037,4,5044,5,13045,0,0,0,0,0,0,0,0,0,0
24,45,7936,23,8348,8,6631,4,1580,5,2077,0,0,0,0,0,0,0,0,0,0
25,45,3067,23,1725,8,2701,4,5740,5,24158,0,0,0,0,0,0,0,0,0,0
26,45,3024,23,1202,8,17934,4,23416,0,0,0,0,0,0,0,0,0,0,0,0
27,45,9838,23,9014,8,12298,4,1801,0,0,0,0,0,0,0,0,0,0,0,0
28,45,1821,23,12268,8,9290,4,1245,0,0,0,0,0,0,0,0,0,0,0,0
29,45,8028,23,1641,8,41136,4,28043,0,0,0,0,0,0,0,0,0,0,0,0
30,45,1790,23,4292,8,7327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,45,1202,23,13010,8,1755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,45,12836,23,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,45,31395,23,2211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,45,14032,23,37395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,45,1202,23,1791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,45,5594,23,21484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,45,2041,23,14710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,45,9041,23,1269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,45,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,45,12728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,45,2684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,45,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,45,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,45,17244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,45,9745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,45,20429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,45,1758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,45,2401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,45,36876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,45,1879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,45,2735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,45,7639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,45,6798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
