,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,89,19291,46,63982,29,133218,16,208394,8,321844,2,393901,1,465183,5,409419,1,504705,0,681048
1,89,2619,46,1532,29,17141,16,1501,8,1635,2,1202,1,2977,5,1979,1,1219,0,1330
2,89,1642,46,1202,29,1290,16,1202,8,1397,2,1202,1,15168,5,88875,1,1995,0,1404
3,89,4817,46,1983,29,1202,16,1983,8,1646,2,1202,1,3236,5,1626,1,7609,0,1842
4,89,2384,46,10926,29,1202,16,10905,8,6963,2,1863,1,1374,5,8052,1,8505,0,7863
5,89,1983,46,2006,29,1749,16,9114,8,3890,2,10230,1,6483,5,5809,1,1380,0,4761
6,89,5318,46,1895,29,9676,16,1364,8,1918,2,3932,1,13766,5,16494,1,5522,0,1257
7,89,3870,46,14269,29,2327,16,1526,8,1202,2,1919,1,1529,5,1556,1,22373,0,1216
8,89,1917,46,1501,29,2488,16,22602,8,1202,2,1202,1,1928,5,1929,1,2776,0,1202
9,89,1501,46,2311,29,4183,16,1408,8,1202,2,1672,1,1202,5,1202,1,1410,0,1277
10,89,2778,46,1284,29,5820,16,1840,8,2091,2,1202,1,1202,5,1202,1,1202,0,1202
11,89,5970,46,1213,29,1245,16,1392,8,1202,2,1202,1,1821,5,1821,1,1202,0,1300
12,89,218,46,1202,29,1202,16,1202,8,1202,2,1278,1,16348,5,15751,1,1685,0,2064
13,89,1777,46,1276,29,1202,16,1202,8,1430,2,1202,1,1912,5,1438,1,1393,0,1202
14,89,1432,46,1202,29,1278,16,1685,8,11045,2,1301,1,1202,5,1202,1,227,0,1446
15,89,1911,46,1301,29,1202,16,1535,8,1375,2,2333,1,1738,5,2371,1,1700,0,1606
16,89,1202,46,3947,29,1300,16,1839,8,1202,2,1202,1,1444,5,1408,1,1466,0,1202
17,89,1202,46,1372,29,3056,16,8066,8,2048,2,1447,1,1900,5,1656,1,1202,0,1202
18,89,1202,46,1202,29,1501,16,6375,8,1408,2,1607,1,17076,5,3739,1,1642,0,1537
19,89,10546,46,3142,29,1590,16,1491,8,1591,2,1202,1,1202,5,4187,1,1202,0,1498
20,89,1756,46,3176,29,1202,16,1665,8,1787,2,1202,1,1202,5,1503,1,1738,0,1406
21,89,1202,46,1412,29,2099,16,1202,8,8690,2,1537,1,1202,5,1597,1,1444,0,1202
22,89,2159,46,2167,29,1361,16,1743,8,1202,2,1859,1,1202,5,2050,1,1900,0,6004
23,89,1369,46,13433,29,1900,16,1202,8,2166,2,1893,1,1809,5,1722,1,3243,0,1202
24,89,2850,46,1797,29,10166,16,1202,8,1202,2,3243,1,2018,5,1202,1,1202,0,2166
25,89,2086,46,2822,29,1202,16,1202,8,1399,2,1202,1,1202,5,1931,1,1202,0,1202
26,89,1517,46,1212,29,1202,16,1809,8,1832,2,1760,1,5592,5,2012,1,1202,0,1399
27,89,2712,46,1915,29,1202,16,2018,8,1202,2,1202,1,1477,5,1202,1,1202,0,1832
28,89,1501,46,2023,29,1202,16,1202,8,10303,2,1202,1,17044,5,5602,1,1809,0,1202
29,89,1501,46,1202,29,1809,16,5588,8,2033,2,1202,1,20039,5,2568,1,2018,0,6840
30,89,1742,46,5562,29,2018,16,1501,8,1202,2,1823,1,1860,5,8523,1,1202,0,1506
31,89,3169,46,1501,29,1202,16,2054,8,3244,2,2018,1,1466,5,9646,1,5607,0,1994
32,89,1202,46,1606,29,1501,16,1202,8,1202,2,1202,1,1202,5,20907,1,1477,0,1202
33,89,2167,46,1732,29,1268,16,1431,8,1828,2,5563,1,1202,5,1861,1,17038,0,1434
34,89,1202,46,1417,29,1501,16,1987,8,8896,2,1453,1,4556,5,1466,1,20038,0,1987
35,89,1510,46,10843,29,10093,16,1289,8,1779,2,15896,1,1926,5,1202,1,1860,0,1289
36,89,1426,46,8584,29,21895,16,1987,8,1202,2,19928,1,2023,5,1202,1,1466,0,1987
37,89,1981,46,1782,29,1862,16,23270,8,1202,2,1860,1,1202,5,1769,1,1202,0,23258
38,89,1202,46,1202,29,1466,16,1202,8,3387,2,1466,1,6285,5,1202,1,1202,0,1202
39,89,5398,46,5849,29,1202,16,11109,8,1202,2,1202,1,7927,5,2056,1,4552,0,11111
40,89,3476,46,3975,29,1202,16,2736,8,1681,2,1202,1,1417,5,1202,1,1926,0,2585
41,89,5110,46,1202,29,6157,16,7077,8,1202,2,4554,1,1945,5,4900,1,2023,0,2751
42,89,1834,46,2835,29,2103,16,1202,8,10237,2,1926,1,2006,5,1202,1,1202,0,3842
43,89,1202,46,1202,29,1973,16,2045,8,2507,2,2023,1,1202,5,1956,1,5755,0,1202
44,89,11310,46,1595,29,1202,16,1202,8,3812,2,1202,1,23648,5,1202,1,3981,0,2037
45,89,2613,46,2560,29,5869,16,1518,8,2033,2,1464,1,1743,5,1519,1,1202,0,1202
46,89,1767,46,8963,29,3983,16,2118,8,1103,2,1578,1,1799,5,2119,1,1944,0,1518
47,89,1202,46,2008,29,1202,16,3221,8,3751,2,5100,1,2189,5,3213,1,1202,0,2118
48,89,2288,46,1620,29,2404,16,1812,8,1418,2,1202,1,1101,5,1823,1,1518,0,3205
49,89,15553,46,2060,29,1405,16,2000,8,1946,2,1202,1,1202,5,2001,1,2118,0,0
50,89,4926,46,1202,29,1939,16,1815,8,2006,2,1202,1,8472,5,1815,1,3207,0,0
51,89,1528,46,2168,29,2006,16,20827,8,1202,2,1533,1,3104,5,21062,1,1816,0,0
52,89,1638,46,1706,29,1202,16,1202,8,21579,2,1888,1,1202,5,1202,1,2001,0,0
53,89,1202,46,15601,29,1195,16,1763,8,1742,2,2009,1,1518,5,1762,1,1815,0,0
54,89,1748,46,2793,29,17871,16,1519,8,1799,2,1816,1,1414,5,1319,1,20909,0,0
55,89,2355,46,1974,29,1801,16,3085,8,2189,2,21024,1,1202,5,13166,1,1202,0,0
56,89,5600,46,4184,29,1998,16,2017,8,1078,2,1202,1,1340,5,1583,1,1762,0,0
57,89,1726,46,2619,29,1815,16,1450,8,1202,2,1762,1,2602,5,2786,1,1319,0,0
58,89,11258,46,1202,29,14715,16,1262,8,8468,2,1319,1,1202,5,1352,1,1416,0,0
59,89,1501,46,1202,29,1220,16,1202,8,3105,2,6435,1,1202,5,2012,0,0,0,0
60,89,1285,46,7045,29,8133,16,15059,8,1202,2,1545,1,13474,5,8107,0,0,0,0
61,89,1501,46,1202,29,1202,16,2474,8,1519,2,6975,1,7036,5,4877,0,0,0,0
62,89,1519,46,9840,29,1202,16,1806,8,1202,2,1500,1,10275,5,2059,0,0,0,0
63,89,1869,46,1544,29,1463,16,1314,8,4297,2,1202,1,1202,5,1412,0,0,0,0
64,89,2140,46,7498,29,1570,16,2013,8,2176,2,7058,1,14545,5,1273,0,0,0,0
65,89,3895,46,1502,29,1546,16,7553,8,7369,2,1374,1,1202,5,9513,0,0,0,0
66,89,1501,46,1202,29,2335,16,1654,8,2059,2,1296,1,2215,0,0,0,0,0,0
67,89,5734,46,7167,29,1722,16,4073,8,1410,2,1741,0,0,0,0,0,0,0,0
68,89,1202,46,1202,29,1670,16,1202,8,1274,2,11246,0,0,0,0,0,0,0,0
69,89,2000,46,1202,29,1202,16,1202,8,10175,2,7289,0,0,0,0,0,0,0,0
70,89,1501,46,11624,29,1340,16,1890,8,1908,2,10296,0,0,0,0,0,0,0,0
71,89,2167,46,216,29,1501,16,2899,8,2101,2,1202,0,0,0,0,0,0,0,0
72,89,2616,46,1936,29,1202,16,1202,8,1202,2,18022,0,0,0,0,0,0,0,0
73,89,13341,46,2935,29,1501,16,14850,8,19526,2,1202,0,0,0,0,0,0,0,0
74,89,2101,46,26096,29,3716,16,1202,8,1202,2,1550,0,0,0,0,0,0,0,0
75,89,6443,46,2207,29,1753,16,1202,8,1551,2,2974,0,0,0,0,0,0,0,0
76,89,1801,46,1606,29,1202,16,1801,8,4385,2,5494,0,0,0,0,0,0,0,0
77,89,1492,46,1501,29,3641,16,13028,8,10619,2,2011,0,0,0,0,0,0,0,0
