,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,88,12635,52,42815,21,72636,11,105731,6,133130,1,165678,3,195069,2,226143,1,252645,1,286391
1,88,1202,52,3892,21,1202,11,1202,6,9649,1,1202,3,3426,2,1248,1,1202,1,1345
2,88,2864,52,5902,21,10039,11,2235,6,10878,1,2235,3,8491,2,2235,1,10149,1,2235
3,88,1501,52,2060,21,4735,11,5952,6,2854,1,5952,3,8527,2,5952,1,7585,1,5952
4,88,6973,52,1202,21,1510,11,1202,6,1271,1,1202,3,1413,2,1202,1,1202,1,1202
5,88,1501,52,1202,21,1210,11,2369,6,1202,1,2369,3,1653,2,2368,1,2291,1,2237
6,88,1418,52,7370,21,6386,11,3183,6,4128,1,3184,3,1586,2,3184,1,3749,1,1202
7,88,1652,52,5924,21,6241,11,1607,6,1464,1,1605,3,12504,2,1607,1,1202,1,3016
8,88,1501,52,4041,21,2218,11,1717,6,1610,1,1718,3,2242,2,1717,1,3020,1,1900
9,88,2943,52,3097,21,2820,11,3781,6,5293,1,3781,3,1202,2,3781,1,1901,1,1900
10,88,1444,52,1643,21,5225,11,2285,6,1357,1,2287,3,2016,2,2285,1,2055,1,1597
11,88,1636,52,1610,21,2183,11,2183,6,1452,1,2187,3,1202,2,2187,1,1582,1,1476
12,88,1574,52,4545,21,1734,11,3041,6,3613,1,3041,3,3677,2,3041,1,1476,1,1202
13,88,2196,52,2959,21,3098,11,1889,6,4365,1,1889,3,1202,2,1892,1,1202,1,1613
14,88,4012,52,8036,21,4734,11,1202,6,1202,1,1202,3,2609,2,1202,1,1614,1,1202
15,88,1501,52,9721,21,5517,11,2986,6,1202,1,3103,3,2695,2,2993,1,1202,1,3417
16,88,1202,52,1731,21,1393,11,2696,6,1636,1,2697,3,5151,2,2697,1,3677,1,1202
17,88,1614,52,2221,21,1271,11,5152,6,5584,1,5152,3,4103,2,5151,1,1202,1,2966
18,88,1202,52,4919,21,3850,11,4105,6,3354,1,4104,3,2982,2,4103,1,3130,1,2696
19,88,3419,52,7550,21,1768,11,2982,6,4362,1,2982,3,1276,2,2982,1,2693,1,5151
20,88,1202,52,1797,21,1287,11,1275,6,269,1,1275,3,1854,2,1275,1,5152,1,4103
21,88,3008,52,1202,21,1952,11,1867,6,2006,1,1869,3,1625,2,1869,1,4104,1,2982
22,88,2697,52,1567,21,10754,11,1625,6,6899,1,1625,3,3268,2,1625,1,2984,1,1275
23,88,5152,52,1476,21,6766,11,5298,6,8077,1,3031,3,3914,2,3031,1,1276,1,1869
24,88,4104,52,1730,21,837,11,14583,6,1202,1,14176,3,1471,2,12271,1,1858,1,1625
25,88,1921,52,1501,21,2042,11,1982,6,1405,1,1202,3,8973,2,1202,1,1625,1,3266
26,88,3916,52,1202,21,3230,11,4785,6,9556,1,1540,3,1202,2,1534,1,3268,1,5838
27,88,1501,52,2442,21,1202,11,1202,6,687,1,1202,3,1254,2,1501,1,5840,1,1468
28,88,1202,52,5143,21,1202,11,1202,6,1294,1,1254,3,1295,2,1202,1,1468,1,2991
29,88,1202,52,636,21,1202,11,1202,6,2089,1,1295,3,5072,2,2244,1,12964,1,716
30,88,1202,52,4553,21,2971,11,3813,6,3378,1,5073,3,270,2,3390,1,1202,1,1202
31,88,1510,52,1265,21,2704,11,1202,6,9772,1,268,3,4701,2,8645,1,1314,1,1304
32,88,2390,52,1295,21,3612,11,1202,6,4158,1,4700,3,1202,2,10740,1,5105,1,2266
33,88,1501,52,3053,21,1632,11,12919,6,1202,1,1202,3,5059,2,1202,1,1449,1,3390
34,88,4614,52,2937,21,4122,11,1202,6,1480,1,5059,3,1463,2,4336,1,1736,1,10496
