,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,27,16742,27,58207,18,96881,14,137504,10,178828,8,218460,2,260324,3,299470,2,337082,1,377397
1,27,1202,27,1232,18,1202,14,1202,10,1272,8,1202,2,1202,3,1202,2,1202,1,1202
2,27,3023,27,1202,18,4104,14,4076,10,1372,8,1382,2,1381,3,1382,2,2238,1,6032
3,27,3039,27,2101,18,1202,14,1202,10,2391,8,1250,2,1250,3,1250,2,1286,1,1202
4,27,1286,27,1879,18,1202,14,1202,10,1202,8,2389,2,2152,3,2050,2,1360,1,1202
5,27,1879,27,1202,18,5533,14,5064,10,2494,8,1202,2,1202,3,1202,2,2155,1,3314
6,27,1202,27,4599,18,1734,14,4994,10,1232,8,1451,2,2287,3,2333,2,1202,1,6286
7,27,1642,27,1202,18,2221,14,1202,10,1202,8,4777,2,2096,3,2092,2,2203,1,1633
8,27,1435,27,1202,18,1538,14,1786,10,1202,8,1202,2,1536,3,1536,2,1247,1,1202
9,27,3263,27,1340,18,1202,14,1202,10,2572,8,1249,2,1202,3,1202,2,1202,1,2601
10,27,1202,27,1306,18,1202,14,2422,10,1611,8,1666,2,676,3,678,2,1202,1,1612
11,27,1249,27,1851,18,1262,14,3336,10,1202,8,1202,2,1473,3,1473,2,2571,1,1202
12,27,1666,27,1202,18,1865,14,1282,10,1460,8,1202,2,1463,3,1463,2,1612,1,1460
13,27,1202,27,3268,18,1895,14,2625,10,1627,8,7703,2,1202,3,1202,2,1202,1,1626
14,27,1226,27,1202,18,9601,14,4102,10,1269,8,1202,2,1202,3,1202,2,1461,1,1269
15,27,1526,27,1202,18,1215,14,1202,10,1292,8,1545,2,1202,3,1202,2,1628,1,1292
16,27,3284,27,1600,18,4783,14,1209,10,4756,8,1256,2,1038,3,1038,2,1268,1,4756
17,27,1202,27,1202,18,6601,14,1689,10,1775,8,1202,2,1202,3,1202,2,1292,1,1775
18,27,1545,27,1202,18,1202,14,651,10,1202,8,1980,2,1202,3,1202,2,4808,1,1202
19,27,1256,27,1202,18,1467,14,1202,10,1496,8,1527,2,1202,3,1202,2,1776,1,1496
20,27,2701,27,1242,18,1306,14,1538,10,1202,8,1290,2,408,3,408,2,1202,1,1202
21,27,1202,27,1303,18,7398,14,1202,10,1202,8,4385,2,5427,3,5505,2,1496,1,1216
22,27,1202,27,2101,18,1598,14,1202,10,1443,8,3469,2,1286,3,1285,2,1202,1,2612
23,27,1781,27,1597,18,1762,14,1443,10,1579,8,2078,2,4602,3,4609,2,1217,1,2367
24,27,1879,27,5115,18,2584,14,1579,10,2988,8,1202,2,1486,3,1486,2,2613,1,1202
25,27,3528,27,1202,18,1202,14,2717,10,877,8,2257,2,1771,3,1772,2,2368,1,2255
26,27,1601,27,1202,18,1202,14,1202,10,1282,8,1202,2,2584,3,2584,2,1202,1,1202
27,27,1202,27,1202,18,1202,14,1202,10,1202,8,1202,2,1202,3,1202,2,2255,1,1202
28,27,1251,27,1202,18,1202,14,1202,10,1319,8,1202,2,1202,3,1202,2,1202,1,1202
29,27,1271,27,1996,18,1996,14,1202,10,2024,8,1319,2,1202,3,1202,2,1202,1,1320
30,27,1202,27,1583,18,1583,14,1996,10,1202,8,2024,2,1202,3,1202,2,1202,1,2023
31,27,803,27,1602,18,1602,14,1583,10,1603,8,1202,2,1996,3,1996,2,1320,1,1202
32,27,1202,27,1313,18,1313,14,1602,10,2118,8,1603,2,1583,3,1582,2,2023,1,1603
33,27,1202,27,1908,18,3525,14,1314,10,2258,8,2118,2,1602,3,1602,2,1202,1,2119
34,27,1202,27,1202,18,1202,14,3172,10,2713,8,2259,2,1314,3,1314,2,1603,1,2258
35,27,1954,27,1202,18,2337,14,2540,10,1202,8,3197,2,3173,3,3173,2,2118,1,3064
36,27,1603,27,810,18,1968,14,1202,10,1202,8,1202,2,2540,3,2540,2,2258,1,1202
37,27,1314,27,6601,18,1519,14,1202,10,1202,8,2340,2,1202,3,1202,2,2713,1,1202
38,27,1367,27,3301,18,1202,14,852,10,1202,8,1949,2,1202,3,1202,2,2137,1,848
39,27,2232,27,1499,18,2271,14,2876,10,2902,8,1336,2,853,3,852,2,1202,1,2875
40,27,1659,27,1022,18,1478,14,1684,10,1685,8,1202,2,4745,3,4689,2,1202,1,1684
41,27,2195,27,1202,18,1473,14,1625,10,1720,8,2122,2,1683,3,1683,2,855,1,1624
42,27,1685,27,2753,18,1202,14,1359,10,1202,8,1202,2,1719,3,1720,2,2779,1,1360
43,27,1719,27,1444,18,1491,14,1031,10,1202,8,1478,2,1202,3,1202,2,1337,1,1030
44,27,1202,27,10237,18,1202,14,557,10,1860,8,5120,2,1202,3,1202,2,1202,1,539
45,27,1202,27,1569,18,1662,14,58,10,1997,8,1612,2,1860,3,1860,2,2122,1,58
46,27,65,27,1202,18,1202,14,4153,10,622,8,1202,2,2962,3,2931,2,1202,1,2593
47,27,690,27,1202,18,1826,14,2420,10,1341,8,1660,2,1202,3,1202,2,1478,1,1202
48,27,1320,27,2392,18,1283,14,5036,10,2341,8,231,2,1551,3,1550,2,5121,1,1550
49,27,1613,27,2014,18,1202,14,1613,10,1202,8,1483,2,1314,3,1315,2,1612,1,1315
50,27,1202,27,1269,18,1202,14,1202,10,1202,8,1735,2,1202,3,1202,2,1202,1,1202
51,27,1202,27,1202,18,290,14,1660,10,1257,8,1387,2,1422,3,1421,2,1660,1,1421
52,27,264,27,1348,18,2025,14,233,10,1323,8,382,2,1589,3,1589,2,235,1,1589
53,27,1532,27,1501,18,2273,14,1484,10,1202,8,1202,2,1202,3,1202,2,1483,1,1202
54,27,1202,27,1202,18,1202,14,1736,10,6157,8,1202,2,2194,3,2194,2,1736,1,2194
55,27,2401,27,1202,18,1202,14,1387,10,1202,8,4139,2,1407,3,1408,2,1387,1,1407
56,27,2021,27,1202,18,1202,14,382,10,5032,8,1300,2,5247,3,5247,2,382,1,5247
57,27,7500,27,1202,18,1659,14,1202,10,1202,8,1202,2,1202,3,1202,2,1202,1,1202
58,27,1554,27,1202,18,1575,14,1202,10,1701,8,352,2,1673,3,1670,2,1202,1,1671
59,27,1202,27,1745,18,726,14,4144,10,2260,8,1470,2,1358,3,1358,2,4139,1,1358
60,27,1485,27,1202,18,1694,14,1300,10,2455,8,1202,2,1549,3,1549,2,1300,1,10056
61,27,2610,27,1202,18,1202,14,1202,10,1202,8,2530,2,1202,3,1202,2,1202,1,1202
62,27,1202,27,1202,18,1202,14,353,10,1645,8,1202,2,1202,3,1202,2,353,1,1202
63,27,1202,27,2097,18,1438,14,1470,10,1314,8,1746,2,1202,3,1202,2,1470,1,2017
64,27,4852,27,344,18,1202,14,1202,10,1202,8,1202,2,1202,3,1202,2,1202,1,4271
65,27,4396,27,1878,18,1218,14,2530,10,1020,8,1202,2,1202,3,1202,2,2529,1,1202
66,27,1580,27,1202,18,1202,14,1202,10,1202,8,1202,2,1746,3,1745,2,1202,1,1202
67,27,1886,27,1745,18,1202,14,1746,10,1202,8,2097,2,1202,3,1202,2,1746,1,1202
68,27,1202,27,1202,18,1900,14,1202,10,1440,8,344,2,1202,3,1202,2,1202,1,2229
69,27,1850,27,1899,18,1202,14,1202,10,1202,8,6671,2,1202,3,1202,2,1202,1,1774
70,27,1202,27,1219,18,3703,14,1202,10,1577,8,1202,2,2097,3,2096,2,1202,1,1202
71,27,8345,27,1202,18,4407,14,2095,10,1202,8,1202,2,344,3,344,2,2095,1,1904
72,27,2924,27,1338,18,1417,14,344,10,1202,8,488,2,3405,3,3404,2,344,1,1387
73,27,1202,27,1202,18,1202,14,2680,10,1900,8,1202,2,1202,3,1202,2,3404,1,4779
74,27,1680,27,1202,18,2148,14,1202,10,1202,8,1202,2,1202,3,1202,2,1202,1,1726
75,27,1652,27,671,18,1202,14,1202,10,3703,8,1338,2,1900,3,1900,2,1202,1,1653
76,27,1457,27,1698,18,1359,14,1202,10,4406,8,1304,2,1202,3,1202,2,1900,1,1458
77,27,193,27,1202,18,1202,14,510,10,1417,8,1202,2,3702,3,3703,2,1202,1,191
78,27,775,27,1202,18,534,14,58,10,1202,8,3063,2,4407,3,4406,2,3702,1,1202
79,27,224,27,1628,18,1861,14,1202,10,2148,8,1202,2,1417,3,1416,2,4406,1,1202
80,27,1202,27,1255,18,4047,14,1338,10,1202,8,1471,2,1114,3,1202,2,1417,1,1360
81,27,1629,27,1202,18,2516,14,1304,10,1360,8,1062,2,1202,3,1460,2,1202,1,1609
82,27,1202,27,5623,18,4240,14,1202,10,1606,8,1660,2,1202,3,1311,2,2148,1,1202
83,27,1231,27,1202,18,749,14,3064,10,1202,8,1824,2,1202,3,5101,2,1202,1,2585
84,27,3560,27,1202,18,19,14,1202,10,1612,8,1202,2,1202,3,1934,2,1359,1,3449
85,27,1697,27,2713,18,1522,14,1472,10,3671,8,2776,2,1361,3,1593,2,1606,1,1202
86,27,163,27,1485,18,1471,14,1062,10,1202,8,1202,2,1606,3,1202,2,1202,1,1202
87,27,2052,27,1202,18,1202,14,1661,10,1202,8,1506,2,1202,3,1266,2,1611,1,1002
88,27,1703,27,1202,18,1803,14,1825,10,43,8,1475,2,1610,3,3705,2,3672,1,2002
89,27,164,27,731,18,1202,14,4843,10,2532,8,1440,2,1940,3,1202,2,1202,1,1473
90,27,1339,27,1202,18,919,14,1202,10,1202,8,1202,2,1202,3,1202,2,1202,1,282
91,27,650,27,1278,18,1202,14,2777,10,1449,8,1253,2,2777,3,43,2,44,1,1202
92,27,1202,27,1577,18,7800,14,1202,10,1202,8,1202,2,1202,3,2872,2,2928,1,1366
93,27,9000,27,5491,18,1488,14,2065,10,1202,8,1202,2,2066,3,1486,2,1486,1,1202
94,27,1202,27,2495,18,3644,14,1515,10,114,8,1318,2,1515,3,1202,2,1202,1,1376
95,27,3590,27,3114,18,1202,14,1471,10,987,8,1202,2,1471,3,1202,2,1202,1,5479
96,27,1202,27,2219,18,1983,14,1202,10,1202,8,1314,2,1202,3,731,2,730,1,2554
97,27,1254,27,1202,18,1377,14,1391,10,1202,8,1367,2,1803,3,1202,2,1202,1,7789
98,27,1576,27,1983,18,2513,14,1579,10,1202,8,1359,2,1202,3,1257,2,1257,1,1202
99,27,2857,27,1377,18,1347,14,1202,10,2469,8,2738,2,1273,3,1726,2,1725,1,1668
100,27,1347,27,2513,18,1202,14,1202,10,1223,8,7791,2,1202,3,1202,2,1962,1,1097
101,27,1202,27,1347,18,1202,14,1202,10,1202,8,1202,2,1313,3,2710,2,1266,1,1247
102,27,1202,27,1202,18,1713,14,5831,10,2573,8,1666,2,1367,3,7791,2,1202,1,1231
103,27,1713,27,1202,18,2401,14,1202,10,1202,8,1098,2,1360,3,1202,2,2461,1,1202
104,27,2399,27,1713,18,5865,14,2535,10,2516,8,1247,2,2738,3,1668,2,1222,1,4748
105,27,5865,27,2401,18,1328,14,1323,10,1139,8,1230,2,7788,3,1096,2,1202,1,1322
106,27,3168,27,5865,18,1202,14,1275,10,1291,8,1202,2,1202,3,1247,2,2574,1,1902
107,27,1202,27,1328,18,1202,14,1231,10,1796,8,4747,2,1668,3,1230,2,1202,1,1306
108,27,1202,27,1202,18,1844,14,1202,10,1622,8,1322,2,1096,3,1202,2,2947,1,1202
109,27,1845,27,1202,18,15301,14,4748,10,1231,8,1903,2,1247,3,4747,2,1122,1,1202
110,27,1202,27,1844,18,1756,14,2270,10,1251,8,1307,2,1231,3,1322,2,1296,1,749
111,27,1202,27,1307,18,1412,14,1941,10,1202,8,1202,2,1202,3,1903,2,1308,1,5308
112,27,1202,27,1202,18,1202,14,1305,10,1488,8,1202,2,4747,3,1306,2,1290,1,1298
113,27,1202,27,1425,18,1202,14,1202,10,3008,8,747,2,1322,3,1202,2,1906,1,1802
114,27,4135,27,1202,18,1549,14,1202,10,2101,8,5308,2,1903,3,1202,2,1306,1,1202
115,27,1424,27,3093,18,1571,14,748,10,1202,8,1298,2,1306,3,746,2,1202,1,1966
116,27,1202,27,1226,18,1202,14,3196,10,1732,8,1802,2,1202,3,5308,2,1202,1,1678
117,27,3601,27,91,18,1480,14,1583,10,1202,8,1202,2,1202,3,1299,2,748,1,1686
118,27,1466,27,1202,18,2370,14,1868,10,1966,8,1965,2,749,3,1802,2,5308,1,1821
119,27,2390,27,6320,18,2452,14,1202,10,1679,8,1565,2,5308,3,1202,2,1298,1,1202
120,27,9158,27,1202,18,7046,14,1961,10,1687,8,1687,2,1299,3,1965,2,1801,1,1202
121,27,2636,27,1202,18,1202,14,1678,10,1797,8,1822,2,1800,3,1678,2,1202,1,2849
122,27,1202,27,1650,18,1589,14,1687,10,1202,8,1202,2,1202,3,1686,2,1967,1,5462
123,27,1202,27,20401,18,1363,14,1824,10,1202,8,1202,2,1966,3,1823,2,1565,1,1202
124,27,1929,27,252,18,1635,14,1202,10,2849,8,2849,2,1678,3,1202,2,1687,1,1202
125,27,3570,27,986,18,1605,14,1202,10,5142,8,5459,2,1686,3,1202,2,1824,1,1929
126,27,1211,27,1529,18,1906,14,2576,10,1202,8,1202,2,1821,3,2849,2,1202,1,6432
127,27,1678,27,1202,18,1893,14,2652,10,1202,8,1202,2,1202,3,5462,2,1202,1,1211
128,27,1202,27,1690,18,1202,14,1202,10,1929,8,1928,2,1202,3,1202,2,3613,1,1679
129,27,1202,27,1202,18,200,14,1202,10,6201,8,7937,2,2849,3,1202,2,5674,1,1202
130,27,1390,27,697,18,1823,14,1929,10,1210,8,1212,2,5462,3,1929,2,1202,1,1202
131,27,1809,27,1202,18,1202,14,3569,10,1679,8,1679,2,1202,3,6387,2,1202,1,1389
132,27,1499,27,1951,18,1299,14,1211,10,1202,8,1202,2,1202,3,1212,2,1929,1,1808
133,27,2386,27,1423,18,1293,14,1679,10,1202,8,1202,2,1927,3,1679,2,6301,1,1499
134,27,420,27,1202,18,1202,14,1202,10,1390,8,1389,2,7009,3,1202,2,1211,1,2386
135,27,1760,27,2340,18,1938,14,1202,10,1809,8,1810,2,1210,3,1202,2,1679,1,423
136,27,5076,27,410,18,5864,14,1389,10,1498,8,1498,2,1678,3,1390,2,1202,1,1761
137,27,2221,27,1787,18,1455,14,1808,10,2385,8,2385,2,1202,3,1808,2,1202,1,8923
138,27,1202,27,5858,18,1202,14,1499,10,423,8,422,2,1202,3,1499,2,1389,1,1202
139,27,4501,27,1455,18,11542,14,2385,10,1760,8,1760,2,1389,3,2384,2,1808,1,1269
140,27,1479,27,2844,18,781,14,422,10,7378,8,8163,2,1809,3,425,2,1499,1,1202
141,27,1374,27,1693,18,1202,14,1760,10,1202,8,1202,2,1499,3,1760,2,2384,1,1644
