,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,5,31416,1,98183,2,108885,2,230088,1,294378,0,354323,1,420880,0,492443,0,550759,0,616405
1,5,2184,1,1672,2,1202,2,2090,1,1696,0,1202,1,4803,0,1202,0,1202,0,1202
2,5,5650,1,1360,2,1202,2,2428,1,1359,0,1271,1,6236,0,1202,0,1271,0,1279
3,5,1202,1,1202,2,1202,2,1510,1,1202,0,1202,1,1202,0,1202,0,1202,0,1202
4,5,1466,1,1692,2,1202,2,1202,1,1693,0,1202,1,1465,0,1202,0,1202,0,1202
5,5,1560,1,1626,2,1202,2,1210,1,1625,0,1202,1,1560,0,1392,0,1202,0,1202
6,5,1231,1,1202,2,1392,2,1202,1,1202,0,1202,1,1231,0,1202,0,1202,0,1202
7,5,1307,1,1242,2,1202,2,1842,1,1242,0,1391,1,1308,0,1202,0,1392,0,1392
8,5,1286,1,1202,2,1202,2,1202,1,1202,0,1202,1,1286,0,1502,0,1202,0,1202
9,5,1202,1,1842,2,1502,2,1646,1,1841,0,1202,1,1202,0,1202,0,1202,0,1202
10,5,1841,1,1202,2,1202,2,1202,1,1202,0,1502,1,1842,0,1202,0,1502,0,1502
11,5,1202,1,1646,2,1202,2,1202,1,1645,0,1202,1,1202,0,2082,0,1202,0,1202
12,5,1647,1,1202,2,2083,2,1202,1,1202,0,1202,1,1646,0,1202,0,1202,0,1202
13,5,1202,1,1202,2,1202,2,1404,1,1202,0,2083,1,1202,0,1202,0,2082,0,2083
14,5,1202,1,1202,2,1202,2,1202,1,1202,0,1202,1,1202,0,1518,0,1202,0,1202
15,5,1202,1,1404,2,1518,2,1202,1,1404,0,1202,1,1202,0,758,0,1202,0,1202
16,5,1404,1,1202,2,801,2,1202,1,1202,0,1518,1,1404,0,1203,0,1517,0,1518
17,5,1202,1,1202,2,1204,2,1730,1,1202,0,786,1,1202,0,1202,0,763,0,784
18,5,1202,1,1202,2,1202,2,1317,1,1202,0,1204,1,1202,0,1202,0,1203,0,1204
19,5,1202,1,1730,2,1202,2,1202,1,1730,0,1202,1,1202,0,1764,0,1202,0,1202
20,5,1730,1,1317,2,1764,2,1411,1,1316,0,1202,1,1730,0,1268,0,1202,0,1202
21,5,1317,1,1202,2,1268,2,1202,1,1202,0,1765,1,1317,0,1202,0,1765,0,1765
22,5,1202,1,1410,2,1202,2,1202,1,1410,0,1267,1,1202,0,2359,0,1267,0,1268
23,5,1410,1,1202,2,2359,2,1633,1,1202,0,1202,1,1410,0,1202,0,1202,0,1202
24,5,1188,1,1202,2,1202,2,1202,1,1202,0,2360,1,1202,0,1434,0,2360,0,2360
25,5,1953,1,2282,2,1434,2,1202,1,2284,0,1202,1,1202,0,4688,0,1202,0,1202
26,5,1458,1,1202,2,4689,2,1202,1,1202,0,1434,1,2284,0,9651,0,1434,0,1434
27,5,4552,1,1471,2,11343,2,27363,1,1471,0,4676,1,8506,0,1872,0,4676,0,4684
28,5,6147,1,1275,2,1872,2,1202,1,1275,0,8442,1,1202,0,1431,0,8463,0,9784
29,5,1202,1,1979,2,1431,2,1244,1,1979,0,1871,1,1224,0,1636,0,1871,0,1871
30,5,1224,1,1202,2,1636,2,340,1,1202,0,1431,1,1861,0,1202,0,1431,0,1431
31,5,1861,1,1202,2,1202,2,1254,1,1202,0,1636,1,2200,0,1312,0,1636,0,1636
32,5,2194,1,196,2,1312,2,1539,1,196,0,1202,1,1202,0,1202,0,1202,0,1202
33,5,1202,1,1288,2,1202,2,1202,1,1288,0,1311,1,1376,0,13089,0,1312,0,1311
34,5,1376,1,1461,2,13723,2,1391,1,1459,0,1202,1,1202,0,1721,0,1202,0,1202
35,5,1202,1,1202,2,1469,2,1949,1,1202,0,13474,1,3101,0,1844,0,13475,0,13100
36,5,3245,1,1392,2,1332,2,8329,1,1392,0,1469,1,1464,0,1202,0,1469,0,1721
37,5,1717,1,1949,2,3993,2,1202,1,1949,0,1332,1,1333,0,1378,0,1333,0,1844
38,5,1845,1,9724,2,2252,2,1202,1,9726,0,3993,1,3992,0,1258,0,3992,0,1202
39,5,1202,1,1202,2,1957,2,1202,1,1202,0,2250,1,2252,0,1202,0,2251,0,1378
40,5,1378,1,1202,2,1202,2,1246,1,1202,0,1957,1,1957,0,2157,0,1958,0,1258
41,5,1407,1,1202,2,1231,2,3343,1,1202,0,1202,1,1202,0,6702,0,1202,0,1202
42,5,1202,1,1247,2,1604,2,1202,1,1247,0,1232,1,1231,0,1202,0,1232,0,2156
43,5,1202,1,3342,2,1202,2,1260,1,3344,0,1604,1,1605,0,532,0,1604,0,6703
44,5,1202,1,1202,2,1749,2,1351,1,1202,0,1841,1,1202,0,1202,0,1841,0,1202
45,5,1202,1,1259,2,1202,2,1729,1,1260,0,1202,1,1749,0,1297,0,1202,0,533
46,5,1202,1,1352,2,1202,2,15218,1,1351,0,1202,1,1202,0,1202,0,1202,0,1202
47,5,1202,1,1730,2,1437,2,1202,1,1729,0,1202,1,1202,0,1989,0,1202,0,1297
48,5,1202,1,15115,2,1384,2,1476,1,15258,0,1604,1,1437,0,2042,0,1603,0,1202
49,5,1603,1,1513,2,1286,2,1439,1,1202,0,1540,1,1383,0,1256,0,1540,0,1989
50,5,1540,1,1243,2,1320,2,1202,1,1475,0,1585,1,1287,0,1727,0,1585,0,2043
51,5,1594,1,1476,2,1647,2,1202,1,1438,0,1389,1,1320,0,3016,0,1389,0,1256
52,5,1389,1,1202,2,1538,2,1202,1,1202,0,1202,1,1647,0,1031,0,1202,0,1727
