,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,42,18877,9,68048,8,118750,12,163954,5,214885,6,261190,1,309517,3,356719,4,403952,1,454129
1,42,1202,9,1576,8,1410,12,1575,5,5010,6,1576,1,7593,3,1309,4,1280,1,6692
2,42,1219,9,6191,8,1282,12,6290,5,1202,6,4158,1,1202,3,1397,4,1202,1,1202
3,42,1202,9,1294,8,2138,12,1294,5,1202,6,1290,1,1202,3,2424,4,3522,1,1202
4,42,1202,9,1202,8,1501,12,1202,5,1202,6,1202,1,1343,3,1914,4,125,1,1343
5,42,2378,9,1440,8,1202,12,1440,5,1202,6,1440,1,1202,3,1202,4,1202,1,1202
6,42,2052,9,1743,8,1202,12,1743,5,1202,6,1743,1,1239,3,1219,4,1441,1,1239
7,42,1202,9,1505,8,1624,12,1504,5,1202,6,1505,1,1202,3,1239,4,1743,1,1202
8,42,2725,9,1703,8,3839,12,1703,5,1202,6,1703,1,1202,3,1202,4,1505,1,1202
9,42,1256,9,1255,8,1505,12,1254,5,1303,6,1253,1,1529,3,1202,4,1704,1,1528
10,42,2271,9,2041,8,1703,12,2040,5,2229,6,2040,1,2111,3,1528,4,1255,1,2111
11,42,2572,9,3044,8,1255,12,3044,5,2618,6,3044,1,2380,3,2110,4,2041,1,2380
12,42,2936,9,1202,8,2041,12,1202,5,1339,6,1202,1,1202,3,2380,4,3044,1,1202
13,42,1202,9,2070,8,6949,12,2071,5,1202,6,2070,1,2030,3,1202,4,1202,1,2030
14,42,2070,9,1202,8,1539,12,1202,5,1538,6,1202,1,1202,3,2047,4,2071,1,1202
15,42,1202,9,1202,8,1704,12,1202,5,1202,6,1202,1,7325,3,1202,4,1202,1,1202
16,42,1202,9,1532,8,1202,12,1202,5,1501,6,1202,1,4316,3,7327,4,1202,1,1202
17,42,1202,9,1202,8,1583,12,1880,5,1205,6,1881,1,1202,3,4315,4,1202,1,1256
18,42,1881,9,1880,8,1202,12,1202,5,1202,6,1202,1,1202,3,1202,4,1880,1,788
