,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,20,15906,11,53804,3,91798,2,133097,3,167438,1,205362,1,244030,0,314624,0,322146,0,357335
1,20,21513,11,4288,3,4257,2,15698,3,4011,1,4129,1,2296,0,16797,0,16401,0,21601
2,20,1568,11,1892,3,2184,2,2112,3,1975,1,1983,1,6905,0,1819,0,14858,0,13151
3,20,19609,11,6834,3,4358,2,6914,3,4421,1,16004,1,8313,0,1367,0,12397,0,12401
4,20,1860,11,6257,3,3033,2,3057,3,5694,1,1848,1,20194,0,5239,0,1301,0,1302
5,20,1202,11,21473,3,4144,2,4360,3,20536,1,1202,1,2429,0,27352,0,1202,0,1202
6,20,1648,11,2663,3,21018,2,21687,3,2425,1,1648,1,9562,0,10671,0,1839,0,1649
7,20,2576,11,8603,3,2427,2,2604,3,7295,1,2578,1,16789,0,3937,0,2561,0,2577
8,20,1303,11,6529,3,8119,2,2446,3,6989,1,1303,1,1672,0,1755,0,7428,0,1202
9,20,17517,11,17645,3,16333,2,9342,3,3863,1,1946,1,28017,0,4967,0,8573,0,17508
10,20,1702,11,1939,3,1907,2,1561,3,27905,1,18427,1,5806,0,19731,0,23685,0,25635
11,20,10888,11,10258,3,17524,2,22111,3,7646,1,1938,1,43871,0,11825,0,62881,0,11226
12,20,1939,11,14599,3,1421,2,5810,3,36677,1,10436,1,26076,0,32544,0,8212,0,10959
13,20,9070,11,23297,3,44843,2,30674,3,34399,1,7570,1,44374,0,2498,0,3517,0,85803
14,20,4292,11,8261,3,8362,2,2101,3,5415,1,7953,1,1390,0,1202,0,14457,0,6383
15,20,16432,11,5928,3,8228,2,4174,3,2004,1,22979,1,21132,0,26696,0,16103,0,1940
16,20,2553,11,79608,3,40975,2,7169,3,13627,1,1756,1,6199,0,2939,0,2352,0,4168
17,20,8606,11,23809,3,5489,2,16996,3,10236,1,1202,1,3360,0,4148,0,19196,0,15125
18,20,6956,11,2973,3,1929,2,27987,3,13341,1,26709,1,10377,0,13733,0,6223,0,20471
19,20,34277,11,4148,3,4168,2,8540,3,3187,1,2939,1,1202,0,19194,0,3359,0,1202
20,20,15664,11,10500,3,15640,2,8028,3,1202,1,4149,1,8789,0,1324,0,9388,0,6630
21,20,1898,11,5189,3,19023,2,8620,3,17993,1,13736,1,2365,0,26526,0,11655,0,16614
22,20,27395,11,1202,3,1320,2,1202,3,2378,1,19193,1,34353,0,41026,0,1768,0,1452
23,20,1421,11,40673,3,26501,2,7522,3,1202,1,6276,1,1296,0,16117,0,5751,0,1432
24,20,5144,11,19015,3,41018,2,2224,3,40642,1,1252,1,1404,0,7073,0,2583,0,7173
25,20,2251,11,1384,3,16118,2,40527,3,1350,1,25240,1,1599,0,711,0,2018,0,4822
26,20,1659,11,3951,3,1558,2,17293,3,25432,1,3098,1,28184,0,23680,0,34384,0,14568
27,20,7039,11,16667,3,1361,2,1453,3,37637,1,7405,1,9392,0,0,0,1296,0,0
28,20,2240,11,1451,3,7020,2,1361,3,24740,1,2304,1,4887,0,0,0,22000,0,0
29,20,3380,11,1323,3,1739,2,6459,3,1553,1,18034,1,16116,0,0,0,1821,0,0
30,20,1857,11,1866,3,8025,2,24087,3,5336,1,5277,1,10652,0,0,0,6649,0,0
31,20,34373,11,2392,3,1873,2,1534,3,5539,1,14777,1,8339,0,0,0,24068,0,0
32,20,1296,11,11121,3,4270,2,5344,3,1900,1,1725,1,2277,0,0,0,1540,0,0
