,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,34,19432,15,51162,14,87087,11,125068,6,165752,7,195507,3,231212,0,267081,0,303094,0,339213
1,34,1257,15,1202,14,1345,11,1259,6,1508,7,1202,3,1202,0,1345,0,1202,0,1202
2,34,1838,15,2556,14,1840,11,1963,6,2198,7,2568,3,2555,0,1838,0,2560,0,2560
3,34,1202,15,1202,14,1202,11,2390,6,1726,7,1202,3,1202,0,1202,0,1202,0,1202
4,34,2680,15,9157,14,4629,11,2124,6,22261,7,17911,3,18285,0,4633,0,18422,0,13721
5,34,2715,15,8217,14,4504,11,3006,6,4426,7,1474,3,1479,0,4696,0,12615,0,2155
6,34,1241,15,1756,14,1249,11,1259,6,7626,7,1202,3,1202,0,1235,0,1202,0,1202
7,34,9860,15,1202,14,1763,11,1764,6,1703,7,7244,3,1715,0,1764,0,1352,0,7531
8,34,1429,15,9564,14,1202,11,1202,6,1553,7,7748,3,8242,0,1202,0,2429,0,5985
9,34,9191,15,2827,14,10247,11,16133,6,6707,7,1708,3,1984,0,6106,0,1202,0,1864
10,34,8401,15,11420,14,2790,11,1202,6,1216,7,1554,3,2488,0,6031,0,11595,0,3102
11,34,5654,15,2533,14,1202,11,2325,6,6368,7,6679,3,2228,0,914,0,6510,0,3218
12,34,2121,15,2776,14,2821,11,1356,6,3505,7,1215,3,3763,0,1202,0,12024,0,1319
13,34,3760,15,1342,14,2779,11,2422,6,1202,7,1787,3,6526,0,4609,0,7644,0,1441
14,34,1217,15,1441,14,1296,11,1202,6,3098,7,12602,3,11589,0,1909,0,4650,0,1788
15,34,2759,15,1390,14,16577,11,14805,6,9117,7,1513,3,7659,0,1392,0,14610,0,2806
16,34,1355,15,1431,14,1202,11,16578,6,4508,7,1970,3,8938,0,6210,0,12522,0,2239
17,34,1441,15,1202,14,1202,11,6071,6,12052,7,1252,3,12398,0,3494,0,2378,0,1202
18,34,1465,15,6181,14,1202,11,4495,6,3088,7,2284,3,11315,0,1202,0,3267,0,2251
