,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,20,16543,8,44892,1,69802,1,102936,1,127918,2,160133,1,189375,2,217693,0,246847,0,275297
1,20,1202,8,1202,1,1202,1,1202,1,1202,2,1202,1,1202,2,1202,0,1202,0,1202
2,20,1202,8,189,1,1202,1,260,1,1202,2,182,1,74,2,189,0,242,0,187
3,20,2651,8,1202,1,1202,1,1202,1,1202,2,1202,1,1202,2,1202,0,1202,0,1202
4,20,1202,8,1612,1,1891,1,1612,1,1403,2,1612,1,1612,2,1612,0,1612,0,1612
5,20,1607,8,962,1,1961,1,962,1,2438,2,962,1,960,2,960,0,962,0,962
6,20,1305,8,4032,1,1609,1,4032,1,1607,2,4031,1,3165,2,3455,0,3455,0,4031
7,20,1257,8,1202,1,1626,1,1202,1,1627,2,1202,1,1202,2,1202,0,1202,0,1202
8,20,1202,8,1202,1,1202,1,1202,1,1202,2,1202,1,109,2,108,0,2616,0,1202
9,20,1202,8,1202,1,2284,1,1202,1,2287,2,1202,1,1486,2,1484,0,1202,0,1202
10,20,3659,8,3658,1,1641,1,3658,1,1641,2,3658,1,1878,2,1879,0,2905,0,3658
11,20,3033,8,3033,1,1202,1,3033,1,1202,2,3033,1,2034,2,2035,0,1394,0,3033
12,20,2231,8,2231,1,3644,1,2234,1,3645,2,2232,1,714,2,715,0,1838,0,2234
13,20,1143,8,1143,1,3033,1,1144,1,3033,2,1143,1,1202,2,1202,0,2195,0,1144
14,20,1293,8,1294,1,2233,1,1293,1,2234,2,1293,1,1726,2,1725,0,2881,0,1293
15,20,1398,8,1398,1,1144,1,1398,1,1144,2,1399,1,1753,2,1753,0,1567,0,1398
16,20,1202,8,1202,1,1293,1,1202,1,1293,2,1202,1,1355,2,1355,0,2626,0,1202
17,20,1202,8,1202,1,1398,1,1202,1,1398,2,1202,1,1290,2,1290,0,1520,0,1202
18,20,1202,8,1202,1,1202,1,1202,1,1202,2,1202,1,741,2,742,0,1756,0,1202
19,20,3135,8,3134,1,1202,1,3134,1,1202,2,3134,1,3417,2,3417,0,1202,0,3135
20,20,1202,8,1202,1,1202,1,1202,1,1202,2,1202,1,2385,2,2383,0,1202,0,1202
21,20,1673,8,4568,1,3033,1,4568,1,3134,2,4569,1,1202,2,1202,0,1202,0,4569
22,20,1273,8,2342,1,1202,1,2344,1,1202,2,2343,1,1621,2,1622,0,1282,0,2344
23,20,1330,8,2057,1,4462,1,2057,1,4567,2,2057,1,698,2,697,0,1202,0,2058
24,20,2020,8,1202,1,2265,1,1202,1,2342,2,1202,1,3887,2,3889,0,1202,0,1202
25,20,1202,8,2312,1,2050,1,3125,1,2056,2,3188,1,3278,2,3308,0,2497,0,3196
26,20,1828,8,3986,1,1202,1,1202,1,1202,2,1202,1,1202,2,1202,0,4255,0,1202
27,20,2531,8,1202,1,2551,1,1626,1,2501,2,1625,1,1625,2,1625,0,1202,0,1625
28,20,1202,8,1807,1,1202,1,1202,1,3953,2,1202,1,1202,2,1202,0,1841,0,1202
29,20,2009,8,1759,1,1202,1,1202,1,1202,2,1202,1,1202,2,1202,0,1757,0,1202
30,20,1375,8,1450,1,1202,1,290,1,1740,2,288,1,288,2,288,0,1450,0,290
31,20,3316,8,1202,1,1202,1,5131,1,1762,2,5004,1,4927,2,4926,0,1202,0,4991
32,20,1202,8,1841,1,295,1,1350,1,1450,2,1340,1,1334,2,1334,0,1840,0,1339
33,20,778,8,1470,1,5062,1,2725,1,1202,2,1427,1,1428,2,1428,0,1470,0,1427
34,20,2490,8,1202,1,1346,1,597,1,1841,2,1589,1,1590,2,1589,0,1202,0,1590
35,20,1202,8,499,1,1427,1,513,1,1471,2,2945,1,2936,2,2935,0,501,0,2946
36,20,1235,8,1202,1,1589,1,1202,1,1202,2,1329,1,1330,2,1330,0,1202,0,1327
37,20,3945,8,1226,1,2951,1,1016,1,501,2,1202,1,1202,2,1202,0,1225,0,1202
38,20,1652,8,2488,1,1327,1,2420,1,1202,2,1266,1,1266,2,1266,0,2488,0,1267
39,20,2484,8,1202,1,1202,1,1202,1,1225,2,732,1,732,2,732,0,1202,0,732
40,20,234,8,1202,1,1267,1,1202,1,2488,2,958,1,958,2,958,0,1202,0,958
41,20,1953,8,1273,1,732,1,1284,1,1202,2,2073,1,2074,2,2074,0,1273,0,2074
42,20,2974,8,1261,1,959,1,622,1,1202,2,2266,1,2267,2,2266,0,618,0,2266
43,20,1401,8,1896,1,2073,1,1899,1,1273,2,499,1,499,2,499,0,1903,0,499
44,20,1202,8,1917,1,2266,1,1920,1,618,2,1202,1,1202,2,1202,0,1920,0,1202
45,20,1765,8,1202,1,499,1,1202,1,1902,2,2731,1,2731,2,2731,0,1202,0,2731
46,20,3159,8,3070,1,1202,1,3070,1,1920,2,1795,1,1795,2,1795,0,3070,0,1794
47,20,2568,8,1659,1,2731,1,1659,1,1202,2,1634,1,1634,2,1634,0,1659,0,1634
48,20,1950,8,1412,1,1795,1,1411,1,3070,2,1202,1,1202,2,1202,0,1412,0,1202
49,20,4146,8,2068,1,1634,1,2067,1,1659,2,1546,1,1546,2,1546,0,2067,0,1546
50,20,1226,8,4678,1,1202,1,4678,1,1411,2,1520,1,1521,2,1521,0,4678,0,1521
51,20,1456,8,1226,1,1546,1,1226,1,2068,2,1202,1,1202,2,1202,0,1226,0,1202
52,20,3469,8,1454,1,1521,1,1454,1,4678,2,5435,1,5434,2,5435,0,1455,0,5432
53,20,1596,8,4854,1,1202,1,4854,1,1227,2,3458,1,3458,2,3458,0,4853,0,3459
54,20,1265,8,2003,1,5433,1,2002,1,1455,2,1597,1,1561,2,1597,0,2002,0,1596
55,20,2725,8,2461,1,3458,1,2461,1,4853,2,1265,1,2447,2,1265,0,2461,0,1265
56,20,1202,8,1259,1,1597,1,1259,1,2003,2,2728,1,1260,2,2725,0,1259,0,2728
57,20,1467,8,1202,1,1265,1,1202,1,2461,2,1202,1,1202,2,1202,0,1202,0,1202
58,20,1202,8,2166,1,2728,1,2165,1,1258,2,1467,1,2179,2,1467,0,2185,0,1467
59,20,1202,8,1172,1,1202,1,1172,1,1202,2,1202,1,1172,2,1202,0,1172,0,1202
60,20,1351,8,1246,1,1467,1,1246,1,2172,2,1202,1,1246,2,1202,0,1246,0,1202
61,20,1486,8,1202,1,1202,1,1202,1,1172,2,3239,1,1202,2,3237,0,1202,0,3237
62,20,1612,8,2687,1,1202,1,2683,1,1246,2,2221,1,1914,2,2221,0,2658,0,2222
63,20,1205,8,1048,1,3239,1,1049,1,1202,2,2140,1,890,2,2140,0,1045,0,2140
64,20,1202,8,1202,1,2221,1,1202,1,2669,2,1202,1,1202,2,1202,0,1202,0,1202
65,20,1202,8,3537,1,2140,1,3537,1,1047,2,1202,1,3536,2,1202,0,3536,0,1202
