,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,76,25873,50,66986,22,119563,10,153963,13,232483,5,262974,4,293492,0,533738,1,607391,1,680203
1,76,3969,50,22373,22,4725,10,9394,13,5558,5,123935,4,103459,0,3316,1,7633,1,4094
2,76,1319,50,5039,22,9151,10,3625,13,3030,5,6537,4,6638,0,8267,1,10126,1,5619
3,76,3507,50,1339,22,1501,10,2358,13,1503,5,11915,4,2419,0,1814,1,9024,1,1889
4,76,7404,50,5469,22,4782,10,1814,13,2083,5,17061,4,1820,0,11693,1,1202,1,11681
5,76,1465,50,12051,22,1202,10,2077,13,1202,5,1202,4,2077,0,1202,1,1202,1,1202
6,76,3403,50,1202,22,1202,10,1202,13,1969,5,3398,4,1202,0,2017,1,1371,1,2017
7,76,2078,50,1576,22,2561,10,1968,13,1202,5,1827,4,1968,0,1219,1,1202,1,1219
8,76,1202,50,1358,22,3059,10,1202,13,2017,5,1663,4,1202,0,1596,1,1887,1,1597
9,76,1969,50,2104,22,2119,10,2018,13,1220,5,1782,4,2018,0,18812,1,7868,1,5141
10,76,1202,50,3399,22,15044,10,1219,13,1202,5,1211,4,1220,0,2230,1,1430,1,2321
11,76,2017,50,7393,22,2244,10,1631,13,9734,5,1202,4,1202,0,1202,1,1816,1,1927
12,76,1219,50,13863,22,1872,10,21822,13,15603,5,1764,4,8135,0,12425,1,13401,1,6880
13,76,5690,50,2566,22,2784,10,2223,13,2221,5,6706,4,14620,0,1217,1,10802,1,2019
14,76,1804,50,1942,22,1505,10,7197,13,1844,5,2038,4,2237,0,1546,1,1285,1,1229
15,76,2188,50,1202,22,1202,10,5531,13,15221,5,13046,4,1812,0,2078,1,1202,1,9563
16,76,1531,50,1915,22,1846,10,1823,13,8124,5,10274,4,15047,0,1947,1,10960,1,8104
17,76,2245,50,14258,22,1592,10,1239,13,1913,5,1202,4,8132,0,4965,1,2844,1,10124
18,76,1478,50,1202,22,9561,10,1429,13,1715,5,1202,4,2165,0,1202,1,2356,1,1922
19,76,11596,50,1202,22,8110,10,1448,13,1202,5,10268,4,17344,0,11025,1,2239,1,1216
20,76,8122,50,10064,22,1202,10,10867,13,1958,5,1202,4,1882,0,1641,1,1202,1,2313
21,76,4715,50,1501,22,5412,10,2420,13,1879,5,1202,4,1202,0,1202,1,8885,1,1342
22,76,9653,50,2018,22,1650,10,6592,13,1434,5,11571,4,1658,0,1202,1,1646,1,4463
23,76,1202,50,1735,22,1202,10,1202,13,1813,5,1637,4,12039,0,2007,1,1202,1,1443
24,76,1975,50,1438,22,4097,10,1756,13,10332,5,1202,4,1202,0,12645,1,7875,1,5449
25,76,1202,50,6016,22,1892,10,2329,13,3367,5,7874,4,1592,0,1649,1,1610,1,1787
26,76,1202,50,1919,22,1202,10,1367,13,3908,5,1610,4,1692,0,10268,1,1202,1,1202
27,76,1657,50,1453,22,1625,10,3759,13,1852,5,1202,4,6661,0,1202,1,1555,1,1972
28,76,1817,50,1818,22,1945,10,5561,13,1373,5,1556,4,4208,0,1202,1,1946,1,1202
29,76,2161,50,3604,22,6341,10,1202,13,1202,5,1946,4,1202,0,1730,1,6499,1,1893
30,76,1904,50,1728,22,5364,10,1283,13,11794,5,6497,4,1202,0,1661,1,5638,1,6734
31,76,2101,50,1202,22,6291,10,10033,13,5164,5,4254,4,1202,0,1287,1,6325,1,523
32,76,1202,50,1624,22,1595,10,1202,13,6244,5,1202,4,1202,0,2537,1,1594,1,1202
33,76,1564,50,1202,22,1317,10,3866,13,5427,5,1202,4,2194,0,1507,1,1317,1,6486
34,76,2012,50,8403,22,1766,10,1789,13,1202,5,1202,4,2065,0,1288,1,1766,1,3454
35,76,1202,50,1202,22,2202,10,1202,13,1202,5,1202,4,17925,0,8167,1,2202,1,1202
36,76,1233,50,1202,22,1202,10,1758,13,1242,5,1202,4,25466,0,1519,1,1202,1,1991
37,76,1202,50,1202,22,2011,10,1660,13,1202,5,2194,4,1271,0,2006,1,2011,1,1624
38,76,1927,50,1202,22,1889,10,1287,13,5453,5,2065,4,1207,0,1202,1,1889,1,7827
39,76,1339,50,1202,22,5025,10,2537,13,17665,5,8340,4,16488,0,1202,1,5025,1,1686
40,76,2191,50,1501,22,18083,10,1508,13,1270,5,5558,4,2935,0,1483,1,2235,0,0
41,76,1743,50,1915,22,1270,10,1288,13,1207,5,1202,4,1213,0,1236,1,1675,0,0
42,76,11219,50,1649,22,12225,10,8167,13,16307,5,10571,4,1683,0,1328,1,1202,0,0
43,76,5462,50,1202,22,1640,10,1518,13,1558,5,1202,4,1439,0,14540,1,8351,0,0
44,76,1570,50,1436,22,4693,10,2006,13,3811,5,1202,4,1202,0,1202,1,1234,0,0
45,76,1583,50,1202,22,1934,10,1623,13,1202,5,1483,4,2038,0,1202,1,1329,0,0
46,76,1662,50,10128,22,1202,10,9110,13,1396,5,1220,4,1355,0,1202,1,10810,0,0
47,76,1286,50,1202,22,8680,10,1202,13,6632,5,1327,4,20158,0,1852,1,1691,0,0
48,76,2537,50,1202,22,1202,10,12722,13,2346,5,14169,4,10019,0,1720,1,1202,0,0
49,76,1507,50,1483,22,2038,10,2882,13,2377,5,1202,4,5656,0,1413,1,1864,0,0
50,76,1289,50,1218,22,1355,10,2275,13,8745,5,1202,4,1202,0,1202,1,1726,0,0
51,76,1865,50,3606,22,16279,10,1525,13,1202,5,1202,4,1860,0,1795,1,1413,0,0
52,76,1987,50,11264,22,5772,10,1411,13,1862,5,1852,4,1202,0,1668,1,1202,0,0
53,76,1331,50,2262,22,1380,10,1202,13,1216,5,1720,4,1463,0,1202,1,1795,0,0
54,76,1223,50,1202,22,8079,10,1795,13,1228,5,1413,4,1791,0,1715,1,1668,0,0
55,76,2860,50,4956,22,1241,10,1668,13,5619,5,1202,4,1202,0,1254,1,1202,0,0
56,76,1202,50,2477,22,1202,10,1202,13,1616,5,1796,4,2030,0,1974,1,1724,0,0
57,76,4197,50,1533,22,2876,10,1702,13,5645,5,1668,4,1704,0,1763,0,0,0,0
58,76,1202,50,1202,22,1202,10,7072,13,1202,5,1202,4,2196,0,14907,0,0,0,0
59,76,1202,50,1231,22,8830,10,1979,13,2454,5,3161,4,1667,0,1649,0,0,0,0
60,76,1202,50,1795,22,1405,10,1202,13,17864,5,1248,4,1633,0,9737,0,0,0,0
61,76,2999,50,1801,22,1824,10,1861,13,1312,5,1964,4,4964,0,1202,0,0,0,0
62,76,1971,50,1328,22,3210,10,1501,13,1677,5,1763,4,1819,0,7435,0,0,0,0
63,76,1202,50,1202,22,1202,10,1202,13,2010,5,15907,4,2060,0,1406,0,0,0,0
64,76,2101,50,1624,22,2437,10,1465,13,2003,5,1806,4,1678,0,1826,0,0,0,0
65,76,1801,50,2289,22,8132,10,1747,13,2503,5,5355,4,2009,0,3172,0,0,0,0
66,76,11173,50,1202,22,1895,10,1202,13,9368,5,1202,4,2003,0,1728,0,0,0,0
67,76,1202,50,7731,22,1202,10,2010,13,4886,5,10101,4,3824,0,0,0,0,0,0
68,76,10172,50,14700,22,2010,10,1705,13,9274,5,1404,4,1202,0,0,0,0,0,0
69,76,1854,50,3272,22,1722,10,2197,13,1202,5,1824,4,2115,0,0,0,0,0,0
70,76,1209,50,1202,22,2365,10,1667,13,6658,5,3210,4,1540,0,0,0,0,0,0
71,76,1202,50,1801,22,4840,10,1633,13,1520,5,1202,4,5169,0,0,0,0,0,0
72,76,1222,50,6594,22,6036,10,4578,13,1202,5,2436,0,0,0,0,0,0,0,0
73,76,1795,50,1202,22,7251,10,1819,13,6076,5,17834,0,0,0,0,0,0,0,0
74,76,1668,50,1202,22,1541,10,1202,13,8045,5,1313,0,0,0,0,0,0,0,0
75,76,1202,50,1916,22,9589,10,2011,13,6515,5,1677,0,0,0,0,0,0,0,0
76,76,6471,50,1267,22,1202,10,1722,13,7345,5,2010,0,0,0,0,0,0,0,0
77,76,1202,50,1870,22,2264,10,2364,13,6714,5,2002,0,0,0,0,0,0,0,0
78,76,1345,50,3213,22,1202,10,4840,13,1632,5,3824,0,0,0,0,0,0,0,0
79,76,1202,50,3099,22,1283,10,6037,13,1202,5,1202,0,0,0,0,0,0,0,0
80,76,1835,50,2112,22,1538,10,7253,13,1852,5,7701,0,0,0,0,0,0,0,0
81,76,1908,50,1587,22,1202,10,1541,13,1732,5,1202,0,0,0,0,0,0,0,0
82,76,1202,50,12012,22,3829,10,12336,13,1672,5,5345,0,0,0,0,0,0,0,0
83,76,1616,50,1313,22,2097,10,1202,13,14734,5,1202,0,0,0,0,0,0,0,0
84,76,1202,50,1676,22,3661,10,1202,13,2352,5,1278,0,0,0,0,0,0,0,0
85,76,1202,50,2009,22,9382,10,9051,13,1319,5,1538,0,0,0,0,0,0,0,0
86,76,1965,50,2002,22,1202,10,1732,13,2064,5,1202,0,0,0,0,0,0,0,0
87,76,1653,50,3180,22,2028,10,1535,0,0,5,6146,0,0,0,0,0,0,0,0
88,76,1766,50,3980,22,1273,10,1202,0,0,5,3767,0,0,0,0,0,0,0,0
89,76,2402,50,1217,22,1500,10,5881,0,0,5,1202,0,0,0,0,0,0,0,0
90,76,3258,50,2488,22,1759,10,11908,0,0,5,1202,0,0,0,0,0,0,0,0
91,76,1202,50,3166,22,1238,10,1222,0,0,5,400,0,0,0,0,0,0,0,0
92,76,2437,50,1202,22,1202,10,4239,0,0,0,0,0,0,0,0,0,0,0,0
93,76,5465,50,5062,22,1202,10,1318,0,0,0,0,0,0,0,0,0,0,0,0
94,76,1202,50,1202,22,1202,10,2091,0,0,0,0,0,0,0,0,0,0,0,0
95,76,1506,50,1202,22,1891,10,1530,0,0,0,0,0,0,0,0,0,0,0,0
96,76,2401,50,1250,22,5236,10,1605,0,0,0,0,0,0,0,0,0,0,0,0
97,76,1622,50,2817,22,1615,10,1202,0,0,0,0,0,0,0,0,0,0,0,0
98,76,7875,50,1680,22,1202,10,1707,0,0,0,0,0,0,0,0,0,0,0,0
99,76,2440,50,1239,22,2598,10,6927,0,0,0,0,0,0,0,0,0,0,0,0
100,76,3478,50,2371,22,1202,10,14332,0,0,0,0,0,0,0,0,0,0,0,0
101,76,1276,50,1202,22,1772,10,3713,0,0,0,0,0,0,0,0,0,0,0,0
102,76,1493,50,5275,22,1202,10,4939,0,0,0,0,0,0,0,0,0,0,0,0
103,76,1501,50,1202,22,1202,10,1202,0,0,0,0,0,0,0,0,0,0,0,0
104,76,1708,50,1202,22,1202,10,1504,0,0,0,0,0,0,0,0,0,0,0,0
105,76,1969,50,1383,22,1396,10,1626,0,0,0,0,0,0,0,0,0,0,0,0
106,76,9837,50,1202,22,8956,10,2093,0,0,0,0,0,0,0,0,0,0,0,0
107,76,1304,50,1398,22,1477,10,2096,0,0,0,0,0,0,0,0,0,0,0,0
108,76,1731,50,1202,22,10477,10,5695,0,0,0,0,0,0,0,0,0,0,0,0
109,76,2677,50,1501,22,1348,10,3256,0,0,0,0,0,0,0,0,0,0,0,0
110,76,10507,50,1296,22,4117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,76,1639,50,1504,22,1551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,76,1202,50,5958,22,6521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,76,1202,50,1260,22,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,76,1383,50,1202,22,1551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,76,1202,50,1801,22,1877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,76,1397,50,1361,22,2879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,76,3198,50,13152,22,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,76,9342,50,2590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,76,1616,50,3213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,76,1202,50,1327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,76,2035,50,8305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,76,1202,50,7158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,76,1808,50,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,76,1958,50,2796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,76,1669,50,8032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,76,1202,50,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,76,1636,50,1545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,76,1939,50,12887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,76,1277,50,1310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,76,1202,50,4117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,76,2384,50,1551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,76,1202,50,17765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,76,1202,50,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,76,1202,50,9015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
