,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,54,23246,34,64519,10,97043,6,138982,4,176728,4,216709,2,256712,1,304731,1,344393,2,376822
1,54,2347,34,1681,10,2343,6,2265,4,2363,4,4167,2,2364,1,6848,1,4297,2,2283
2,54,5014,34,1373,10,4622,6,1330,4,4103,4,1378,2,4102,1,1584,1,1582,2,4660
3,54,1584,34,9616,10,5086,6,2077,4,1626,4,1202,2,4943,1,1202,1,1202,2,1564
4,54,1202,34,1202,10,8592,6,1800,4,7653,4,6578,2,6009,1,2447,1,3184,2,9386
5,54,1202,34,669,10,1202,6,6814,4,1202,4,2223,2,1202,1,1202,1,1202,2,1202
6,54,1801,34,1897,10,536,6,1202,4,1333,4,1202,2,1805,1,1202,1,1202,2,574
7,54,1202,34,1202,10,1897,6,684,4,8566,4,1834,2,1202,1,1961,1,1805,2,1897
8,54,1202,34,12829,10,1202,6,1897,4,1202,4,1202,2,3423,1,1202,1,1202,2,1202
9,54,1202,34,4732,10,3017,6,1202,4,1625,4,3019,2,1893,1,7173,1,7568,2,12829
10,54,1629,34,1202,10,1833,6,3017,4,1760,4,1834,2,1482,1,1202,1,1202,2,5700
11,54,1759,34,1202,10,2175,6,1833,4,2175,4,1338,2,1202,1,1912,1,1912,2,1202
12,54,2175,34,6804,10,969,6,2174,4,970,4,1866,2,1914,1,2020,1,2021,2,1202
13,54,969,34,1364,10,3125,6,969,4,3125,4,1202,2,2588,1,4749,1,4749,2,2721
14,54,3125,34,1758,10,6248,6,3125,4,6248,4,3414,2,2922,1,1400,1,1400,2,8621
15,54,6248,34,4938,10,1202,6,6248,4,1202,4,1709,2,1851,1,1755,1,1755,2,2194
16,54,1202,34,4209,10,1202,6,1202,4,1202,4,1448,2,1422,1,3168,1,3169,2,1567
17,54,1202,34,1531,10,4554,6,1202,4,4554,4,2148,2,1202,1,1202,1,1202,2,9402
18,54,4554,34,1283,10,1411,6,4554,4,1412,4,1402,2,1202,1,1602,1,1602,2,1802
19,54,1411,34,1737,10,1753,6,1412,4,1753,4,1202,2,1761,1,1495,1,1494,2,1334
20,54,1754,34,1202,10,3155,6,1753,4,3155,4,1202,2,1213,1,4375,1,4375,2,1829
21,54,4202,34,1202,10,1788,6,5361,4,1787,4,1731,2,1286,1,1202,1,1202,2,1661
22,54,1202,34,1425,10,1682,6,1202,4,1683,4,1213,2,1745,1,1202,1,1202,2,20169
23,54,1643,34,4673,10,1698,6,1603,4,1698,4,1286,2,1202,1,1202,1,1202,2,9125
24,54,1805,34,366,10,1495,6,1495,4,1496,4,1744,2,1202,1,1228,1,1229,2,1202
25,54,1373,34,1656,10,4380,6,4375,4,4063,4,1202,2,1425,1,1253,1,1253,2,1366
26,54,2651,34,4784,10,1202,6,1202,4,1202,4,1202,2,4989,1,1202,1,1202,2,1377
27,54,1202,34,2914,10,1202,6,1202,4,1202,4,1426,2,1625,1,1848,1,1848,2,1403
28,54,1202,34,6437,10,1202,6,1202,4,1202,4,9517,2,3269,1,1789,1,1789,2,2567
29,54,1491,34,1202,10,1228,6,1202,4,1228,4,1544,2,1202,1,1333,1,1333,2,1188
30,54,1213,34,1460,10,1253,6,1254,4,1253,4,2254,2,1346,1,2129,1,2127,2,1202
