,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,10,12145,2,44121,1,70017,2,99491,2,128784,2,156572,0,184967,0,214475,0,243107,0,271580
1,10,2245,2,1202,1,1225,2,647,2,1842,2,1908,0,2246,0,1199,0,1891,0,2253
2,10,1202,2,1307,1,4561,2,1202,2,998,2,963,0,1202,0,1202,0,1202,0,1202
3,10,3412,2,1453,1,2426,2,1596,2,1837,2,1836,0,3452,0,1596,0,1202,0,3470
4,10,1560,2,4531,1,2163,2,1930,2,1434,2,1433,0,1834,0,1930,0,1266,0,1833
5,10,1987,2,2848,1,1261,2,1434,2,1202,2,1202,0,1780,0,1433,0,2302,0,1780
6,10,1857,2,1367,1,2301,2,1202,2,1202,2,1202,0,1879,0,1202,0,1202,0,1879
7,10,2922,2,2029,1,1202,2,1202,2,332,2,334,0,2863,0,1202,0,1202,0,2862
8,10,1362,2,1202,1,1202,2,334,2,1653,2,1652,0,1362,0,335,0,334,0,1362
9,10,2031,2,302,1,332,2,1653,2,2520,2,2519,0,2029,0,1652,0,1652,0,2029
10,10,1202,2,7931,1,1652,2,2520,2,2466,2,749,0,1202,0,2520,0,2520,0,1202
11,10,1610,2,3872,1,2520,2,2463,2,1202,2,2389,0,302,0,1241,0,2399,0,302
12,10,6166,2,1202,1,2399,2,675,2,1202,2,1202,0,7315,0,2386,0,127,0,7315
13,10,3990,2,1408,1,125,2,2735,2,1482,2,1202,0,3991,0,1202,0,1202,0,3989
14,10,1202,2,1202,1,1202,2,1202,2,1684,2,1483,0,1202,0,1202,0,1480,0,1202
15,10,1405,2,1360,1,1480,2,2176,2,1202,2,1684,0,1405,0,1482,0,1685,0,1404
16,10,1202,2,3519,1,1685,2,1715,2,1202,2,1202,0,1202,0,1684,0,1202,0,1202
17,10,1360,2,3010,1,1202,2,1330,2,1555,2,1202,0,1359,0,1202,0,4028,0,1359
18,10,3520,2,1202,1,1202,2,220,2,1202,2,1555,0,3519,0,1202,0,1690,0,3520
19,10,2503,2,1202,1,1935,2,8010,2,1210,2,1202,0,2503,0,1889,0,2016,0,2503
20,10,1202,2,1884,1,2292,2,1043,2,1877,2,1202,0,1202,0,3067,0,6688,0,1202
21,10,1202,2,435,1,1848,2,3135,2,401,2,3904,0,1202,0,1849,0,1202,0,1202
