,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,31,18267,21,52274,21,88309,13,125837,8,159694,3,197834,1,232464,3,269872,0,303387,0,342039
1,31,1202,21,4360,21,1202,13,1202,8,4368,3,1202,1,1202,3,1202,0,4350,0,1202
2,31,2170,21,2661,21,1810,13,2171,8,6109,3,2171,1,1802,3,2171,0,6108,0,2172
3,31,10423,21,2473,21,2708,13,10112,8,5105,3,10115,1,2708,3,18301,0,5105,0,10495
4,31,3616,21,10377,21,28709,13,3303,8,3042,3,3744,1,2535,3,3246,0,4279,0,3737
5,31,2858,21,2606,21,2128,13,6393,8,3638,3,1830,1,2056,3,9281,0,1735,0,1829
6,31,1401,21,1690,21,1262,13,1513,8,2278,3,1694,1,1872,3,13143,0,1694,0,1693
7,31,1202,21,1604,21,4791,13,5722,8,1436,3,1868,1,6964,3,1452,0,2878,0,1530
8,31,2380,21,2863,21,1202,13,3910,8,13838,3,6965,1,1202,3,4423,0,1244,0,7201
9,31,4937,21,6328,21,2529,13,8814,8,1452,3,1202,1,4508,3,1921,0,8194,0,1202
10,31,4906,21,22441,21,1849,13,1454,8,4486,3,4507,1,1924,3,1676,0,1720,0,3865
11,31,3037,21,1850,21,6749,13,4516,8,1922,3,1924,1,1684,3,1297,0,1770,0,1886
12,31,1453,21,6854,21,1202,13,1922,8,1684,3,1676,1,1296,3,3667,0,1796,0,1717
13,31,2738,21,1202,21,3174,13,1685,8,5591,3,1275,1,3665,3,8677,0,4824,0,1298
14,31,4039,21,3182,21,2288,13,1279,8,2786,3,3659,1,8677,3,6640,0,2872,0,3668
15,31,6356,21,2366,21,7100,13,3660,8,1391,3,8677,1,6273,3,6485,0,3069,0,8678
16,31,8274,21,7124,21,1464,13,8677,8,3034,3,6144,1,3783,3,1355,0,1458,0,7725
17,31,2892,21,9497,21,1664,13,6116,8,1897,3,6618,1,1348,3,1564,0,1916,0,3837
18,31,3070,21,1330,21,3255,13,6632,8,3299,3,1358,1,1716,3,9016,0,1901,0,1293
19,31,6722,21,1718,21,1202,13,1358,8,8611,3,1564,1,2910,3,2184,0,3398,0,1725
20,31,3980,21,3251,21,4350,13,1563,8,4269,3,2896,1,1202,3,1334,0,2121,0,7155
21,31,1919,21,1202,21,17187,13,9017,8,6083,3,1202,1,6709,3,1920,0,1202,0,1202
22,31,1513,21,1660,21,5120,13,3328,8,1940,3,4973,1,10533,3,4461,0,7639,0,4715
23,31,2300,21,4118,21,2153,13,4426,8,8397,3,9985,1,10576,3,4153,0,1429,0,6090
24,31,2120,21,1202,21,6252,13,9638,8,1889,3,10716,1,9418,3,3259,0,1321,0,1901
25,31,1202,21,2817,21,1566,13,18863,8,1202,3,5330,1,2203,3,5726,0,1909,0,5698
26,31,1766,21,1416,21,9729,13,1321,8,1660,3,1801,1,1202,3,3175,0,4484,0,1825
27,31,4142,21,6162,21,3863,13,2416,8,9106,3,1241,1,6097,3,1294,0,4155,0,1241
28,31,13780,21,1630,21,1354,13,6643,8,6351,3,3568,1,9722,3,1876,0,3259,0,3567
29,31,2027,21,18338,21,1202,13,2257,8,4845,3,1582,1,3616,3,1611,0,3316,0,1584
30,31,3594,21,1564,21,1643,13,1583,8,6301,3,1642,1,1430,3,7829,0,1335,0,1635
31,31,1305,21,1202,21,1714,13,1852,8,19525,3,20454,1,1202,3,6056,0,2328,0,20268
32,31,2527,21,4939,21,5745,13,998,8,1202,3,1630,1,12474,3,4868,0,7361,0,1624
33,31,1750,21,4287,21,4878,13,2130,8,1651,3,1202,1,4565,3,1202,0,1674,0,1202
34,31,2161,21,1887,21,9305,13,1579,8,18669,3,1448,1,1462,3,6930,0,1202,0,1451
35,31,1483,21,1202,21,10455,13,3883,8,2249,3,2364,1,1202,3,1528,0,1411,0,2365
36,31,3884,21,13747,21,11855,13,1911,8,1733,3,3695,1,5888,3,10659,0,2366,0,8714
37,31,1912,21,4599,21,12269,13,11916,8,1831,3,4828,1,4377,3,3512,0,8700,0,5736
38,31,5121,21,1599,21,1577,13,8736,8,1438,3,14349,1,14056,3,2245,0,5674,0,9850
39,31,1411,21,2891,21,4867,13,1202,8,16563,3,7694,1,6927,3,9917,0,9799,0,7345
40,31,9460,21,2323,21,3021,13,11415,8,1505,3,8848,1,8390,3,4049,0,7572,0,1849
41,31,1202,21,1414,21,3199,13,2891,8,2534,3,1848,1,5422,3,6269,0,1849,0,3010
42,31,12593,21,1376,21,1514,13,3844,8,1738,3,12732,1,1710,3,1202,0,12728,0,8480
43,31,3958,21,5897,21,2471,13,1202,8,1666,3,5324,1,8179,3,3731,0,5324,0,5634
44,31,3128,21,3317,21,1562,13,2640,8,1389,3,4455,1,6832,3,1850,0,3201,0,3489
45,31,2742,21,5266,21,3175,13,1202,8,7534,3,5692,1,12361,3,5927,0,3624,0,1202
46,31,16024,21,1299,21,1202,13,5239,8,3048,3,1202,1,3353,3,1454,0,1202,0,5940
47,31,2222,21,2146,21,1884,13,4762,8,1487,3,3726,1,1770,3,4599,0,14205,0,6309
48,31,1202,21,8155,21,506,13,7405,8,24732,3,6400,1,8605,3,3187,0,3055,0,7072
49,31,2698,21,1243,21,3286,13,1669,8,2149,3,1406,1,1924,3,1487,0,1481,0,7487
50,31,1666,21,4022,21,1416,13,1394,8,1202,3,4594,1,9554,3,35979,0,4603,0,1917
51,31,1568,21,3204,21,1202,13,7815,8,1812,3,4559,1,1866,3,2040,0,4820,0,11253
52,31,1202,21,8852,21,4567,13,3571,8,3019,3,1490,1,2370,3,1202,0,1486,0,1931
53,31,5495,21,2235,21,7838,13,1515,8,5322,3,42175,1,1339,3,1547,0,7338,0,9820
54,31,1539,21,8815,21,2107,13,10545,8,1370,3,14193,1,9683,3,2915,0,11133,0,13780
55,31,5377,21,1922,21,7759,13,2696,8,1348,3,9839,1,1228,3,9129,0,2212,0,1937
56,31,7906,21,9553,21,1620,13,2219,8,6396,3,2579,1,9847,3,1565,0,7106,0,3180
57,31,2693,21,1702,21,59,13,6928,8,1202,3,15807,1,1623,3,9540,0,12640,0,8401
58,31,1323,21,1202,21,6031,13,10580,8,6767,3,8240,1,1324,3,1349,0,7759,0,1588
59,31,3375,21,4893,21,1751,13,10917,8,4467,3,1202,1,2844,3,10351,0,1907,0,4490
60,31,1296,21,1349,21,1350,13,1202,8,1459,3,19904,1,4790,3,1219,0,9552,0,5107
61,31,10050,21,11373,21,5955,13,10851,8,6336,3,7528,1,1835,3,14914,0,1673,0,1202
62,31,5236,21,1202,21,1675,13,5763,8,12910,3,2650,1,3256,3,1925,0,1472,0,5265
63,31,3635,21,2384,21,4549,13,9799,8,2064,3,3417,1,17838,3,2916,0,3139,0,5582
64,31,7907,21,1296,21,4226,13,2905,8,18903,3,1257,1,1202,3,2767,0,2047,0,1456
65,31,9460,21,1615,21,5102,13,1460,8,1202,3,2194,1,7639,3,1202,0,1329,0,1202
66,31,4823,21,2900,21,2923,13,1617,8,1710,3,6565,1,1202,3,10393,0,9482,0,6397
67,31,1202,21,1293,21,1459,13,3203,8,11753,3,28784,1,6805,3,2723,0,1252,0,8287
68,31,618,21,2561,21,17320,13,3794,8,4957,3,1202,1,1914,3,1320,0,14620,0,7326
69,31,3753,21,607,21,6558,13,1842,8,1830,3,1202,1,15794,3,1374,0,2118,0,1398
70,31,1202,21,14834,21,3288,13,4440,8,13735,3,1683,1,1202,3,6527,0,1623,0,6296
71,31,2757,21,675,21,3920,13,4630,8,4259,3,12200,1,1586,3,2629,0,3187,0,9584
72,31,3358,21,8300,21,1374,13,1252,8,1661,3,3320,1,1470,3,6433,0,29737,0,0
73,31,1202,21,2595,21,1429,13,1360,8,5821,3,1285,1,1876,3,2253,0,1202,0,0
74,31,1202,21,1202,21,3063,13,6685,8,8202,3,4368,1,4188,3,1371,0,1162,0,0
75,31,1202,21,4647,21,4073,13,2608,8,1528,3,5211,1,5727,3,1202,0,1786,0,0
76,31,6052,21,15021,21,4349,13,13865,8,1202,3,1655,1,1790,3,1913,0,11840,0,0
77,31,5265,21,1474,21,11767,13,6073,8,1536,3,5823,1,2567,3,1202,0,9402,0,0
78,31,7676,21,10117,21,2088,13,6636,8,2193,3,8202,1,1504,3,11336,0,1387,0,0
79,31,2356,21,4433,21,1369,13,23582,8,1654,3,1528,1,1687,3,1202,0,0,0,0
80,31,1316,21,2352,21,1202,13,2235,8,1554,3,1202,1,1211,3,2202,0,0,0,0
81,31,1341,21,12214,21,1921,13,1795,8,1945,3,1535,1,4372,0,0,0,0,0,0
82,31,3843,21,9936,21,1202,13,5734,8,9782,3,2193,0,0,0,0,0,0,0,0
83,31,2983,21,1459,21,9962,13,7279,8,1549,3,1656,0,0,0,0,0,0,0,0
84,31,16801,21,15935,21,11501,13,1508,8,1648,3,1555,0,0,0,0,0,0,0,0
85,31,5062,21,1208,21,1805,13,1202,8,11353,3,4515,0,0,0,0,0,0,0,0
86,31,1828,21,1907,21,3186,13,1537,8,1511,0,0,0,0,0,0,0,0,0,0
87,31,10721,21,3419,21,1564,13,8634,0,0,0,0,0,0,0,0,0,0,0,0
88,31,1202,21,15521,21,2942,13,7865,0,0,0,0,0,0,0,0,0,0,0,0
89,31,22654,21,7350,21,3498,13,2366,0,0,0,0,0,0,0,0,0,0,0,0
90,31,1202,21,1241,21,1527,13,4093,0,0,0,0,0,0,0,0,0,0,0,0
91,31,3513,21,1202,21,1202,13,1409,0,0,0,0,0,0,0,0,0,0,0,0
92,31,2474,21,9690,21,1535,13,1202,0,0,0,0,0,0,0,0,0,0,0,0
93,31,1439,21,2193,21,18396,13,1639,0,0,0,0,0,0,0,0,0,0,0,0
94,31,5325,21,3447,21,3377,13,1925,0,0,0,0,0,0,0,0,0,0,0,0
95,31,6145,21,1268,21,3738,13,3652,0,0,0,0,0,0,0,0,0,0,0,0
96,31,1975,21,4404,21,5568,13,1575,0,0,0,0,0,0,0,0,0,0,0,0
97,31,7272,21,1356,21,1609,13,1480,0,0,0,0,0,0,0,0,0,0,0,0
98,31,1490,21,8821,21,6977,13,12037,0,0,0,0,0,0,0,0,0,0,0,0
99,31,1958,21,2646,21,7599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,31,7436,21,1202,21,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,31,2355,21,1481,21,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,31,1202,21,6220,21,1251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,31,1268,21,1546,21,5475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,31,2055,21,2939,21,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,31,15924,21,2963,21,1823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,31,1395,0,0,21,9286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,31,5459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,31,2494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,31,1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,31,9878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,31,4692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,31,1717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,31,6403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,31,2163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
