,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,28,17385,18,52228,20,87100,13,123209,7,159172,7,195124,3,233209,0,267081,4,303284,0,342233
1,28,1202,18,3157,20,1902,13,2795,7,2116,7,2118,3,1202,0,2118,4,2115,0,1202
2,28,1780,18,4896,20,6308,13,4893,7,8108,7,7582,3,1780,0,7614,4,7440,0,1781
3,28,1519,18,2771,20,1793,13,1202,7,3387,7,5564,3,1519,0,5574,4,4973,0,1519
4,28,2957,18,1555,20,2226,13,10679,7,7175,7,1585,3,2962,0,1585,4,6539,0,2961
5,28,1337,18,1746,20,1339,13,220,7,1202,7,3453,3,1338,0,1615,4,1202,0,1337
6,28,1520,18,3975,20,1672,13,3028,7,1567,7,886,3,1520,0,2346,4,1566,0,1520
7,28,7302,18,7985,20,4296,13,1519,7,1406,7,2455,3,7460,0,1567,4,1406,0,5895
8,28,1771,18,6222,20,1373,13,8669,7,10464,7,1348,3,18514,0,1406,4,10660,0,1202
9,28,2136,18,1582,20,9846,13,11161,7,7700,7,2806,3,1202,0,9227,4,9191,0,1566
10,28,1561,18,1923,20,5027,13,1953,7,17911,7,1531,3,1978,0,2337,4,6152,0,1406
11,28,1406,18,18601,20,6438,13,16271,7,1260,7,4000,3,2939,0,1202,4,5786,0,8881
12,28,2775,18,1206,20,2101,13,3399,7,2176,7,5428,3,1202,0,2355,4,2032,0,1298
13,28,1211,18,2335,20,3770,13,2441,7,1402,7,1765,3,2355,0,5448,4,12637,0,11091
14,28,23268,18,5986,20,2005,13,4013,7,10702,7,1202,3,5448,0,1687,4,1202,0,6070
15,28,1205,18,1906,20,2003,13,14903,7,2437,7,11761,3,1688,0,1202,4,2306,0,3734
16,28,2336,18,5715,20,1202,13,1366,7,10849,7,2255,3,1202,0,2444,4,5164,0,3216
17,28,1735,18,15321,20,2277,13,6055,7,3411,7,3124,3,2442,0,3797,4,1319,0,1345
18,28,2092,18,1366,20,2869,13,6519,7,4485,7,3697,3,3790,0,3530,4,5525,0,24518
19,28,1202,18,11207,20,3300,13,13927,7,1805,7,3538,3,3531,0,2944,4,5797,0,13458
20,28,2194,18,7280,20,1237,13,1487,7,1825,7,2944,3,2944,0,6261,4,10558,0,21609
21,28,1202,18,4664,20,3191,13,1202,7,1202,7,6351,3,6279,0,6361,4,1273,0,1713
22,28,1202,18,6130,20,3311,13,1786,7,5042,7,6112,3,6363,0,18545,4,1202,0,5738
23,28,1211,18,1202,20,1202,13,3123,7,4902,7,18558,3,1800,0,1970,4,9954,0,29
24,28,19031,18,1503,20,11280,13,1202,7,4323,7,1970,3,1849,0,3263,4,7298,0,5638
25,28,5277,18,1202,20,16044,13,2885,7,4459,7,1202,3,1202,0,1498,4,14134,0,6834
26,28,5871,18,2449,20,1202,13,2919,7,6850,7,2510,3,5566,0,755,4,1202,0,1202
27,28,8084,18,8746,20,2806,13,1202,7,2115,7,10615,3,243,0,2641,4,1202,0,1903
28,28,1272,18,2110,20,2643,13,1836,7,1202,7,7286,3,5637,0,14467,4,1202,0,1202
29,28,1645,18,5652,20,2109,13,1511,7,5865,7,1629,3,6833,0,1202,4,11287,0,11634
30,28,7720,18,1405,20,2271,13,16061,7,3397,7,1090,3,1202,0,1844,4,1749,0,1389
31,28,23310,18,1385,20,1513,13,2116,7,486,7,1202,3,9061,0,1512,4,2539,0,1384
32,28,5076,18,15901,20,15400,13,5773,7,5256,7,1202,3,2118,0,15519,4,12506,0,1456
33,28,1202,18,1751,20,1690,13,1202,7,1455,7,1621,3,2273,0,2113,4,1202,0,19256
34,28,1578,18,6431,20,1202,13,6755,7,12796,7,1515,3,1513,0,1202,4,1996,0,4768
35,28,1202,18,1202,20,8640,13,10641,7,3203,7,7511,3,17204,0,1874,4,16304,0,2618
36,28,6360,18,1768,20,1476,13,13523,7,2628,7,1652,3,2118,0,10398,4,7510,0,10992
37,28,3111,18,5664,20,16910,13,1202,7,3540,7,5450,3,4366,0,2680,4,1202,0,17096
38,28,1528,18,2988,20,4014,13,2188,7,26979,7,6596,3,5197,0,3904,4,1751,0,1202
39,28,2422,18,5045,20,1407,13,1269,7,17631,7,2994,3,2621,0,18246,4,1202,0,2760
40,28,7120,18,10166,20,7915,13,3607,7,1202,7,2605,3,10977,0,1202,4,1842,0,1264
41,28,1946,18,6436,20,1029,13,4017,7,2114,7,6078,3,9357,0,2759,4,1202,0,5262
42,28,1202,18,1202,20,2434,13,21090,7,1264,7,6951,3,1920,0,1264,4,12402,0,6310
43,28,5239,18,1274,20,1375,13,12049,7,1342,7,1202,3,6365,0,5346,4,2529,0,1518
44,28,2702,18,2461,20,9230,13,3738,7,1729,7,1986,3,1878,0,6627,4,1593,0,2119
45,28,1674,18,11292,20,2210,13,4272,7,2933,7,1265,3,2281,0,5439,4,4184,0,11601
46,28,1630,18,11549,20,1642,13,4491,7,7882,7,1342,3,16707,0,1834,4,9476,0,6951
47,28,3779,18,3925,20,3177,13,6883,7,1202,7,54,3,8986,0,13763,4,11910,0,14838
48,28,6077,18,7714,20,3409,13,1607,7,2113,7,535,3,4032,0,7326,4,1202,0,1742
49,28,9657,18,1238,20,3451,13,8085,7,13035,7,2059,3,3458,0,3114,4,3687,0,1715
50,28,1202,18,19201,20,5268,13,8189,7,1982,7,5794,3,4894,0,7214,4,468,0,6699
51,28,24239,18,7252,20,11018,13,5838,7,8657,7,1262,3,7839,0,1202,4,5022,0,1799
52,28,4647,18,266,20,2807,13,14167,7,4738,7,9258,3,3052,0,1611,4,11501,0,1202
53,28,1752,18,1636,20,6066,13,1778,7,1730,7,11879,3,8281,0,17834,4,1613,0,2051
54,28,15927,18,2268,20,1456,13,4862,7,1202,7,3941,3,1720,0,1251,4,1562,0,10090
55,28,8086,18,6987,20,2513,13,1344,7,17477,7,7712,3,1202,0,17167,4,18107,0,1842
56,28,3139,18,3301,20,2094,13,366,7,1061,7,1238,3,17411,0,13291,4,1820,0,1258
57,28,1058,18,7048,20,19732,13,1202,7,5918,7,5664,3,4207,0,6738,4,1202,0,1202
58,28,3614,18,1202,20,1260,13,1202,7,1198,7,1211,3,2089,0,7829,4,2036,0,1202
59,28,1801,18,2736,20,19277,13,1301,7,2049,7,16802,3,8125,0,23026,4,10093,0,671
60,28,3122,18,1202,20,5890,13,1262,7,4568,7,4556,3,1202,0,1202,4,1847,0,2332
61,28,4161,18,1680,20,1835,13,11331,7,5418,7,1542,3,16154,0,1673,4,1261,0,20794
62,28,1241,18,1202,20,4845,13,4969,7,4498,7,1619,3,1202,0,1721,4,1202,0,1202
63,28,10060,18,2357,20,17710,13,3852,7,5199,7,2134,3,1310,0,1202,4,1202,0,1673
64,28,5902,18,1533,20,1704,13,3570,7,1202,7,6602,3,3557,0,1417,4,638,0,0
65,28,8285,18,1332,20,12084,13,1881,7,7672,7,6927,3,1711,0,1543,4,2331,0,0
66,28,1848,18,1202,20,1202,13,1829,7,4606,7,1202,3,23114,0,1333,4,9277,0,0
67,28,7159,18,1252,20,1682,13,2131,7,6312,7,16567,3,1202,0,1202,4,5089,0,0
68,28,1886,18,1853,20,1641,13,1840,7,2894,7,1382,3,1672,0,1844,4,1202,0,0
