,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,24,19742,9,78341,11,113461,2,189127,1,247943,3,303394,1,357474,0,412889,1,468216,0,525569
1,24,2169,9,1202,11,9821,2,1202,1,1202,3,1202,1,1202,0,1202,1,1202,0,1202
2,24,1202,9,1202,11,1202,2,1202,1,1379,3,1389,1,1202,0,1202,1,1202,0,1202
3,24,1360,9,1868,11,1202,2,1868,1,1202,3,1202,1,1202,0,1202,1,1202,0,1869
4,24,1202,9,1202,11,1868,2,1202,1,1398,3,1399,1,1863,0,1862,1,1864,0,1202
5,24,1202,9,1523,11,1202,2,1523,1,1528,3,1202,1,1202,0,1202,1,1202,0,1523
6,24,1202,9,2046,11,1523,2,2045,1,99,3,1792,1,1202,0,1202,1,1202,0,2045
7,24,1501,9,1202,11,1501,2,1202,1,1218,3,1202,1,1202,0,1202,1,1202,0,1202
8,24,1202,9,1202,11,1334,2,1202,1,1522,3,1202,1,1355,0,1355,1,1355,0,1202
9,24,1202,9,1386,11,1631,2,1385,1,2044,3,1202,1,1631,0,1631,1,1631,0,1384
10,24,1387,9,1450,11,1202,2,1451,1,1202,3,1355,1,1202,0,1202,1,1202,0,1441
11,24,10241,9,1582,11,14659,2,1582,1,1202,3,1632,1,9646,0,9630,1,9655,0,1582
12,24,1335,9,1202,11,1376,2,1202,1,1386,3,1202,1,1383,0,1383,1,1383,0,1202
13,24,1202,9,1388,11,2187,2,1387,1,1434,3,6493,1,1202,0,1202,1,1202,0,1388
14,24,1202,9,1202,11,1202,2,1202,1,1583,3,1388,1,1202,0,1202,1,1202,0,1202
15,24,1202,9,1869,11,1202,2,1869,1,1202,3,1202,1,1202,0,1202,1,1202,0,1869
16,24,1512,9,1202,11,1202,2,1202,1,1386,3,1202,1,1513,0,1512,1,1513,0,1202
17,24,1843,9,1202,11,1515,2,1202,1,1202,3,1202,1,1843,0,1843,1,1843,0,1202
18,24,1678,9,1202,11,1843,2,1202,1,1868,3,1512,1,1679,0,1678,1,1679,0,1202
19,24,1756,9,1202,11,1679,2,1202,1,1202,3,1843,1,1755,0,1757,1,1756,0,1202
