,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,98,14370,56,42725,32,72721,12,104010,8,134798,5,163258,1,194943,0,225035,1,253406,1,282782
1,98,1202,56,5514,32,1657,12,1573,8,1202,5,1623,1,1202,0,1202,1,1603,1,5443
2,98,2470,56,9879,32,5142,12,1718,8,2467,5,5017,1,2468,0,1202,1,1743,1,9909
3,98,3804,56,1202,32,1668,12,1265,8,3832,5,1666,1,3832,0,2412,1,1265,1,2989
4,98,1576,56,2760,32,2094,12,3063,8,1669,5,2094,1,1669,0,1202,1,3063,1,3269
5,98,5321,56,1530,32,1202,12,11717,8,1202,5,4844,1,2052,0,5341,1,11490,1,1323
6,98,2091,56,4928,32,1805,12,4324,8,2143,5,6024,1,1202,0,2094,1,1489,1,1202
7,98,1338,56,566,32,2393,12,7086,8,1465,5,5047,1,1202,0,1339,1,6260,1,1202
8,98,1202,56,3662,32,1309,12,1561,8,7078,5,3372,1,1317,0,1202,1,5260,1,1875
9,98,1501,56,5630,32,3124,12,3438,8,3630,5,4210,1,2079,0,1815,1,8228,1,2258
10,98,1202,56,2484,32,1354,12,8016,8,4391,5,5517,1,1305,0,4497,1,1843,1,4934
11,98,2588,56,4640,32,1202,12,1843,8,4925,5,1202,1,7305,0,2757,1,11429,1,1273
12,98,2073,56,1929,32,1329,12,8610,8,8240,5,1801,1,1202,0,7737,1,3924,1,5062
13,98,2461,56,1409,32,2225,12,1570,8,2182,5,1293,1,1342,0,1720,1,1202,1,1202
14,98,4887,56,1202,32,9700,12,1498,8,6688,5,5748,1,1332,0,5378,1,5564,1,7532
15,98,1884,56,2118,32,1704,12,1202,8,1630,5,13145,1,8811,0,1614,1,1523,1,1202
16,98,4498,56,1202,32,8266,12,7897,8,1459,5,2261,1,4515,0,3086,1,1612,1,3865
17,98,1780,56,4937,32,7094,12,1377,8,1202,5,2141,1,3853,0,1202,1,3165,1,4508
18,98,1214,56,1287,32,4435,12,1517,8,6730,5,1725,1,1357,0,6995,1,1732,1,4903
19,98,5399,56,1501,32,1202,12,1470,8,1524,5,1902,1,1374,0,1525,1,1853,1,1357
20,98,1965,56,3975,32,1501,12,6820,8,1612,5,1927,1,3124,0,1612,1,1325,1,1373
21,98,3775,56,2332,32,6914,12,1312,8,1523,5,6417,1,1736,0,1529,1,1513,1,3123
22,98,1202,56,1297,32,1932,12,1553,8,4997,5,1202,1,1853,0,6053,1,1619,1,1736
23,98,1801,56,2453,32,2151,12,1624,8,1222,5,1274,1,1326,0,1202,1,2430,1,1853
24,98,1202,56,1736,32,1305,12,2431,8,1265,5,2356,1,1514,0,1301,1,3263,1,1325
25,98,1202,56,1852,32,1499,12,3264,8,2360,5,1926,1,1619,0,2100,1,4024,1,1514
26,98,2716,56,1326,32,1578,12,4046,8,1923,5,1832,1,2429,0,1947,1,1438,1,1619
27,98,2090,56,1514,32,2422,12,1443,8,1832,5,4237,1,3269,0,1831,1,508,1,2429
28,98,73,56,1619,32,2360,12,5695,8,3979,5,2203,1,3816,0,5327,1,7948,1,3265
29,98,3845,56,2429,32,4032,12,1095,8,2307,5,9080,1,1445,0,2231,1,1202,1,2696
30,98,1309,56,1893,32,1434,12,2928,8,9832,5,1750,1,3146,0,8603,1,1202,1,1438
31,98,2772,56,2401,32,2906,12,1241,8,12539,5,2909,1,1664,0,5725,1,2166,1,3114
32,98,8859,56,2346,32,325,12,1501,8,1810,5,6609,1,4497,0,1202,1,2313,1,274
33,98,1202,56,1202,32,3734,12,3197,8,3124,5,1406,1,3329,0,1202,1,1290,1,3271
34,98,2158,56,1224,32,1260,12,1714,8,1270,5,21391,1,1798,0,2272,1,3609,1,1202
35,98,597,56,2347,32,4564,12,1202,8,1202,5,1788,1,3529,0,1525,1,3900,1,4565
36,98,1202,56,2933,32,3339,12,4598,8,4597,5,1842,1,1739,0,1339,1,2606,1,3336
37,98,2682,56,1202,32,1798,12,3353,8,3353,5,1404,1,3960,0,1202,1,2212,1,1798
38,98,2010,56,1202,32,3529,12,1202,8,1202,5,3642,1,2596,0,11382,1,3073,1,3528
39,98,1615,56,1527,32,1739,12,3781,8,3781,5,1244,1,2212,0,4100,1,3004,1,1740
40,98,1202,56,4453,32,3965,12,2555,8,2554,5,2912,1,3072,0,2823,1,3034,1,3965
41,98,3819,56,1673,32,2471,12,1321,8,1321,5,9026,1,3004,0,1900,1,2364,1,2594
42,98,1908,56,1202,32,3542,12,1202,8,1202,5,1629,1,3031,0,3101,1,2717,1,2213
43,98,1400,56,92,32,2581,12,1202,8,1202,5,1286,1,2365,0,670,1,6331,1,3072
44,98,1501,56,2119,32,1325,12,2830,8,2829,5,4536,1,2717,0,1202,1,1809,1,3005
45,98,3717,56,3899,32,1202,12,6079,8,6079,5,1202,1,6332,0,2921,1,1904,1,3034
46,98,1202,56,1780,32,1202,12,2083,8,5718,5,3400,1,1935,0,6335,1,2233,1,2365
47,98,1202,56,3321,32,2830,12,2025,8,1517,5,3353,1,1941,0,1372,1,3954,1,2716
48,98,2162,56,2521,32,6079,12,1959,8,3231,5,1202,1,2257,0,1321,1,1202,1,6331
49,98,1827,56,1313,32,5718,12,2567,8,1773,5,714,1,3963,0,4700,1,3394,1,4230
50,98,2463,56,1501,32,1516,12,1303,8,1587,5,3797,1,1202,0,1202,1,2968,1,3486
51,98,1802,56,3045,32,5133,12,3074,8,6184,5,4133,1,3395,0,4023,1,1701,1,792
52,98,3531,56,2425,32,4236,12,1498,8,1490,5,1202,1,2968,0,2287,1,1320,1,2779
53,98,1739,56,2716,32,4903,12,1877,8,1878,5,4177,1,1706,0,6105,1,1289,1,3937
