,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,74,16862,51,42862,24,76383,10,102988,9,136383,11,162680,3,196445,3,223125,0,256165,0,283455
1,74,170,51,1631,24,1202,10,1638,9,1202,11,1634,3,1202,3,1202,0,1281,0,1622
2,74,1236,51,1506,24,1418,10,1506,9,1419,11,1506,3,1416,3,3020,0,1202,0,1510
3,74,1261,51,1269,24,4925,10,1269,9,4924,11,1269,3,4924,3,1202,0,1778,0,1269
4,74,1202,51,2437,24,1202,10,2436,9,1202,11,2436,3,1202,3,1202,0,1633,0,2437
5,74,2132,51,1202,24,3052,10,1202,9,897,11,1202,3,3192,3,4202,0,401,0,1202
6,74,2269,51,8158,24,8158,10,8158,9,223,11,8158,3,7953,3,1813,0,3427,0,8158
7,74,1657,51,1202,24,1202,10,1202,9,3394,11,1202,3,1202,3,7306,0,1202,0,1202
8,74,711,51,2378,24,2380,10,2381,9,3933,11,2381,3,2381,3,1557,0,1202,0,2378
9,74,4700,51,3933,24,3933,10,3933,9,2778,11,3933,3,3934,3,6984,0,1548,0,3933
10,74,1801,51,2780,24,2778,10,2780,9,9122,11,2778,3,2780,3,2894,0,2712,0,2778
11,74,4004,51,2476,24,4466,10,9123,9,1875,11,9123,3,2296,3,1202,0,1893,0,9123
12,74,1501,51,2168,24,1890,10,1875,9,2853,11,1875,3,2357,3,2342,0,1202,0,1875
13,74,7889,51,2613,24,2852,10,2852,9,2561,11,2852,3,1202,3,1695,0,1770,0,2852
14,74,2896,51,7327,24,2561,10,2559,9,2082,11,2562,3,2367,3,1485,0,2356,0,2560
15,74,1202,51,2100,24,2082,10,2080,9,1990,11,2080,3,1696,3,1351,0,2016,0,2082
16,74,2342,51,1329,24,1989,10,1991,9,1202,11,1991,3,1485,3,923,0,1663,0,1990
17,74,1695,51,1403,24,1202,10,1202,9,1921,11,1202,3,1351,3,1549,0,1485,0,1202
18,74,1485,51,6717,24,1921,10,1921,9,1202,11,1921,3,922,3,3602,0,1351,0,1922
19,74,1351,51,7630,24,1202,10,1202,9,2095,11,1202,3,1548,3,9854,0,923,0,1202
20,74,922,51,2031,24,2093,10,2094,9,2356,11,2094,3,3601,3,5379,0,1548,0,2093
21,74,1549,51,3989,24,2358,10,2358,9,1787,11,2357,3,8668,3,3171,0,3602,0,2358
22,74,3602,51,441,24,5209,10,1788,9,2852,11,1786,3,14207,3,19023,0,9535,0,1787
23,74,10802,51,2971,24,5393,10,2751,9,1202,11,1261,3,1202,3,2783,0,5379,0,2668
24,74,1501,51,6981,24,2304,10,15494,9,1277,11,2783,3,6081,3,1934,0,3169,0,2754
25,74,6880,51,3083,24,3666,10,4282,9,1554,11,2526,3,3234,3,2035,0,19024,0,1202
26,74,10281,51,1926,24,2005,10,1202,9,2508,11,1202,3,1929,3,4561,0,2788,0,2523
