,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,44,20390,31,69438,21,129896,14,204926,3,265269,3,324910,6,364593,1,444830,4,379600,0,567014
1,44,3016,31,7584,21,7721,14,1202,3,1202,3,1202,6,1202,1,1202,4,8652,0,1202
2,44,1202,31,1202,21,1202,14,1202,3,1202,3,1202,6,1202,1,1808,4,1327,0,1329
3,44,1202,31,1318,21,1202,14,2086,3,1686,3,2086,6,6610,1,1995,4,1409,0,1202
4,44,1202,31,1501,21,1686,14,1202,3,1584,3,1202,6,1564,1,1202,4,1202,0,1202
5,44,6940,31,10361,21,1206,14,1301,3,1488,3,1300,6,12250,1,1361,4,1202,0,1202
6,44,1346,31,1202,21,10125,14,1387,3,1202,3,1387,6,1202,1,1202,4,2886,0,1946
7,44,1966,31,1202,21,1365,14,1419,3,1202,3,1419,6,1202,1,4629,4,2150,0,1202
8,44,1407,31,1202,21,1618,14,1202,3,11696,3,1202,6,1202,1,1359,4,1958,0,1765
9,44,1760,31,1202,21,1703,14,1202,3,1202,3,1946,6,1202,1,1622,4,1202,0,1202
10,44,1264,31,900,21,1202,14,1202,3,1202,3,1202,6,1209,1,1703,4,1202,0,1209
11,44,1412,31,1313,21,1202,14,1202,3,1348,3,1880,6,9554,1,1202,4,6070,0,9894
12,44,1202,31,1716,21,1595,14,902,3,1202,3,1507,6,1202,1,1202,4,1202,0,1202
13,44,1313,31,1463,21,1485,14,1313,3,1365,3,6291,6,1732,1,1596,4,1202,0,1450
14,44,1717,31,1282,21,1349,14,1501,3,1202,3,1202,6,1261,1,1485,4,1348,0,1202
15,44,1463,31,1202,21,1202,14,1501,3,1659,3,1792,6,1481,1,1349,4,1202,0,1328
16,44,1283,31,1202,21,1202,14,1215,3,1202,3,1259,6,1568,1,1202,4,1366,0,1332
17,44,1244,31,1327,21,1265,14,1386,3,1650,3,1481,6,1202,1,1202,4,1202,0,1202
18,44,2081,31,1332,21,1228,14,1505,3,1518,3,1567,6,1202,1,1265,4,1659,0,1655
19,44,1202,31,1202,21,1202,14,1202,3,17106,3,1202,6,1556,1,1228,4,1202,0,1202
20,44,1202,31,1655,21,2257,14,18692,3,1202,3,1202,6,1551,1,1202,4,1649,0,1649
21,44,1202,31,1202,21,1202,14,1202,3,1365,3,1556,6,5059,1,2257,4,1519,0,1519
22,44,1265,31,1649,21,1202,14,1202,3,1202,3,3527,6,1202,1,1202,4,17106,0,9625
23,44,1227,31,1519,21,1202,14,1202,3,1202,3,1202,6,1670,1,1202,4,1202,0,1202
24,44,1202,31,7267,21,1252,14,1950,3,1202,3,1202,6,1320,1,1456,4,1364,0,1366
25,44,2257,31,1202,21,1202,14,1202,3,1202,3,1443,6,1202,1,1202,4,1202,0,1202
26,44,1509,31,1202,21,1502,14,1215,3,4451,3,1202,6,1427,1,1202,4,1202,0,1202
27,44,1202,31,7286,21,1202,14,1202,3,1819,3,1202,6,1300,1,1202,4,1202,0,1202
28,44,1202,31,1202,21,2446,14,1202,3,1903,3,1202,6,1589,1,2434,4,1202,0,1202
29,44,1202,31,1202,21,1342,14,1202,3,1202,3,2434,6,1850,1,1202,4,4450,0,4450
30,44,1202,31,1501,21,1937,14,1202,3,1202,3,1420,6,1202,1,1585,4,1819,0,1819
31,44,1202,31,1202,21,1202,14,1202,3,1202,3,1202,6,1234,1,1202,4,1903,0,1903
32,44,1981,31,2316,21,1202,14,1202,3,1202,3,1202,6,1202,1,1202,4,1202,0,1202
33,44,1202,31,1202,21,1202,14,1288,3,1202,3,1367,6,1275,1,1202,4,1202,0,1202
34,44,1801,31,1882,21,1202,14,3133,3,1267,3,1202,6,1281,1,1202,4,1202,0,1202
35,44,1458,31,1893,21,1204,14,1202,3,1752,3,1253,6,1581,1,1204,4,1202,0,1202
36,44,1202,31,1202,21,1247,14,1555,3,1438,3,1248,6,1930,1,1248,4,1202,0,1202
37,44,1202,31,1202,21,1498,14,1202,3,1745,3,1497,6,2427,1,1498,4,1267,0,1267
38,44,1366,31,1202,21,1689,14,1675,3,1202,3,1690,6,1779,1,1689,4,1752,0,1751
39,44,1202,31,1202,21,1560,14,1202,3,1478,3,1560,6,1306,1,1560,4,1436,0,1436
40,44,1254,31,1204,21,1318,14,1666,3,1202,3,1318,6,1202,1,1318,4,1745,0,1745
41,44,1248,31,1248,21,1485,14,1758,3,1270,3,1484,6,1537,1,1484,4,1202,0,1202
42,44,1498,31,1498,21,1202,14,2006,3,1202,3,1202,6,1202,1,1202,4,1478,0,1480
43,44,1689,31,1689,21,2317,14,2247,3,915,3,2316,6,1202,1,2317,4,1202,0,1202
44,44,1560,31,1560,21,1202,14,1202,3,1315,3,1202,6,1202,1,1202,4,1270,0,1270
45,44,1318,31,1318,21,1202,14,1202,3,1384,3,1202,6,1611,1,1202,4,1202,0,1202
46,44,1484,31,1484,21,1276,14,1213,3,1202,3,1276,6,1484,1,1276,4,1661,0,1660
47,44,1202,31,1202,21,1202,14,1202,3,1405,3,1202,6,1202,1,1202,4,1395,0,1395
48,44,2316,31,2317,21,1202,14,1202,3,1202,3,1202,6,1202,1,1202,4,1202,0,1202
49,44,1202,31,1202,21,1202,14,2382,3,2177,3,1202,6,1202,1,1202,4,1404,0,1405
50,44,1533,31,1202,21,1611,14,1390,3,1202,3,1610,6,1202,1,1610,4,1202,0,1202
51,44,1492,31,1276,21,1484,14,1202,3,5312,3,1484,6,1202,1,1483,4,2177,0,2178
52,44,1471,31,1202,21,1202,14,2317,3,1202,3,1202,6,1202,1,1202,4,1202,0,1202
53,44,1502,31,1202,21,1457,14,1202,3,1202,3,1456,6,1202,1,1456,4,7167,0,7164
