,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,34,17330,15,54425,8,92025,3,157877,3,195458,1,198652,0,235180,0,303420,1,305594,0,345335
1,34,18175,15,37834,8,3417,3,49590,3,29923,1,16119,0,5352,0,48371,1,29825,0,29067
2,34,3531,15,1202,8,8456,3,9726,3,22411,1,5607,0,14664,0,9879,1,1202,0,9558
3,34,2981,15,1812,8,18565,3,28493,3,23648,1,14699,0,7930,0,12229,1,1560,0,1202
4,34,5375,15,85,8,1830,3,28389,3,2264,1,10893,0,11745,0,15820,1,16288,0,1554
5,34,6288,15,1545,8,11682,3,2284,3,9411,1,7319,0,18535,0,1575,1,1573,0,18921
6,34,8835,15,10450,8,7389,3,3009,3,69173,1,23463,0,1830,0,33886,1,33886,0,1831
7,34,28529,15,14323,8,16895,3,57273,3,16510,1,2229,0,23765,0,6328,1,62993,0,28059
8,34,17690,15,12108,8,51570,3,79646,3,5436,1,42605,0,57293,0,98492,1,16009,0,52217
9,34,1609,15,1600,8,1500,3,36990,3,20119,1,34630,0,11705,0,17004,1,8345,0,24012
10,34,24266,15,24265,8,30434,3,19733,3,18530,1,9344,0,27113,0,20124,1,23689,0,16372
11,34,5438,15,10579,8,51722,3,51807,3,14254,1,22308,0,66049,0,6695,1,61014,0,21157
12,34,1668,15,23997,8,10527,3,38101,3,28065,1,35533,0,53152,0,2458,1,32917,0,35048
13,34,5484,15,15531,8,1304,3,2933,3,5808,1,20759,0,33527,0,24893,1,25653,0,20704
14,34,25487,15,29353,8,45124,3,1202,3,24632,1,61468,0,26353,0,1202,0,0,0,0
15,34,36424,15,37946,8,32450,3,1292,3,21954,1,26223,0,6521,0,1291,0,0,0,0
16,34,9552,15,20714,8,26563,3,16312,3,9087,1,20327,0,15775,0,0,0,0,0,0
17,34,5426,15,20298,8,10669,3,9223,3,5768,1,78487,0,0,0,0,0,0,0,0
18,34,20531,15,7398,8,1202,3,4194,3,48468,0,0,0,0,0,0,0,0,0,0
19,34,2786,15,9945,8,10178,3,24118,3,7829,0,0,0,0,0,0,0,0,0,0
20,34,11813,15,60033,8,79036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,34,1563,15,9622,8,4308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,34,14195,15,2152,8,52238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,34,26339,15,78130,8,4644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,34,21503,15,29474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,34,8261,15,27769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,34,4946,15,7098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,34,57327,15,61122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,34,9250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,34,12520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,34,22764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,34,10572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,34,7865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,34,22739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,34,5173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,34,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,34,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,34,15662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,34,3893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,34,22158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,34,13100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,34,6139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
