,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,44,18924,32,68454,23,116785,13,164193,8,212255,5,260302,4,307957,8,357786,1,404102,1,452785
1,44,1695,32,1422,23,1202,13,1202,8,1202,5,1757,4,1202,8,1202,1,1202,1,1765
2,44,1778,32,1249,23,1957,13,1952,8,1244,5,1777,4,1950,8,1474,1,1244,1,1778
3,44,1202,32,1202,23,1560,13,1561,8,1202,5,1969,4,1561,8,1202,1,1202,1,1202
4,44,1202,32,1202,23,1202,13,1202,8,1202,5,1202,4,1202,8,1829,1,1202,1,1454
5,44,1733,32,1452,23,1830,13,1830,8,1202,5,1605,4,1830,8,1547,1,1202,1,2073
6,44,1960,32,2073,23,1548,13,1547,8,1202,5,2081,4,1547,8,1202,1,1202,1,4300
7,44,4295,32,4970,23,1309,13,1309,8,1202,5,4301,4,1308,8,1262,1,1202,1,1298
8,44,1297,32,1202,23,1202,13,1202,8,1613,5,1296,4,1202,8,1202,1,1612,1,589
9,44,584,32,1801,23,1202,13,1202,8,1202,5,586,4,1202,8,1202,1,1202,1,1227
10,44,1227,32,1202,23,1202,13,1202,8,1202,5,1227,4,1202,8,1812,1,1202,1,1202
11,44,1202,32,1202,23,1202,13,1202,8,1202,5,1202,4,1202,8,2213,1,1202,1,1202
12,44,1202,32,1813,23,1202,13,1202,8,1386,5,1501,4,1202,8,1202,1,1385,1,1892
13,44,1893,32,2213,23,2005,13,2006,8,1202,5,1202,4,2005,8,1464,1,1202,1,1698
14,44,1272,32,1202,23,1729,13,1729,8,1439,5,1981,4,1729,8,1303,1,1439,1,1787
15,44,1202,32,1464,23,1555,13,1556,8,1305,5,1729,4,1556,8,1414,1,1304,1,1202
16,44,2401,32,1303,23,2817,13,2817,8,1345,5,1556,4,2818,8,1209,1,1413,1,2142
17,44,1202,32,1834,23,1865,13,1866,8,163,5,2817,4,1866,8,1832,1,1210,1,1202
18,44,4484,32,1202,23,1202,13,1202,8,1307,5,1865,4,1202,8,577,1,1267,1,53
19,44,1866,32,1202,23,1202,13,1202,8,1331,5,1202,4,1202,8,1202,1,502,1,1202
20,44,1202,32,1202,23,1202,13,1202,8,1501,5,1202,4,1202,8,2243,1,1202,1,1364
21,44,1202,32,1758,23,1202,13,1202,8,95,5,1801,4,1202,8,1876,1,1202,1,1534
22,44,1202,32,1202,23,1647,13,1646,8,1202,5,1366,4,1648,8,1202,1,1895,1,1885
23,44,1202,32,1202,23,2078,13,2078,8,2056,5,1533,4,2078,8,1202,1,1708,1,4017
24,44,1647,32,1202,23,1202,13,1218,8,2792,5,1885,4,1218,8,1202,1,1202,1,1227
