,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,37,20885,24,68438,19,113886,12,164533,3,212202,1,244816,11,308481,3,357810,0,407829,0,453771
1,37,1202,24,1202,19,1292,12,1202,3,1229,1,1202,11,1944,3,1983,0,2692,0,1994
2,37,3,24,2122,19,1942,12,1566,3,1346,1,1202,11,1202,3,1202,0,1202,0,1202
3,37,1294,24,1202,19,1615,12,2701,3,2131,1,1440,11,1800,3,1226,0,1313,0,1225
4,37,1501,24,1202,19,6613,12,1202,3,1752,1,1501,11,1202,3,1202,0,1202,0,1202
5,37,1232,24,2515,19,1672,12,1202,3,1202,1,2927,11,1202,3,1202,0,1202,0,1202
6,37,1202,24,4980,19,1202,12,1439,3,1202,1,5580,11,1202,3,1202,0,1202,0,1202
7,37,1380,24,3040,19,1217,12,1202,3,1390,1,3004,11,1619,3,1202,0,1202,0,1202
8,37,1202,24,1328,19,1202,12,1202,3,1202,1,1276,11,1460,3,1202,0,1202,0,1202
9,37,1202,24,1202,19,1202,12,1202,3,1202,1,1202,11,1489,3,1444,0,1443,0,1443
10,37,1202,24,1202,19,1663,12,1202,3,1202,1,1303,11,1202,3,1202,0,1202,0,1202
11,37,1202,24,1202,19,1252,12,1202,3,1202,1,1202,11,1673,3,2332,0,2332,0,2331
12,37,1202,24,1202,19,1202,12,1442,3,1202,1,1202,11,1279,3,1202,0,1202,0,1202
13,37,1444,24,1202,19,1202,12,1202,3,1442,1,1244,11,1428,3,1202,0,1202,0,1202
14,37,1202,24,1244,19,1483,12,2332,3,1202,1,2515,11,1460,3,1875,0,1875,0,1875
15,37,1775,24,2515,19,1700,12,1202,3,2331,1,1202,11,1211,3,1202,0,1202,0,1202
16,37,1202,24,1202,19,1202,12,1202,3,1202,1,1202,11,1202,3,3532,0,3532,0,3532
17,37,1483,24,1202,19,2413,12,1874,3,1202,1,1202,11,1519,3,1202,0,1202,0,1202
18,37,1700,24,1202,19,958,12,1202,3,1875,1,954,11,563,3,1329,0,1329,0,1329
19,37,1202,24,953,19,1202,12,3533,3,1202,1,1202,11,1202,3,1202,0,1202,0,1202
20,37,2412,24,1202,19,1644,12,1202,3,3533,1,1657,11,1202,3,1202,0,1202,0,1202
21,37,958,24,1656,19,1202,12,1329,3,1202,1,1202,11,1202,3,1220,0,1220,0,1220
22,37,1202,24,1202,19,1359,12,2853,3,1329,1,1904,11,1594,3,1660,0,1660,0,1660
23,37,1644,24,1526,19,1202,12,1202,3,1202,1,1202,11,1877,3,1202,0,1202,0,1202
24,37,1202,24,1877,19,1631,12,1427,3,1202,1,1202,11,1202,3,2948,0,2948,0,2948
25,37,1359,24,1202,19,3020,12,1202,3,1220,1,1917,11,1549,3,1342,0,1341,0,1341
26,37,1202,24,1549,19,4723,12,1630,3,1659,1,1202,11,1594,3,2431,0,2430,0,2430
27,37,1660,24,1342,19,1202,12,3021,3,1202,1,1486,11,1202,3,1236,0,1202,0,1202
28,37,1961,24,1202,19,1342,12,4722,3,2948,1,1202,11,1503,3,1202,0,1202,0,1202
29,37,1202,24,1529,19,1202,12,1202,3,1341,1,1202,11,1202,3,1202,0,1202,0,1202
30,37,1202,24,1202,19,1202,12,1721,3,2431,1,1202,11,1202,3,1202,0,2283,0,2283
31,37,1507,24,1202,19,1202,12,1202,3,1202,1,1254,11,1202,3,2284,0,1202,0,1202
32,37,1202,24,1202,19,1366,12,1202,3,1202,1,1663,11,2032,3,1202,0,2018,0,2020
33,37,1202,24,1254,19,1202,12,1367,3,1202,1,1552,11,1202,3,2019,0,1202,0,1202
34,37,1202,24,1663,19,2018,12,1294,3,2283,1,1413,11,1828,3,1202,0,1220,0,1220
35,37,1202,24,1552,19,1202,12,1202,3,1202,1,1202,11,1202,3,1220,0,1202,0,1202
36,37,1912,24,1413,19,2701,12,1202,3,2019,1,1618,11,1233,3,1202,0,2709,0,2709
37,37,714,24,1202,19,1218,12,1415,3,1202,1,1280,11,1249,3,2709,0,1202,0,1202
38,37,1202,24,1618,19,1202,12,1202,3,1220,1,4905,11,1202,3,2543,0,1505,0,1505
39,37,1202,24,1280,19,2616,12,1204,3,1202,1,1202,11,1722,3,1202,0,1202,0,1202
40,37,1255,24,1883,19,1202,12,3337,3,2709,1,1275,11,1202,3,1202,0,1202,0,1202
41,37,1447,24,1503,19,1484,12,1202,3,1202,1,1202,11,1202,3,1202,0,1202,0,1202
42,37,1202,24,1202,19,1202,12,1202,3,1505,1,1202,11,1202,3,1202,0,1972,0,1973
43,37,1826,24,1202,19,1202,12,1202,3,1202,1,1202,11,1202,3,2593,0,1202,0,1202
44,37,1202,24,1202,19,1202,12,1202,3,1202,1,1202,11,1321,3,1917,0,1699,0,1699
45,37,1234,24,1202,19,1972,12,1392,3,1202,1,1202,11,1202,3,1368,0,1526,0,1526
