,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,27,29611,16,68034,9,117652,14,207436,9,265121,5,314779,2,384804,1,444803,0,505129,0,564927
1,27,306,16,5358,9,7565,14,1202,9,1240,5,1202,2,1232,1,1231,0,1211,0,1221
2,27,1583,16,1202,9,1240,14,1202,9,1733,5,6255,2,1735,1,1734,0,1735,0,1734
3,27,1817,16,1385,9,1734,14,1930,9,7800,5,1202,2,8217,1,8219,0,7989,0,8140
4,27,1279,16,1202,9,8613,14,1202,9,1694,5,1469,2,1693,1,1693,0,1694,0,1693
5,27,1202,16,1339,9,1694,14,1469,9,1202,5,1202,2,1202,1,1202,0,1202,0,1202
6,27,1232,16,7209,9,1202,14,1202,9,1414,5,1311,2,1414,1,1414,0,1414,0,1414
7,27,1202,16,1202,9,1414,14,1312,9,1202,5,1391,2,1202,1,1202,0,1202,0,1202
8,27,1270,16,1626,9,1202,14,1391,9,1270,5,15968,2,1269,1,1269,0,1270,0,1269
9,27,1202,16,1963,9,1269,14,4261,9,1202,5,1202,2,1202,1,1202,0,1202,0,1202
10,27,1202,16,1202,9,1202,14,14052,9,1202,5,1490,2,1561,1,1202,0,1202,0,1202
11,27,1203,16,1202,9,1202,14,1202,9,1204,5,1361,2,1202,1,1203,0,1204,0,1204
12,27,1202,16,1202,9,1204,14,8597,9,1563,5,1202,2,1204,1,1562,0,1563,0,1563
13,27,1202,16,1202,9,1562,14,1202,9,1202,5,1202,2,1563,1,1202,0,1202,0,1202
14,27,169,16,1202,9,1202,14,1312,9,1202,5,2147,2,1202,1,1464,0,1464,0,1464
15,27,1571,16,1202,9,1464,14,1202,9,1202,5,2410,2,1464,1,14884,0,14887,0,14884
16,27,8057,16,1351,9,13731,14,1477,9,1327,5,1271,2,12872,1,1409,0,1409,0,1409
17,27,1202,16,1202,9,1202,14,1202,9,1202,5,1221,2,1409,1,1202,0,1202,0,1202
18,27,1202,16,1705,9,1202,14,1202,9,2003,5,1202,2,1202,1,1202,0,1202,0,1202
19,27,1667,16,1202,9,1666,14,1325,9,1202,5,1713,2,1202,1,1202,0,1202,0,1202
20,27,1202,16,1202,9,1202,14,1928,9,2018,5,1202,2,1202,1,2352,0,2355,0,2355
21,27,1646,16,2064,9,1645,14,1202,9,1202,5,1353,2,1940,1,1477,0,1477,0,1477
22,27,1202,16,1448,9,1202,14,1579,9,2769,5,1202,2,1202,1,1324,0,1323,0,1323
23,27,1218,16,1322,9,1218,14,1660,9,2442,5,1330,2,1294,1,1372,0,1372,0,1372
24,27,1202,16,1372,9,1202,14,2022,9,1202,5,1202,2,1202,1,1202,0,1202,0,1202
25,27,1352,16,1202,9,1353,14,1478,9,1202,5,1277,2,1220,1,1202,0,1202,0,1202
26,27,1384,16,1202,9,1384,14,1202,9,2338,5,1202,2,1202,1,1202,0,1202,0,1202
27,27,5955,16,1202,9,2229,14,1202,9,3463,5,1590,2,1202,1,1202,0,1202,0,1202
28,27,1202,16,1202,9,1202,14,1202,9,1202,5,1202,2,1964,1,1964,0,1965,0,1964
29,27,1202,16,1526,9,1202,14,1202,9,1218,5,1251,2,1220,1,1221,0,1220,0,1221
30,27,1790,16,1339,9,1789,14,1202,9,1202,5,1202,2,1202,1,1202,0,1202,0,1202
31,27,1202,16,1202,9,1202,14,1202,9,1591,5,1202,2,1640,1,1639,0,1640,0,1640
32,27,1202,16,1552,9,4200,14,1202,9,1202,5,1339,2,1214,1,1214,0,1214,0,1215
33,27,4906,16,1226,9,1202,14,1308,9,1250,5,2011,2,1202,1,1202,0,1202,0,1202
34,27,1202,16,1202,9,1202,14,1230,9,1202,5,1319,2,1202,1,1202,0,1202,0,1202
35,27,1202,16,1202,9,1202,14,342,9,1202,5,1202,2,1202,1,1202,0,1202,0,1202
36,27,1202,16,1202,9,1644,14,1231,9,1340,5,1202,2,1202,1,1202,0,1202,0,1202
37,27,1645,16,1202,9,1202,14,1518,9,2010,5,1202,2,1265,1,1267,0,1265,0,1267
38,27,1202,16,1267,9,1202,14,1905,9,1406,5,1935,2,1433,1,1434,0,1433,0,1433
39,27,1202,16,1433,9,1202,14,2118,9,1708,5,1603,2,1202,1,1202,0,1202,0,1202
40,27,1202,16,1202,9,1202,14,1333,9,1708,5,1202,2,1202,1,1202,0,1202,0,1202
41,27,1202,16,1202,9,1202,14,1241,9,1202,5,1202,2,1202,1,1202,0,1202,0,1202
42,27,1202,16,1202,9,1928,14,1202,9,1202,5,1202,2,1202,1,1202,0,1202,0,1202
43,27,1928,16,1202,9,1603,14,1202,9,1794,5,1202,2,1389,1,1389,0,1389,0,1389
44,27,1603,16,1389,9,1202,14,1202,9,1202,5,1202,2,1681,1,1681,0,1681,0,1681
45,27,1202,16,1681,9,1202,14,1202,9,1202,5,1319,2,1202,1,1202,0,1202,0,1202
46,27,1202,16,1202,9,1202,14,1944,9,1605,5,1318,2,1202,1,1202,0,1202,0,1202
47,27,1202,16,1202,9,1202,14,1202,9,1202,5,71,2,1202,1,1202,0,1202,0,1202
48,27,1202,16,1202,9,1202,14,1202,9,1202,5,1202,2,1202,1,1202,0,1202,0,1202
49,27,1202,16,1202,9,1319,14,1268,9,79,5,1945,2,1202,1,1202,0,1202,0,1202
50,27,1319,16,1202,9,1319,14,1202,9,1202,5,1202,2,1202,1,1202,0,1202,0,1202
51,27,1318,16,1202,9,70,14,1202,9,1202,5,1202,2,1298,1,1298,0,1298,0,1299
52,27,76,16,1298,9,1202,14,1202,9,1436,5,1268,2,1202,1,1202,0,1202,0,1202
53,27,1202,16,1202,9,1944,14,1202,9,2061,5,1202,2,1202,1,1202,0,1202,0,1202
54,27,1999,16,1202,9,1202,14,1202,9,1202,5,1202,2,1435,1,1436,0,1435,0,1436
55,27,1202,16,1436,9,1202,14,1621,9,1202,5,1202,2,2062,1,2061,0,2061,0,2061
56,27,1202,16,2061,9,1267,14,1797,9,1202,5,1202,2,1202,1,1202,0,1202,0,1202
57,27,1202,16,1202,9,1202,14,1954,9,1202,5,1202,2,1202,1,1202,0,1202,0,1202
58,27,1202,16,1501,9,1202,14,1202,9,1202,5,1622,2,1202,1,1202,0,1202,0,1202
59,27,3117,16,1202,9,1202,14,1202,9,1202,5,1796,2,1202,1,1202,0,1202,0,1202
60,27,535,16,1202,9,1202,14,1202,9,1202,5,1955,2,1202,1,1202,0,1202,0,1202
61,27,1897,16,1202,9,1202,14,1361,9,3519,5,1202,2,1202,1,1202,0,1202,0,1202
62,27,2128,16,1202,9,1620,14,1202,9,1202,5,1202,2,1202,1,1202,0,1202,0,1202
63,27,1308,16,1202,9,1798,14,1202,9,1850,5,1202,2,3519,1,3520,0,3520,0,3519
64,27,1352,16,1202,9,1954,14,1732,9,2110,5,1361,2,1202,1,1202,0,1202,0,1202
65,27,1490,16,3520,9,1202,14,1202,9,1321,5,1202,2,1850,1,1850,0,1850,0,1850
66,27,1202,16,1202,9,1202,14,1770,9,1350,5,1202,2,2110,1,2110,0,2109,0,2110
67,27,1202,16,1849,9,1202,14,456,9,1490,5,1732,2,1320,1,1321,0,1321,0,1322
68,27,1751,16,2110,9,1360,14,1617,9,1202,5,1202,2,1350,1,1350,0,1349,0,1349
69,27,2303,16,1322,9,1202,14,1202,9,1202,5,1770,2,1490,1,1490,0,1490,0,1490
70,27,1202,16,1349,9,1202,14,1350,9,1751,5,456,2,1202,1,1202,0,1202,0,1202
71,27,1770,16,1490,9,1305,14,1202,9,1202,5,1617,2,1202,1,1202,0,1202,0,1202
72,27,456,16,1202,9,1202,14,1430,9,1725,5,1202,2,1751,1,1751,0,1751,0,1751
73,27,1617,16,1202,9,1725,14,4607,9,1202,5,1387,2,1202,1,1202,0,1202,0,1202
74,27,1202,16,1751,9,1202,14,1441,9,1202,5,1202,2,1725,1,1726,0,1726,0,1726
75,27,1386,16,1202,9,1202,14,1470,9,1579,5,2305,2,1202,1,1202,0,1202,0,1202
76,27,1202,16,1726,9,1579,14,3267,9,2107,5,1327,2,1202,1,1202,0,1202,0,1202
77,27,2306,16,1202,9,1503,14,1202,9,4395,5,1202,2,1578,1,1579,0,1579,0,1579
78,27,1327,16,1202,9,1730,14,1202,9,3912,5,1739,2,1504,1,1503,0,1503,0,1503
79,27,1202,16,1578,9,4533,14,1584,9,1750,5,1340,2,1140,1,246,0,245,0,243
80,27,1738,16,1277,9,1442,14,196,9,1445,5,1202,2,4537,1,4335,0,4338,0,4341
81,27,1340,16,2592,9,1470,14,1202,9,1202,5,994,2,1441,1,1434,0,1433,0,1434
82,27,1202,16,2489,9,3268,14,2144,9,1202,5,1202,2,1471,1,1471,0,1470,0,1471
83,27,994,16,1707,9,1202,14,1587,9,1202,5,1202,2,3267,1,3265,0,3267,0,3267
84,27,1202,16,1438,9,1202,14,1202,9,1202,5,2099,2,1202,1,1202,0,1202,0,1202
85,27,1202,16,1202,9,1583,14,1501,9,1202,5,4515,2,1202,1,1202,0,1202,0,1202
86,27,2099,16,1202,9,193,14,1202,9,1262,5,1202,2,1584,1,1583,0,1583,0,1584
87,27,4096,16,1202,9,1202,14,2075,9,1840,5,683,2,193,1,196,0,198,0,191
88,27,1202,16,1202,9,2144,14,1339,9,1741,5,1469,2,1202,1,1202,0,1202,0,1202
89,27,1363,16,1202,9,1587,14,1813,9,1718,5,3070,2,2144,1,1202,0,2144,0,2144
90,27,1599,16,1261,9,1202,14,1218,9,1926,5,343,2,3493,1,1202,0,3009,0,3014
91,27,3049,16,1839,9,1570,14,1409,9,1202,5,1202,2,1202,1,1469,0,1202,0,1202
92,27,1202,16,1973,9,1202,14,1728,9,1202,5,1202,2,1202,1,1202,0,1202,0,1202
93,27,1642,16,1729,9,1893,14,1202,9,1317,5,1261,2,1611,1,2045,0,1646,0,1647
94,27,1202,16,1315,9,1325,14,1202,9,1875,5,1839,2,1325,1,1290,0,1324,0,1325
95,27,1411,16,1202,9,1772,14,1392,9,1233,5,1973,2,1228,1,1812,0,1202,0,1228
96,27,1728,16,1202,9,1206,14,1609,9,1202,5,1131,2,1202,1,1218,0,1202,0,1202
97,27,1202,16,1998,9,1759,14,1202,9,1202,5,1288,2,2038,1,1409,0,2042,0,2038
98,27,1202,16,1518,9,1202,14,1202,9,1246,5,1202,2,1202,1,1729,0,1202,0,1202
99,27,1378,16,1202,9,14,14,1202,9,1202,5,1377,2,1202,1,1202,0,1202,0,1202
100,27,1498,16,1202,9,1202,14,1202,9,1202,5,1747,2,1393,1,1202,0,1394,0,1393
101,27,1386,16,1390,9,1202,14,1202,9,1202,5,1202,2,1730,1,1392,0,1728,0,1729
102,27,1202,16,1202,9,1202,14,1202,9,1363,5,1202,2,1202,1,1610,0,1202,0,1202
103,27,1202,16,1565,9,1202,14,2018,9,2194,5,1378,2,1202,1,1202,0,1202,0,1202
104,27,1202,16,1251,9,1202,14,1202,9,1417,5,1498,2,1378,1,1202,0,1378,0,1378
105,27,1801,16,1202,9,1433,14,1247,9,1594,5,1386,2,1498,1,1202,0,1498,0,1498
106,27,1202,16,1202,9,1440,14,1202,9,1202,5,1202,2,1385,1,1202,0,1385,0,1386
107,27,1202,16,1202,9,1202,14,1202,9,1828,5,1202,2,1202,1,1202,0,1202,0,1202
