,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,89,19432,67,80071,20,136469,9,184315,2,253391,4,399990,0,461940,4,373535,0,612312,1,677859
1,89,1570,67,3734,20,640,9,6647,2,5744,4,2198,0,1468,4,3224,0,1449,1,1202
2,89,6676,67,1269,20,1202,9,1202,2,1265,4,6796,0,1696,4,1271,0,1695,1,6752
3,89,1325,67,2064,20,2409,9,1202,2,9862,4,1887,0,10570,4,6735,0,8067,1,1859
4,89,1202,67,1711,20,1310,9,1691,2,1887,4,1830,0,2010,4,1887,0,2013,1,1836
5,89,1202,67,5422,20,3612,9,13694,2,1830,4,1805,0,4511,4,1830,0,1202,1,6646
6,89,1479,67,1333,20,1809,9,1728,2,1805,4,1685,0,1432,4,6478,0,9994,1,1570
7,89,12864,67,1801,20,1697,9,1807,2,1685,4,2161,0,6831,4,15623,0,12192,1,1838
8,89,1703,67,2921,20,1337,9,1686,2,1813,4,8168,0,1276,4,13160,0,9868,1,8184
9,89,8300,67,1202,20,10989,9,1812,2,1202,4,8101,0,1737,4,1202,0,8942,1,11525
10,89,1303,67,1317,20,8997,9,1202,2,1202,4,14336,0,1202,4,9654,0,1202,1,1202
11,89,4806,67,7324,20,1775,9,1202,2,3223,4,1597,0,1202,4,4633,0,9382,1,1202
12,89,2302,67,9564,20,8159,9,3224,2,17873,4,1202,0,1202,4,1657,0,1605,1,9479
13,89,2101,67,1202,20,11347,9,17874,2,1596,4,2211,0,4139,4,2037,0,1945,1,7644
14,89,1477,67,1202,20,2447,9,1595,2,1202,4,3366,0,1202,4,1422,0,1422,1,9988
15,89,1202,67,6607,20,1202,9,1202,2,2109,4,10057,0,1577,4,4439,0,4439,1,1281
16,89,1202,67,1684,20,1578,9,2109,2,1202,4,1202,0,9367,4,2631,0,2632,1,1202
17,89,8975,67,1653,20,2176,9,1202,2,4842,4,2512,0,2162,4,12308,0,13217,1,2530
18,89,3258,67,2114,20,1202,9,4844,2,11229,4,2210,0,7508,4,1202,0,3453,1,2210
19,89,1202,67,3125,20,6217,9,1930,2,1707,4,26475,0,1202,4,2512,0,12414,1,6808
20,89,1202,67,3395,20,771,9,16687,2,1202,4,3196,0,2513,4,2210,0,11363,1,1740
21,89,5116,67,8322,20,1773,9,2029,2,18027,4,1202,0,2210,4,10350,0,2392,1,1202
22,89,9724,67,7773,20,1822,9,1202,2,8519,4,2005,0,26428,4,2019,0,1202,1,18390
23,89,1501,67,2164,20,1963,9,14652,2,1884,4,1763,0,3190,4,2043,0,2005,1,8041
24,89,1622,67,2450,20,1888,9,1592,2,10728,4,9349,0,1202,4,1202,0,1762,1,1590
25,89,1411,67,11765,20,9228,9,1773,2,9663,4,7375,0,1870,4,1202,0,11700,1,1774
26,89,1202,67,2368,20,11729,9,11322,2,22720,4,1627,0,1518,4,1332,0,2422,1,28413
27,89,1501,67,2810,20,2317,9,1619,2,2242,4,2509,0,11440,4,6850,0,1634,1,1613
28,89,2171,67,1202,20,1808,9,10112,2,1478,4,17721,0,2071,4,22927,0,7797,1,3620
29,89,2401,67,6053,20,9348,9,18726,2,6733,4,1527,0,1202,4,2441,0,1202,1,1651
30,89,7552,67,2014,20,1954,9,1638,2,1984,4,6839,0,17804,4,1202,0,15010,1,1296
31,89,3282,67,10565,20,1628,9,2210,2,3783,4,8417,0,1527,4,10509,0,6647,1,25125
32,89,1419,67,2295,20,3620,9,2358,2,1202,4,2154,0,1877,4,1937,0,8117,0,0
33,89,2292,67,8237,20,1202,9,10685,2,1979,4,1202,0,1202,4,1547,0,2091,0,0
34,89,1202,67,19518,20,1202,9,2041,2,18886,4,1972,0,1242,4,1202,0,1202,0,0
35,89,1871,67,1564,20,28429,9,3689,2,6578,4,12325,0,1202,4,7060,0,1971,0,0
36,89,1519,67,6310,20,4642,9,1202,2,2677,4,8558,0,1202,4,1202,0,7283,0,0
37,89,11437,67,3829,20,5014,9,1979,2,18182,4,7064,0,2178,4,1242,0,8990,0,0
38,89,2744,67,2241,20,1338,9,17468,2,6151,4,7713,0,1883,4,1202,0,1366,0,0
39,89,9384,67,1478,20,1211,9,6559,2,1212,4,1745,0,2154,4,1202,0,2742,0,0
40,89,1202,67,1202,20,1202,9,14145,2,8030,4,1585,0,10864,4,5384,0,10819,0,0
41,89,17108,67,1202,20,1202,9,9032,2,1202,4,11189,0,2029,4,1987,0,0,0,0
42,89,1527,67,1812,20,1860,9,6442,2,1202,4,1227,0,7261,4,1822,0,0,0,0
43,89,3889,67,13354,20,7455,9,6833,2,5412,4,7577,0,1223,4,17617,0,0,0,0
44,89,2291,67,1913,20,12338,9,1250,2,1448,4,1202,0,7500,4,12419,0,0,0,0
45,89,2383,67,2112,20,2065,9,8882,2,1416,4,1202,0,1202,4,1253,0,0,0,0
46,89,1202,67,1319,20,8611,9,1202,2,1443,4,6994,0,1202,4,8919,0,0,0,0
47,89,1202,67,1202,20,2193,9,1202,2,1202,4,1436,0,6068,4,1202,0,0,0,0
48,89,2004,67,2179,20,13165,9,7209,2,3177,4,1686,0,9826,4,1202,0,0,0,0
49,89,1445,67,2045,20,1409,9,9424,2,2789,4,1324,0,1202,4,7224,0,0,0,0
50,89,1202,67,3370,20,1202,9,1202,2,1729,4,1202,0,1249,0,0,0,0,0,0
51,89,2152,67,5325,20,1277,9,1248,2,8922,4,3172,0,11244,0,0,0,0,0,0
52,89,1303,67,1945,20,1202,9,12910,2,10330,4,4781,0,1852,0,0,0,0,0,0
53,89,2244,67,3167,20,9055,9,8443,2,6626,4,1729,0,1202,0,0,0,0,0,0
54,89,1202,67,1202,20,1202,9,2108,2,1416,4,2223,0,26218,0,0,0,0,0,0
55,89,1342,67,1974,20,1202,9,2841,2,2396,4,1643,0,0,0,0,0,0,0,0
56,89,12125,67,3724,20,7161,9,1890,2,6924,4,5736,0,0,0,0,0,0,0,0
57,89,8186,67,6163,20,1202,9,23065,2,17049,4,1792,0,0,0,0,0,0,0,0
58,89,3006,67,1324,20,25011,9,14521,2,2383,4,6350,0,0,0,0,0,0,0,0
59,89,8579,67,2789,20,4337,9,5761,2,1964,4,1539,0,0,0,0,0,0,0,0
60,89,2013,67,1202,20,8289,9,1794,2,1906,4,1202,0,0,0,0,0,0,0,0
61,89,1338,67,1202,20,1819,9,6348,2,7945,0,0,0,0,0,0,0,0,0,0
62,89,1474,67,2652,20,8668,9,1202,2,13232,0,0,0,0,0,0,0,0,0,0
63,89,1202,67,9530,20,12723,9,1815,2,1202,0,0,0,0,0,0,0,0,0,0
64,89,1202,67,2701,20,8615,9,1921,2,2078,0,0,0,0,0,0,0,0,0,0
65,89,2225,67,7226,20,1728,9,14969,0,0,0,0,0,0,0,0,0,0,0,0
66,89,1467,67,1698,20,2232,9,1202,0,0,0,0,0,0,0,0,0,0,0,0
67,89,2723,67,2474,20,1931,9,1964,0,0,0,0,0,0,0,0,0,0,0,0
68,89,4292,67,1202,20,1853,9,2049,0,0,0,0,0,0,0,0,0,0,0,0
69,89,7734,67,1491,20,1939,9,7238,0,0,0,0,0,0,0,0,0,0,0,0
70,89,6531,67,1801,20,7949,9,1881,0,0,0,0,0,0,0,0,0,0,0,0
71,89,6901,67,2618,20,2045,9,1452,0,0,0,0,0,0,0,0,0,0,0,0
72,89,382,67,2701,20,1859,9,1425,0,0,0,0,0,0,0,0,0,0,0,0
73,89,11965,67,9217,20,1453,9,1202,0,0,0,0,0,0,0,0,0,0,0,0
74,89,11974,67,2651,20,1425,9,24769,0,0,0,0,0,0,0,0,0,0,0,0
75,89,11277,67,1700,20,1202,9,1152,0,0,0,0,0,0,0,0,0,0,0,0
76,89,1626,67,2890,20,27159,9,11287,0,0,0,0,0,0,0,0,0,0,0,0
77,89,2135,67,7938,20,1160,9,2258,0,0,0,0,0,0,0,0,0,0,0,0
78,89,4527,67,3465,20,11143,9,1536,0,0,0,0,0,0,0,0,0,0,0,0
79,89,2903,67,1752,20,2131,9,2515,0,0,0,0,0,0,0,0,0,0,0,0
80,89,1727,67,3182,20,1596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,89,5505,67,1353,20,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,89,2237,67,1722,20,5171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,89,1489,67,5871,20,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,89,1285,67,6110,20,1432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,89,2244,67,3266,20,9018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,89,7673,67,2502,20,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,89,7556,67,1202,20,1618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,89,2440,67,1801,20,10571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,89,1453,67,1998,20,1833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,89,2967,67,2079,20,8776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,89,3751,67,1202,20,8952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,89,2067,67,2588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,89,1576,67,1688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,89,1713,67,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
