,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,41,22127,20,45737,15,81602,5,109260,3,144067,0,169848,0,203180,4,237990,0,269890,0,298433
1,41,1656,20,4589,15,1202,5,1202,3,1202,0,9968,0,1202,4,1202,0,1202,0,4369
2,41,4796,20,1202,15,7861,5,2174,3,3470,0,9698,0,2175,4,7905,0,4014,0,1632
3,41,1322,20,3772,15,1247,5,6376,3,1202,0,10728,0,2079,4,1253,0,6795,0,7695
4,41,8614,20,7123,15,12210,5,18695,3,20577,0,3787,0,5738,4,12312,0,14446,0,1869
5,41,5401,20,5024,15,2221,5,1478,3,1522,0,1202,0,18461,4,4788,0,1559,0,4491
6,41,3492,20,1213,15,3607,5,5972,3,5973,0,1202,0,13016,4,3615,0,21446,0,1202
7,41,9676,20,17328,15,12839,5,2966,3,2930,0,7858,0,1696,4,6797,0,1703,0,3317
8,41,1787,20,5298,15,1777,5,8252,3,8164,0,28337,0,7153,4,2712,0,1702,0,1421
9,41,5213,20,10058,15,6021,5,13416,3,12169,0,2166,0,3264,4,7635,0,8219,0,1202
10,41,16059,20,26437,15,8635,5,1455,3,1374,0,2831,0,4559,4,17856,0,3352,0,7811
11,41,1484,20,6463,15,5375,5,2648,3,4058,0,894,0,13506,4,7189,0,4544,0,7939
12,41,3200,20,4264,15,3743,5,2679,3,11920,0,3382,0,5550,4,1649,0,19761,0,1423
13,41,5054,20,193,15,9044,5,7535,3,2345,0,1618,0,13968,4,1202,0,5468,0,22415
14,41,2434,20,3394,15,1607,5,4773,3,4112,0,4217,0,1769,4,3184,0,4500,0,1202
15,41,1700,20,13819,15,14553,5,1411,3,8727,0,13462,0,1357,4,12508,0,6226,0,3644
16,41,10268,20,5221,15,2492,5,4556,3,7662,0,1762,0,14058,4,15109,0,1684,0,3034
17,41,2831,20,6468,15,1382,5,8273,3,6457,0,1358,0,6902,4,6179,0,1381,0,11468
18,41,6756,20,9881,15,8755,5,4483,3,5517,0,14060,0,1202,4,6183,0,4369,0,1202
19,41,4725,20,8911,15,5215,5,1261,3,1202,0,6903,0,6225,4,9103,0,5396,0,11364
20,41,8306,20,13798,15,1202,5,57798,3,1578,0,7271,0,2760,4,11607,0,3546,0,1263
21,41,2698,20,12590,15,10842,5,1793,3,13577,0,12434,0,2774,4,1321,0,7541,0,1202
22,41,3677,20,10782,15,1207,5,10120,3,12612,0,8504,0,1202,4,1202,0,10332,0,4891
23,41,1358,20,4106,15,1202,5,1155,3,14963,0,1202,0,1202,4,4760,0,1566,0,3901
24,41,9301,20,10828,15,7206,5,1995,3,1590,0,1202,0,3043,4,10783,0,1202,0,1793
25,41,7194,20,5422,15,4482,5,2234,3,12852,0,3041,0,8310,4,1553,0,1202,0,7584
26,41,3142,20,1243,15,6184,5,2641,3,6099,0,8311,0,1860,4,1202,0,2974,0,2353
27,41,2701,20,2416,15,1607,5,1501,3,1310,0,1859,0,10817,4,1202,0,12157,0,9405
28,41,12399,20,1202,15,1202,5,1450,3,3593,0,12277,0,1633,4,2974,0,1785,0,1654
29,41,2054,20,1999,15,1202,5,1202,3,1202,0,1629,0,1622,4,11965,0,10818,0,1623
30,41,6899,20,1646,15,2973,5,10666,3,1998,0,5820,0,1676,4,1787,0,1633,0,1676
31,41,12247,20,4711,15,11337,5,1713,3,1774,0,3862,0,1734,4,10152,0,4006,0,1734
32,41,2899,20,2490,15,1797,5,4138,3,1748,0,1690,0,4328,4,1654,0,3863,0,4324
33,41,1568,20,1259,15,8278,5,3445,3,3548,0,1701,0,7117,4,4129,0,7693,0,7118
34,41,2229,20,6201,15,9818,5,4352,3,2396,0,2706,0,443,4,3864,0,3932,0,443
35,41,1202,20,10787,15,14012,5,5443,3,2673,0,20600,0,11540,4,7693,0,3815,0,13213
36,41,1997,20,1636,15,1630,5,5018,3,6058,0,2014,0,1679,4,3932,0,1202,0,1893
37,41,1774,20,1287,15,1603,5,19324,3,11180,0,11732,0,1202,4,1923,0,5674,0,1202
38,41,1831,20,5517,15,1679,5,1304,3,1653,0,2821,0,2872,4,1202,0,8662,0,2872
39,41,18544,20,1202,15,1734,5,1285,3,2101,0,2495,0,2790,4,14339,0,1367,0,2790
40,41,13323,20,1743,15,4327,5,7866,3,8806,0,15335,0,4890,4,1501,0,1324,0,4438
41,41,1649,20,15233,15,22206,5,13166,3,1202,0,3076,0,1202,4,783,0,6636,0,1202
42,41,1624,20,3256,15,2027,5,8851,3,1743,0,1976,0,2853,4,2403,0,10604,0,2854
43,41,1405,20,2476,15,1202,5,1542,3,18270,0,8353,0,20417,4,1202,0,2057,0,27145
44,41,1738,20,1202,15,2870,5,13176,3,1399,0,3098,0,3470,4,2747,0,3644,0,2343
45,41,4325,20,12543,15,2788,5,3212,3,2348,0,3647,0,1202,4,26327,0,2519,0,6617
46,41,7067,20,1946,15,4034,5,5812,3,3817,0,1202,0,13865,4,1749,0,1202,0,14662
47,41,1202,20,8341,15,1202,5,7054,3,19334,0,1202,0,6074,4,13508,0,1202,0,975
48,41,11217,20,1281,15,1068,5,350,3,1304,0,5871,0,1543,4,995,0,1202,0,1777
49,41,2280,20,6574,15,4453,5,2306,3,1286,0,507,0,13706,4,1760,0,1912,0,10357
50,41,8247,20,12554,15,1202,5,3362,3,6658,0,2312,0,1805,4,10010,0,858,0,3368
51,41,7924,20,1330,15,1501,5,7372,3,10594,0,1231,0,6295,4,3292,0,2305,0,1202
52,41,2457,20,1202,15,9622,5,3580,3,2058,0,1202,0,9644,4,1202,0,1213,0,3275
53,41,4635,20,10724,15,3187,5,4063,3,3644,0,6645,0,3468,4,3271,0,1202,0,8323
54,41,4603,20,3193,15,7623,5,5606,3,6661,0,6874,0,2725,4,8311,0,6956,0,3380
55,41,1233,20,7871,15,1354,5,1548,3,6720,0,1592,0,6188,4,3498,0,5321,0,2775
56,41,13486,20,8190,15,10270,5,3207,3,1202,0,2000,0,5691,4,3006,0,1498,0,3837
57,41,1979,20,4978,15,282,5,11122,3,12319,0,1525,0,9988,4,17187,0,1728,0,1172
58,41,2134,20,3895,15,2485,5,1202,3,9760,0,12809,0,1202,4,5507,0,1643,0,1889
59,41,11422,20,3529,15,7224,5,1172,3,1202,0,2242,0,1171,4,5117,0,12816,0,17609
