,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,8,12641,4,41347,3,72476,0,98544,1,127671,0,156276,1,184952,1,215977,0,243035,0,271425
1,8,2394,4,2395,3,1246,0,2375,1,1202,0,1202,1,2375,1,1464,0,1202,0,2377
2,8,1202,4,1202,3,1382,0,1202,1,9125,0,7982,1,1202,1,1202,0,9125,0,1202
3,8,1381,4,1380,3,2741,0,1381,1,2458,0,1331,1,1381,1,4265,0,2456,0,1380
4,8,1261,4,2742,3,1452,0,2742,1,4360,0,1229,1,2742,1,1561,0,4360,0,2742
5,8,1438,4,1452,3,1643,0,1452,1,1597,0,2695,1,1452,1,1329,0,1596,0,1452
6,8,1644,4,1643,3,1202,0,1643,1,1202,0,1202,1,1644,1,1202,0,1202,0,1644
7,8,1202,4,1202,3,3543,0,1202,1,1942,0,1756,1,1202,1,1208,0,1943,0,1202
8,8,2123,4,3543,3,1202,0,3542,1,1803,0,2000,1,3542,1,1779,0,1804,0,3542
9,8,1651,4,1202,3,6963,0,1202,1,1343,0,681,1,1202,1,1998,0,1343,0,1202
10,8,2102,4,4581,3,620,0,3258,1,3532,0,1496,1,3258,1,682,0,3747,0,6970
11,8,1202,4,1373,3,2466,0,1202,1,1799,0,1202,1,1202,1,1496,0,1202,0,2106
12,8,1751,4,1722,3,2789,0,1692,1,502,0,1202,1,1692,1,1202,0,1202,0,2642
13,8,1202,4,4550,3,1202,0,4572,1,2264,0,1298,1,4573,1,1202,0,1202,0,1202
14,8,536,4,1703,3,1202,0,1704,1,1379,0,2523,1,1704,1,1298,0,1202,0,1202
15,8,2953,4,1202,3,1202,0,1202,1,1202,0,1759,1,1202,1,3061,0,1202,0,1202
16,8,1202,4,2788,3,2093,0,2789,1,2841,0,1202,1,2789,1,1202,0,2093,0,2091
17,8,2807,4,2821,3,1805,0,2822,1,2647,0,715,1,2820,1,1728,0,1785,0,1804
18,8,2820,4,1434,3,1202,0,1433,1,1435,0,2723,1,1434,1,1684,0,1202,0,1202
19,8,1434,4,1838,3,1732,0,1839,1,1839,0,538,1,1838,1,2624,0,1731,0,1732
20,8,1838,4,1202,3,1683,0,1202,1,1202,0,3341,1,1202,1,175,0,1681,0,1683
21,8,1202,4,715,3,2624,0,717,1,717,0,1202,1,717,1,1633,0,2639,0,2624
22,8,715,4,2724,3,174,0,2725,1,463,0,1202,1,2724,1,2762,0,1480,0,175
23,8,2723,4,539,3,1633,0,539,1,1698,0,832,1,539,1,1152,0,1202,0,1632
24,8,538,4,3759,3,1202,0,3340,1,1455,0,1965,1,3340,1,224,0,1712,0,1202
25,8,1646,4,1155,3,1202,0,1202,1,1271,0,1202,1,1202,1,418,0,1541,0,1202
26,8,1505,4,281,3,815,0,1202,1,2289,0,1202,1,1202,1,867,0,2030,0,834
27,8,1270,4,407,3,1960,0,830,1,1908,0,1433,1,831,1,1726,0,1202,0,1964
28,8,2291,4,866,3,1202,0,1965,1,530,0,1621,1,1965,1,2560,0,1202,0,1202
29,8,1971,4,1725,3,1202,0,1202,1,775,0,1202,1,1202,1,1836,0,1325,0,1202
30,8,796,4,2315,3,1433,0,1202,1,1202,0,405,1,1202,1,1206,0,813,0,1433
31,8,810,4,1623,3,1621,0,1433,1,1621,0,1202,1,1433,1,1790,0,2154,0,1621
32,8,1202,4,1202,3,1202,0,1621,1,3253,0,428,1,1621,1,1771,0,1847,0,1202
33,8,1619,4,405,3,405,0,1202,1,1660,0,1202,1,1202,1,1202,0,3434,0,404
34,8,3253,4,1202,3,1202,0,406,1,1202,0,251,1,405,1,1715,0,1954,0,1202
35,8,1660,4,427,3,427,0,1202,1,4989,0,1202,1,1202,1,1605,0,1233,0,428
36,8,1202,4,1202,3,1202,0,427,1,1558,0,953,1,427,1,1202,0,1202,0,1202
37,8,4989,4,250,3,250,0,1202,1,1202,0,1713,1,1202,1,3304,0,1202,0,250
38,8,1558,4,1202,3,1202,0,251,1,2582,0,1202,1,251,1,1202,0,2295,0,1202
39,8,1202,4,1318,3,957,0,1202,1,1448,0,1389,1,1202,1,718,0,2787,0,953
40,8,2580,4,261,3,1713,0,954,1,1431,0,7681,1,957,1,967,0,1202,0,1712
41,8,1501,4,1202,3,1202,0,1712,1,1228,0,1822,1,1713,1,2513,0,1583,0,1202
42,8,5845,4,2508,3,1389,0,1202,1,1606,0,1202,1,1202,1,3605,0,4995,0,1389
43,8,2114,4,3605,3,7681,0,1390,1,1428,0,1802,1,1389,1,1202,0,1346,0,7681
44,8,1607,4,1202,3,1822,0,7681,1,1202,0,2341,1,7681,1,4176,0,1202,0,1822
45,8,1587,4,4176,3,1202,0,1822,1,1202,0,1885,1,1822,1,1246,0,1613,0,1202
46,8,1274,4,1246,3,1802,0,1202,1,1354,0,1202,1,1202,1,1625,0,3981,0,1802
47,8,1502,4,1626,3,2342,0,1802,1,1225,0,469,1,1802,1,1278,0,1670,0,2341
48,8,5189,4,1277,3,1884,0,2342,1,1459,0,4036,1,2341,1,1503,0,1886,0,1884
49,8,2206,4,1503,3,1202,0,1884,1,1368,0,1881,1,1884,1,5190,0,1765,0,1202
50,8,1868,4,5189,3,470,0,1202,1,3778,0,1852,1,1202,1,2206,0,1202,0,468
51,8,1202,4,2205,3,4036,0,468,1,1300,0,2329,1,468,1,1868,0,3482,0,4036
52,8,3205,4,1868,3,1880,0,4036,1,1645,0,1641,1,4036,1,1202,0,2406,0,1881
53,8,1202,4,1202,3,1852,0,1881,1,1367,0,2258,1,1880,1,3204,0,1873,0,1853
54,8,2015,4,3204,3,2327,0,1852,1,1339,0,1747,1,1853,1,1202,0,1223,0,2329
55,8,1320,4,1202,3,1641,0,2328,1,1753,0,1202,1,2328,1,2015,0,1981,0,1641
