,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,30,15667,26,51383,18,87381,6,124147,6,161616,0,195838,3,232932,0,269130,0,306093,1,339931
1,30,1202,26,8573,18,5626,6,1606,6,6479,0,5552,3,7076,0,502,0,17732,1,1202
2,30,1202,26,10025,18,2928,6,13441,6,11694,0,1400,3,11531,0,11937,0,3888,1,22511
3,30,11223,26,3702,18,4621,6,6424,6,3348,0,10768,3,4440,0,12649,0,6000,1,11207
4,30,3820,26,10350,18,1490,6,1867,6,11379,0,5266,3,1474,0,12593,0,1852,1,11221
5,30,2967,26,4932,18,1435,6,9181,6,13033,0,1315,3,1435,0,6892,0,9077,1,3492
6,30,7090,26,303,18,3309,6,1202,6,1421,0,1262,3,1601,0,2500,0,1202,1,490
7,30,2367,26,1806,18,3498,6,1202,6,1699,0,2764,3,1202,0,4181,0,1202,1,4576
8,30,3816,26,1202,18,1202,6,1202,6,6698,0,14236,3,1202,0,302,0,1202,1,1752
9,30,1202,26,1203,18,4630,6,5670,6,18703,0,1455,3,18673,0,4838,0,6338,1,1691
10,30,13270,26,4551,18,1750,6,1932,6,1539,0,1698,3,5901,0,11796,0,16003,1,14415
11,30,4334,26,16035,18,1690,6,8732,6,2296,0,6171,3,6160,0,4207,0,1261,1,4768
12,30,1202,26,1835,18,8425,6,1405,6,3238,0,6745,3,1546,0,5211,0,8825,1,5400
13,30,1202,26,1729,18,4929,6,1698,6,5259,0,1405,3,1202,0,1556,0,2667,1,1202
14,30,2318,26,22529,18,1475,6,8741,6,2570,0,1698,3,6799,0,2346,0,7286,1,9654
15,30,11306,26,1831,18,7314,6,2199,6,1627,0,7053,3,5713,0,3241,0,2948,1,2700
16,30,2144,26,4899,18,1202,6,7510,6,1852,0,2127,3,1589,0,5260,0,4123,1,9457
17,30,12980,26,14059,18,6482,6,4486,6,7937,0,3732,3,8866,0,2564,0,8750,1,3969
