,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,17336,0,57339,0,96783,0,137233,0,176741,0,217405,0,256752,0,298193,0,337996,0,377061
1,0,1964,0,2663,0,1274,0,1946,0,1968,0,1963,0,1967,0,1202,0,1966,0,1958
2,0,1202,0,2728,0,1819,0,1202,0,1202,0,1202,0,1202,0,3261,0,1202,0,1202
3,0,1202,0,966,0,4431,0,6341,0,1202,0,1202,0,1202,0,3346,0,1202,0,4300
4,0,1202,0,3380,0,1363,0,1202,0,1202,0,1202,0,1202,0,1970,0,1202,0,1202
5,0,1202,0,2639,0,1433,0,1202,0,1237,0,1237,0,1237,0,3722,0,1237,0,1889
6,0,1202,0,1773,0,1202,0,966,0,1704,0,1703,0,1703,0,1365,0,1704,0,1202
7,0,1621,0,4961,0,4315,0,2159,0,1680,0,1681,0,1681,0,1433,0,1680,0,2712
8,0,5316,0,1202,0,1883,0,1202,0,1204,0,1204,0,1204,0,1202,0,1204,0,1202
9,0,1303,0,1202,0,23702,0,1202,0,1920,0,1921,0,1920,0,2390,0,1921,0,1590
10,0,1513,0,5924,0,1367,0,1202,0,1332,0,1332,0,1332,0,1202,0,1331,0,1202
11,0,133,0,1301,0,1202,0,1385,0,1202,0,1202,0,1202,0,1590,0,1202,0,1230
12,0,2630,0,688,0,1202,0,9659,0,2050,0,2051,0,2052,0,1202,0,1202,0,1202
13,0,1202,0,169,0,1394,0,572,0,1202,0,1202,0,1202,0,16755,0,966,0,1672
14,0,4329,0,909,0,1202,0,1800,0,1202,0,1202,0,22194,0,1202,0,1202,0,1376
15,0,1202,0,1894,0,3301,0,3322,0,1202,0,2068,0,1540,0,2008,0,1699,0,655
16,0,1784,0,3612,0,1542,0,9792,0,1647,0,1951,0,2024,0,1202,0,1202,0,2297
17,0,1482,0,1589,0,1984,0,3367,0,3381,0,2741,0,8776,0,1905,0,4691,0,1558
18,0,1202,0,4304,0,1202,0,1202,0,1132,0,1836,0,1712,0,1360,0,1346,0,1735
19,0,1168,0,1600,0,1202,0,1202,0,304,0,1824,0,1581,0,3457,0,1588,0,1452
20,0,1526,0,1900,0,1202,0,1525,0,1140,0,1202,0,1202,0,1202,0,1900,0,1202
21,0,1202,0,1202,0,855,0,2607,0,303,0,1114,0,698,0,1202,0,1202,0,1202
22,0,788,0,1202,0,1682,0,1401,0,1202,0,297,0,3070,0,1202,0,1202,0,1255
23,0,2130,0,3196,0,2024,0,1202,0,3401,0,4533,0,1372,0,1263,0,2438,0,6446
24,0,5131,0,1952,0,1202,0,1815,0,2130,0,453,0,3112,0,2675,0,1202,0,767
25,0,1394,0,1364,0,1202,0,1202,0,1202,0,1202,0,2239,0,1561,0,4890,0,2131
26,0,5078,0,2069,0,3470,0,1202,0,1622,0,1073,0,2076,0,1682,0,1202,0,1202
27,0,1202,0,720,0,1202,0,1202,0,2191,0,1616,0,1444,0,1202,0,2608,0,1622
28,0,1202,0,1723,0,1695,0,2937,0,1202,0,4056,0,1737,0,1202,0,5382,0,2422
29,0,4060,0,1202,0,1339,0,2407,0,5748,0,4570,0,1202,0,1486,0,545,0,1202
30,0,4332,0,1240,0,1202,0,1202,0,1226,0,1952,0,1584,0,3493,0,1202,0,1416
31,0,2590,0,59,0,1846,0,750,0,1212,0,634,0,7075,0,2268,0,2310,0,627
32,0,1098,0,1202,0,2431,0,1699,0,1271,0,1720,0,1202,0,5314,0,1202,0,1974
33,0,1303,0,1202,0,1837,0,1279,0,1202,0,1202,0,1904,0,3415,0,2112,0,1960
34,0,1202,0,1844,0,1202,0,2280,0,1418,0,842,0,1202,0,1663,0,2174,0,1202
35,0,1419,0,1202,0,1313,0,1321,0,1202,0,2123,0,1599,0,1202,0,1764,0,1243
36,0,1202,0,9439,0,1507,0,1507,0,1202,0,1202,0,59,0,2300,0,1202,0,1905
37,0,1202,0,953,0,1534,0,1534,0,1950,0,2919,0,1844,0,1202,0,1313,0,1202
38,0,1950,0,712,0,2577,0,2578,0,7972,0,1920,0,2554,0,6978,0,1507,0,5759
39,0,3464,0,2662,0,3997,0,5153,0,1202,0,2303,0,1370,0,1701,0,1534,0,1249
40,0,5030,0,1202,0,1202,0,1202,0,1679,0,2401,0,2018,0,1272,0,12665,0,5985
41,0,1202,0,1202,0,1196,0,8986,0,2968,0,1202,0,929,0,3017,0,1381,0,6823
42,0,1677,0,1750,0,3497,0,1638,0,1219,0,1564,0,873,0,1202,0,647,0,1979
43,0,1271,0,4821,0,4154,0,1523,0,3581,0,2595,0,1202,0,59,0,1202,0,2385
44,0,1842,0,1381,0,1831,0,2274,0,1327,0,1371,0,3257,0,2486,0,1665,0,1202
45,0,1202,0,1453,0,1905,0,1547,0,1202,0,12056,0,2208,0,1371,0,2659,0,1202
46,0,2157,0,1202,0,1601,0,2005,0,4108,0,2780,0,1516,0,2018,0,4506,0,1209
47,0,1689,0,2948,0,2326,0,1202,0,1319,0,846,0,1202,0,825,0,2035,0,1847
48,0,2134,0,889,0,1202,0,1866,0,2167,0,1202,0,836,0,1202,0,1506,0,2568
49,0,1202,0,2232,0,1885,0,1487,0,1202,0,1221,0,1603,0,111,0,4542,0,1508
50,0,1839,0,2964,0,1470,0,1202,0,2651,0,1294,0,4178,0,2706,0,1202,0,735
51,0,1468,0,1202,0,1202,0,1463,0,820,0,2238,0,1244,0,3994,0,1875,0,3091
52,0,1202,0,3454,0,1463,0,1282,0,1170,0,4491,0,1202,0,1274,0,1462,0,1240
53,0,1463,0,1202,0,1282,0,1533,0,1433,0,9017,0,1202,0,2149,0,1202,0,1202
54,0,1282,0,1304,0,8882,0,1202,0,1345,0,2345,0,1202,0,1202,0,1464,0,5536
55,0,4001,0,1668,0,13863,0,1202,0,7415,0,1202,0,1202,0,1839,0,1282,0,1158
56,0,2631,0,4130,0,1202,0,1598,0,1202,0,1202,0,1202,0,1468,0,10024,0,316
57,0,3247,0,3440,0,7564,0,1596,0,1202,0,6517,0,522,0,1202,0,1603,0,1669
58,0,1202,0,10553,0,1523,0,1233,0,1202,0,2439,0,7357,0,1463,0,1202,0,3769
59,0,1674,0,1202,0,2575,0,2869,0,1202,0,1347,0,1592,0,1282,0,1202,0,1202
