,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,48,20494,29,44684,12,75863,1,114822,0,145981,3,170103,3,204844,1,239687,1,270937,0,298477
1,48,1330,29,2517,12,2496,1,3565,0,3591,3,2565,3,1343,1,3464,1,3434,0,1316
2,48,9936,29,16632,12,17243,1,13351,0,24127,3,17067,3,15736,1,24218,1,16319,0,24443
3,48,8026,29,10105,12,1463,1,1401,0,5140,3,10286,3,1359,1,5139,1,5684,0,5133
4,48,4910,29,3682,12,8441,1,7880,0,9986,3,3723,3,9286,1,9985,1,2752,0,12540
5,48,3373,29,9346,12,2504,1,9710,0,1655,3,12559,3,4284,1,1655,1,5999,0,4804
6,48,3506,29,1655,12,5999,1,1656,0,1776,3,4804,3,5882,1,1777,1,2221,0,1719
7,48,1202,29,1767,12,2221,1,1881,0,1710,3,1720,3,1202,1,1710,1,2542,0,1710
8,48,6809,29,1711,12,2542,1,1714,0,1202,3,1709,3,4207,1,1202,1,1496,0,1202
9,48,2971,29,3587,12,1496,1,1202,0,1716,3,1202,3,20030,1,1721,1,3934,0,1717
10,48,3901,29,1370,12,3932,1,1717,0,4359,3,1717,3,12517,1,3700,1,20605,0,1695
11,48,1497,29,2054,12,2681,1,1875,0,6967,3,1694,3,8950,1,7119,1,2208,0,18776
12,48,4775,29,1736,12,1851,1,1749,0,20643,3,18765,3,14831,1,21357,1,4561,0,2323
13,48,4113,29,3784,12,3216,1,3781,0,20777,3,2324,3,12140,1,2163,1,3044,0,7345
14,48,7093,29,2248,12,2210,1,2248,0,10725,3,7343,3,5636,1,6623,1,12863,0,13530
15,48,1202,29,7744,12,7717,1,7757,0,15103,3,12984,3,2659,1,2582,1,10662,0,8864
16,48,5502,29,1913,12,12985,1,13532,0,14510,3,2968,3,4636,1,15467,1,8220,0,14817
17,48,1696,29,11270,12,15045,1,8921,0,5381,3,5101,3,1202,1,10342,1,4787,0,12148
18,48,8604,29,6829,12,14491,1,19496,0,12223,3,3299,3,1845,1,8119,1,4819,0,9230
19,48,2520,29,8384,12,8528,1,4769,0,4566,3,4386,3,1441,1,8750,1,3251,0,13993
20,48,5386,29,17100,12,2893,1,4819,0,12423,3,9719,3,1526,1,4482,1,1202,0,4371
21,48,5337,29,4151,12,4554,1,2657,0,4408,3,5609,3,1202,1,2561,1,4340,0,2865
22,48,3597,29,10921,12,7651,1,4636,0,3071,3,3234,3,7460,1,12962,1,8413,0,9752
23,48,6648,29,2092,12,3582,1,1202,0,9973,3,1202,3,7620,1,4301,1,1233,0,1527
24,48,8586,29,8900,12,3541,1,1845,0,5273,3,5761,3,1950,1,1202,1,6123,0,1202
25,48,1673,29,4240,12,6838,1,1428,0,1515,3,4606,3,1202,1,6465,1,8798,0,7466
26,48,2346,29,1202,12,2145,1,12155,0,4027,3,14626,3,11039,1,14711,1,1722,0,7229
27,48,5210,29,1847,12,1438,1,4697,0,7637,3,5099,3,9747,1,1584,1,4056,0,2110
28,48,9972,29,1428,12,10646,1,1376,0,1202,3,1374,3,1760,1,4027,1,2277,0,1202
