,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,16952,0,58305,0,100764,0,144505,0,179606,0,219397,0,260713,0,308715,1,339984,0,378092
1,1,7815,0,670,0,7202,0,7202,0,1133,0,7202,0,7202,0,7561,1,803,0,7202
2,1,290,0,10686,0,2864,0,7202,0,9276,0,5669,0,2864,0,2145,1,8790,0,6699
3,1,3167,0,2132,0,3144,0,2936,0,2550,0,7060,0,3145,0,5105,1,2945,0,7068
4,1,3283,0,2833,0,3610,0,820,0,5006,0,2297,0,3610,0,2255,1,5014,0,2297
5,1,641,0,820,0,1933,0,3078,0,1832,0,2539,0,1933,0,3146,1,1832,0,2539
6,1,1995,0,3078,0,2242,0,3629,0,2730,0,3408,0,2242,0,1219,1,2730,0,3408
7,1,2242,0,3629,0,4998,0,5911,0,5371,0,2087,0,4292,0,1434,1,5805,0,2087
8,1,4292,0,6186,0,1523,0,460,0,461,0,531,0,1532,0,16940,1,460,0,531
9,1,1532,0,460,0,2169,0,2445,0,15381,0,5969,0,2168,0,4000,1,2446,0,5969
10,1,2168,0,2442,0,3968,0,2079,0,7551,0,3359,0,3968,0,1794,1,2079,0,3359
11,1,3968,0,2079,0,6657,0,5184,0,5491,0,1433,0,6657,0,4041,1,11391,0,1433
12,1,6657,0,5184,0,4121,0,2104,0,1538,0,1074,0,4121,0,199,1,4825,0,1074
13,1,4121,0,2104,0,1791,0,3319,0,2706,0,5771,0,1791,0,5055,1,1074,0,5771
14,1,1791,0,3319,0,4178,0,1434,0,1145,0,356,0,4218,0,1140,1,5790,0,356
15,1,4040,0,1434,0,198,0,1074,0,3675,0,2945,0,198,0,3129,1,9242,0,2945
16,1,199,0,1074,0,5055,0,3350,0,6229,0,1145,0,5055,0,1628,1,7707,0,1145
17,1,5055,0,5771,0,1140,0,2056,0,2714,0,3978,0,1140,0,4740,1,2728,0,3978
18,1,1140,0,356,0,3129,0,2952,0,2721,0,6224,0,3129,0,4439,1,4430,0,6224
19,1,3129,0,2945,0,1628,0,1145,0,4430,0,2714,0,1628,0,4667,1,573,0,2472
20,1,1628,0,1145,0,4740,0,3978,0,573,0,2721,0,4740,0,1978,1,5675,0,2726
21,1,4740,0,3102,0,4257,0,6224,0,5207,0,4430,0,4257,0,5295,1,2546,0,4430
22,1,4257,0,6241,0,4665,0,2714,0,2546,0,573,0,5129,0,5755,1,2274,0,573
23,1,4665,0,2714,0,1978,0,2721,0,2274,0,5590,0,1978,0,3543,1,3141,0,5590
24,1,1978,0,2721,0,5623,0,4430,0,3141,0,2546,0,5295,0,2970,1,796,0,2546
25,1,5295,0,4430,0,5714,0,573,0,796,0,2274,0,5755,0,857,1,4890,0,2274
26,1,5755,0,573,0,3544,0,5590,0,4890,0,3141,0,3696,0,1108,1,2853,0,3141
27,1,3543,0,5590,0,2970,0,2546,0,2853,0,796,0,2971,0,2430,1,1632,0,796
28,1,2970,0,2546,0,857,0,2274,0,1632,0,4890,0,857,0,698,1,3831,0,4890
29,1,857,0,2274,0,1108,0,3141,0,4104,0,2853,0,1108,0,895,1,3102,0,2853
