,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,15922,0,46517,0,82283,0,114555,0,146282,0,177437,0,211122,0,243745,0,276497,0,311766
1,0,5636,0,7366,0,4742,0,7271,0,7462,0,1214,0,7366,0,1950,0,7366,0,4277
2,0,8331,0,5925,0,9238,0,7590,0,7590,0,7463,0,5358,0,497,0,5293,0,9523
3,0,151,0,2355,0,151,0,2930,0,3573,0,3994,0,504,0,4154,0,505,0,151
4,0,892,0,1936,0,892,0,384,0,6702,0,2143,0,2186,0,3227,0,2186,0,892
5,0,6704,0,2586,0,6704,0,1959,0,1231,0,473,0,586,0,2331,0,586,0,6704
6,0,1231,0,623,0,1231,0,1225,0,2049,0,1936,0,2573,0,530,0,2573,0,1231
7,0,2049,0,1108,0,2049,0,774,0,1058,0,2587,0,621,0,2570,0,621,0,2049
8,0,1058,0,1314,0,1058,0,1676,0,456,0,623,0,1535,0,621,0,1535,0,1058
9,0,456,0,1065,0,456,0,1144,0,2061,0,1108,0,2652,0,1535,0,2652,0,456
10,0,2061,0,1176,0,2061,0,1406,0,1614,0,1313,0,2725,0,2652,0,2725,0,2061
11,0,1614,0,3632,0,1614,0,2596,0,2897,0,1065,0,2039,0,2725,0,2039,0,1614
12,0,2897,0,3149,0,2897,0,1209,0,263,0,1176,0,1660,0,2039,0,1660,0,2897
13,0,263,0,983,0,263,0,758,0,833,0,3632,0,1018,0,1660,0,1018,0,263
14,0,833,0,1609,0,833,0,906,0,1581,0,3149,0,436,0,1018,0,436,0,833
15,0,1581,0,1930,0,1581,0,321,0,2702,0,983,0,1713,0,436,0,1713,0,1581
16,0,2702,0,1717,0,2702,0,2774,0,2093,0,1609,0,1203,0,1713,0,1203,0,2702
17,0,2093,0,1712,0,2093,0,521,0,2126,0,1930,0,103,0,1203,0,103,0,2093
18,0,2126,0,1024,0,2126,0,2779,0,1222,0,1717,0,1876,0,103,0,1876,0,2126
19,0,1222,0,593,0,1222,0,2443,0,976,0,1712,0,2156,0,1876,0,2156,0,1222
20,0,976,0,134,0,976,0,2378,0,2152,0,1024,0,1831,0,2156,0,1831,0,976
21,0,2152,0,1618,0,2152,0,511,0,1863,0,593,0,265,0,1831,0,265,0,2152
22,0,1863,0,1929,0,1863,0,1065,0,111,0,134,0,768,0,265,0,768,0,1863
23,0,111,0,765,0,111,0,1648,0,1571,0,1618,0,1192,0,768,0,1192,0,111
