,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,18822,0,60780,0,98769,0,138851,0,179983,0,219770,0,258111,0,300604,0,338955,0,377200
1,0,7202,0,939,0,7202,0,1953,0,7202,0,7202,0,7202,0,7202,0,1307,0,10982
2,0,7265,0,7711,0,1807,0,7160,0,262,0,7946,0,2711,0,7011,0,8594,0,4328
3,0,279,0,3569,0,4706,0,2804,0,2785,0,3010,0,2796,0,2956,0,770,0,1939
4,0,3940,0,398,0,4292,0,2385,0,2385,0,3008,0,2385,0,3007,0,759,0,1167
5,0,770,0,1212,0,1939,0,2157,0,2157,0,383,0,2157,0,383,0,1390,0,3888
6,0,785,0,2327,0,1167,0,575,0,575,0,1212,0,575,0,1212,0,3444,0,2371
7,0,1390,0,2874,0,3888,0,4904,0,4904,0,2327,0,4904,0,2327,0,2681,0,2442
8,0,3444,0,1045,0,2371,0,3740,0,3740,0,2874,0,3740,0,2874,0,1182,0,4530
9,0,2681,0,1493,0,2442,0,4386,0,4386,0,1045,0,4386,0,1045,0,710,0,2005
10,0,1182,0,3563,0,4530,0,2383,0,2383,0,1493,0,2383,0,1493,0,3489,0,3835
11,0,710,0,721,0,2005,0,3982,0,3982,0,3563,0,3982,0,3563,0,1822,0,2335
12,0,3489,0,5330,0,3835,0,2620,0,2729,0,721,0,2729,0,721,0,5267,0,594
13,0,1822,0,6140,0,2335,0,3987,0,3978,0,5330,0,3978,0,5330,0,7614,0,3734
14,0,5813,0,5768,0,594,0,1221,0,1221,0,6140,0,1221,0,6516,0,7132,0,2898
15,0,2589,0,3300,0,3734,0,3276,0,3276,0,5768,0,3276,0,5577,0,4858,0,812
16,0,3048,0,3302,0,2898,0,4680,0,4680,0,3300,0,4680,0,3306,0,938,0,993
17,0,1834,0,1665,0,812,0,4079,0,4079,0,3302,0,4079,0,3301,0,2466,0,547
18,0,2247,0,411,0,993,0,2281,0,2281,0,1665,0,2281,0,1665,0,7334,0,3034
19,0,7435,0,3477,0,547,0,3001,0,3001,0,3586,0,3001,0,410,0,4174,0,1825
20,0,2085,0,3225,0,3034,0,1787,0,1787,0,6263,0,1787,0,3476,0,7202,0,1693
21,0,206,0,1786,0,1825,0,989,0,989,0,4451,0,989,0,3225,0,7202,0,6322
22,0,3285,0,1929,0,1693,0,2808,0,2808,0,2233,0,2808,0,1786,0,12966,0,483
23,0,3463,0,1976,0,6322,0,4432,0,4432,0,781,0,4432,0,1929,0,10937,0,1700
24,0,2086,0,4065,0,483,0,2233,0,2233,0,3551,0,2233,0,1976,0,2589,0,2865
25,0,2673,0,1433,0,1700,0,781,0,781,0,2712,0,781,0,4065,0,3024,0,2185
26,0,2241,0,1896,0,2865,0,3551,0,3551,0,1134,0,3551,0,1433,0,619,0,1468
27,0,926,0,3476,0,2185,0,2712,0,2712,0,2847,0,2712,0,1896,0,2891,0,1483
28,0,2062,0,2857,0,1468,0,1134,0,1134,0,484,0,1134,0,3476,0,3509,0,1630
29,0,2185,0,1134,0,1483,0,2847,0,2847,0,5375,0,2847,0,2712,0,9636,0,1939
30,0,1468,0,2848,0,1630,0,484,0,484,0,3217,0,484,0,1134,0,7769,0,2043
31,0,1483,0,484,0,1939,0,5375,0,5375,0,1369,0,5375,0,2847,0,883,0,1058
32,0,1630,0,5375,0,2043,0,3217,0,3217,0,925,0,3217,0,484,0,2801,0,1131
33,0,1939,0,3217,0,1058,0,1369,0,1369,0,2029,0,1369,0,5375,0,10530,0,1053
34,0,2043,0,1369,0,1131,0,925,0,925,0,4370,0,925,0,3217,0,8775,0,3425
35,0,1058,0,925,0,1053,0,2029,0,2029,0,2199,0,2029,0,1369,0,4480,0,1413
36,0,1131,0,2029,0,3425,0,4370,0,4370,0,1685,0,4370,0,925,0,10151,0,3115
37,0,1053,0,4370,0,1413,0,2199,0,2199,0,3557,0,2199,0,2029,0,7202,0,4831
38,0,3425,0,2199,0,3115,0,1685,0,1685,0,1668,0,1685,0,4370,0,12718,0,3467
39,0,1413,0,1685,0,4831,0,3557,0,3557,0,3421,0,3557,0,2199,0,7407,0,2673
40,0,3115,0,3557,0,3467,0,1668,0,1668,0,892,0,1668,0,1685,0,12555,0,1065
41,0,4831,0,1668,0,2673,0,3421,0,3421,0,918,0,3421,0,3557,0,7202,0,3005
42,0,3467,0,3421,0,1065,0,892,0,892,0,2048,0,892,0,1668,0,704,0,619
43,0,2673,0,892,0,3005,0,918,0,918,0,4410,0,918,0,3421,0,4304,0,2891
44,0,1065,0,918,0,619,0,2048,0,2048,0,2192,0,2048,0,892,0,2712,0,3402
45,0,3005,0,2048,0,2891,0,4410,0,4410,0,10207,0,4410,0,918,0,3994,0,2385
46,0,619,0,4410,0,3402,0,2192,0,2192,0,1861,0,2192,0,2048,0,198,0,1050
47,0,2891,0,2192,0,2385,0,10207,0,10207,0,4391,0,10207,0,4410,0,7202,0,2906
48,0,3402,0,10207,0,1434,0,1861,0,1861,0,1993,0,1861,0,2192,0,8116,0,5064
49,0,2385,0,1861,0,2901,0,4391,0,4391,0,4079,0,4391,0,10207,0,3149,0,5236
50,0,1050,0,4391,0,5064,0,1994,0,1994,0,1459,0,1994,0,1861,0,3426,0,630
51,0,2906,0,1994,0,5236,0,4079,0,4412,0,2326,0,4079,0,4391,0,7307,0,2941
52,0,5064,0,4079,0,630,0,1459,0,1466,0,4036,0,1459,0,1994,0,15232,0,3414
53,0,5236,0,1459,0,2941,0,2326,0,2327,0,7893,0,2326,0,4079,0,7202,0,786
54,0,630,0,2326,0,3414,0,4036,0,4036,0,4811,0,4036,0,1459,0,1120,0,3595
55,0,2941,0,4036,0,786,0,7602,0,7893,0,959,0,7893,0,2326,0,5369,0,3616
56,0,3414,0,7893,0,3595,0,4803,0,4811,0,170,0,4811,0,4036,0,2487,0,2715
57,0,786,0,4811,0,3616,0,959,0,959,0,2481,0,959,0,7893,0,10956,0,900
58,0,3595,0,959,0,2715,0,170,0,170,0,3397,0,170,0,4811,0,7239,0,3748
59,0,3616,0,170,0,900,0,2481,0,2481,0,2067,0,2481,0,959,0,5102,0,370
60,0,2715,0,2481,0,3748,0,3397,0,3397,0,1733,0,3397,0,170,0,0,0,2063
61,0,900,0,3397,0,370,0,2067,0,2067,0,3120,0,2067,0,2481,0,0,0,4247
62,0,3748,0,2067,0,2063,0,1733,0,1733,0,2028,0,1733,0,3397,0,0,0,796
63,0,370,0,1733,0,4247,0,3120,0,3120,0,2660,0,3120,0,2067,0,0,0,2675
64,0,2063,0,3120,0,796,0,2028,0,2028,0,1498,0,2028,0,1733,0,0,0,1329
65,0,4247,0,2028,0,2675,0,2660,0,2660,0,2680,0,2660,0,3120,0,0,0,2592
66,0,796,0,2660,0,1329,0,1498,0,4983,0,2657,0,1498,0,2028,0,0,0,4151
67,0,2675,0,1498,0,2592,0,2680,0,1247,0,3218,0,2680,0,2660,0,0,0,2453
68,0,1329,0,2680,0,4151,0,2657,0,3694,0,661,0,2657,0,1498,0,0,0,3497
69,0,2592,0,2657,0,2453,0,3218,0,1702,0,3025,0,3218,0,2680,0,0,0,1117
70,0,4151,0,3218,0,3497,0,661,0,3479,0,1952,0,661,0,2657,0,0,0,2991
71,0,2453,0,661,0,1117,0,3025,0,1117,0,1071,0,3025,0,3218,0,0,0,461
72,0,3497,0,3025,0,2991,0,1952,0,2991,0,1401,0,1952,0,661,0,0,0,943
73,0,1117,0,1952,0,461,0,1071,0,461,0,650,0,1071,0,3025,0,0,0,2932
74,0,2991,0,1071,0,943,0,1401,0,943,0,4509,0,1401,0,1952,0,0,0,16328
75,0,461,0,1401,0,2932,0,650,0,2932,0,2624,0,650,0,1071,0,0,0,2856
76,0,943,0,650,0,14093,0,5922,0,13835,0,950,0,4510,0,1401,0,0,0,1394
77,0,2932,0,4509,0,2892,0,2627,0,2895,0,2051,0,2624,0,650,0,0,0,1607
78,0,16328,0,2624,0,1394,0,950,0,1394,0,1734,0,950,0,4509,0,0,0,2492
79,0,2856,0,950,0,1607,0,2051,0,1607,0,2459,0,2051,0,2624,0,0,0,962
80,0,1394,0,2051,0,2492,0,1734,0,2492,0,1659,0,1734,0,950,0,0,0,1563
81,0,1607,0,1734,0,962,0,2459,0,962,0,5233,0,2459,0,2051,0,0,0,862
82,0,2492,0,2459,0,1563,0,1659,0,1563,0,2853,0,1659,0,1734,0,0,0,3964
83,0,962,0,1659,0,862,0,5233,0,862,0,2568,0,5233,0,2459,0,0,0,3095
84,0,1563,0,5233,0,3964,0,2962,0,3964,0,1537,0,2962,0,1659,0,0,0,339
85,0,862,0,2962,0,3095,0,2566,0,3095,0,2197,0,2566,0,5233,0,0,0,2316
86,0,3964,0,2566,0,339,0,1537,0,339,0,3210,0,1537,0,2962,0,0,0,570
87,0,3095,0,1537,0,2316,0,2197,0,2316,0,1914,0,2197,0,2566,0,0,0,425
88,0,339,0,2197,0,570,0,3210,0,570,0,1199,0,3210,0,1537,0,0,0,904
89,0,2316,0,3210,0,425,0,1914,0,425,0,592,0,1914,0,2197,0,0,0,3376
90,0,570,0,1914,0,904,0,1199,0,904,0,2420,0,1199,0,3210,0,0,0,2668
91,0,425,0,1199,0,3376,0,592,0,3376,0,1317,0,592,0,1914,0,0,0,148
92,0,904,0,592,0,2668,0,7263,0,2668,0,1308,0,2420,0,1199,0,0,0,825
93,0,3376,0,2420,0,148,0,7519,0,148,0,3522,0,1317,0,592,0,0,0,3964
94,0,2668,0,1317,0,825,0,5240,0,825,0,3585,0,1308,0,2420,0,0,0,1199
95,0,148,0,1308,0,3964,0,2398,0,3964,0,3492,0,3522,0,1317,0,0,0,3787
96,0,825,0,3522,0,1199,0,1597,0,1199,0,3343,0,3528,0,1308,0,0,0,4783
97,0,3964,0,3585,0,3787,0,2191,0,3787,0,1052,0,3493,0,3522,0,0,0,2795
98,0,1199,0,3492,0,4783,0,724,0,4783,0,2414,0,3343,0,3585,0,0,0,1045
99,0,3787,0,3343,0,2795,0,1316,0,2795,0,1096,0,1052,0,3492,0,0,0,536
100,0,4783,0,1052,0,1045,0,2296,0,1045,0,1987,0,2414,0,3343,0,0,0,4295
101,0,2795,0,2414,0,536,0,3020,0,536,0,2972,0,1096,0,1052,0,0,0,495
102,0,1045,0,1096,0,4295,0,1240,0,4295,0,1194,0,1987,0,2414,0,0,0,902
103,0,536,0,1987,0,495,0,1915,0,495,0,2978,0,2972,0,1096,0,0,0,1291
104,0,4295,0,2972,0,902,0,4949,0,902,0,3424,0,1194,0,1987,0,0,0,1498
105,0,495,0,1194,0,1291,0,2445,0,1291,0,5223,0,2978,0,2972,0,0,0,2370
106,0,902,0,2978,0,1498,0,774,0,1498,0,3127,0,3424,0,1194,0,0,0,561
107,0,1291,0,3424,0,2370,0,1389,0,2370,0,6689,0,5223,0,2978,0,0,0,6249
108,0,1498,0,5223,0,561,0,3604,0,561,0,3547,0,3127,0,3424,0,0,0,2873
109,0,2370,0,3127,0,6249,0,2428,0,5339,0,1258,0,6689,0,5223,0,0,0,2538
