,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,16862,1,57783,0,97983,0,139106,0,181359,0,218476,0,259536,1,300991,0,336999,0,377869
1,0,8581,1,7202,0,7341,0,7393,0,7626,0,7399,0,7567,1,7520,0,7344,0,8179
2,0,5503,1,4191,0,5296,0,5269,0,4214,0,5286,0,6463,1,5105,0,5311,0,5699
3,0,7751,1,854,0,8096,0,8095,0,2605,0,8096,0,2609,1,2607,0,8096,0,1066
4,0,5194,1,2935,0,5141,0,5141,0,864,0,5141,0,864,1,864,0,5140,0,2872
5,0,2518,1,2719,0,2518,0,2518,0,3443,0,2518,0,3443,1,3443,0,2518,0,2403
6,0,4758,1,2313,0,4758,0,4758,0,3748,0,4758,0,3748,1,3748,0,4758,0,4251
7,0,1635,1,4973,0,1635,0,1635,0,11172,0,1635,0,12667,1,15449,0,1635,0,3580
8,0,3807,1,6876,0,3807,0,3807,0,8645,0,3807,0,7201,1,7621,0,3807,0,2339
9,0,3127,1,8773,0,3127,0,3127,0,5287,0,3127,0,5285,1,13146,0,3127,0,3162
10,0,1942,1,2827,0,1942,0,1942,0,3083,0,1942,0,3083,1,6490,0,1942,0,2356
11,0,1570,1,3769,0,1570,0,1570,0,3052,0,1570,0,3052,1,4605,0,1570,0,2034
12,0,2648,1,2548,0,2647,0,2647,0,2210,0,2647,0,2210,1,970,0,2647,0,1655
13,0,3281,1,5695,0,3280,0,3280,0,5382,0,3280,0,5382,1,4693,0,3280,0,2489
14,0,2059,1,4134,0,2059,0,2059,0,4599,0,2059,0,4599,1,4778,0,2059,0,3345
15,0,3325,1,2372,0,3325,0,3325,0,970,0,3325,0,970,1,2629,0,3325,0,4523
16,0,4730,1,2886,0,4730,0,4730,0,5406,0,4730,0,5406,1,3438,0,4730,0,5429
17,0,4699,1,6398,0,4699,0,4699,0,4686,0,4699,0,5006,1,3065,0,4699,0,1872
18,0,680,1,1847,0,680,0,680,0,2628,0,680,0,2630,1,4129,0,680,0,2273
19,0,3775,1,3210,0,3775,0,3775,0,3438,0,3775,0,3438,1,1733,0,3775,0,898
20,0,3640,1,4920,0,3640,0,3640,0,3065,0,3640,0,3065,1,691,0,3640,0,4491
21,0,3444,1,43,0,3444,0,3444,0,4129,0,3444,0,4129,1,5070,0,3444,0,1884
22,0,1244,1,3131,0,1244,0,1244,0,1495,0,1244,0,1733,1,1868,0,1244,0,2620
23,0,869,1,4266,0,869,0,869,0,687,0,869,0,691,1,2655,0,869,0,1462
24,0,2312,1,2998,0,2312,0,2312,0,3379,0,2312,0,3377,1,9718,0,2312,0,943
25,0,2306,1,1485,0,2306,0,2306,0,271,0,2306,0,271,1,5827,0,2306,0,1288
26,0,3855,1,405,0,3855,0,3855,0,1022,0,3855,0,1022,1,3546,0,3855,0,1831
27,0,2460,1,3440,0,2460,0,2460,0,977,0,2460,0,977,1,1994,0,2460,0,2681
28,0,579,1,5916,0,579,0,579,0,7280,0,579,0,7287,1,194,0,579,0,1233
29,0,1708,1,457,0,1708,0,1708,0,4964,0,1708,0,4644,1,1517,0,1708,0,2059
30,0,2091,1,4603,0,2091,0,2091,0,1497,0,2091,0,4666,1,1206,0,2091,0,2817
31,0,5502,1,1503,0,5502,0,5502,0,2222,0,5502,0,3097,1,3133,0,5502,0,2810
32,0,3218,1,2222,0,3218,0,3218,0,2157,0,3218,0,968,1,3844,0,3218,0,1170
33,0,316,1,2157,0,316,0,316,0,7163,0,316,0,1751,1,2163,0,316,0,1759
34,0,405,1,5355,0,405,0,405,0,3343,0,405,0,6252,1,5271,0,405,0,983
35,0,3479,1,3696,0,3479,0,3479,0,4153,0,3479,0,2564,1,2658,0,3479,0,977
36,0,7841,1,4154,0,7764,0,7841,0,1437,0,7753,0,816,1,3207,0,7841,0,6449
37,0,4053,1,1437,0,4054,0,4053,0,2700,0,4054,0,1749,1,2183,0,4053,0,4949
38,0,4666,1,2700,0,4666,0,4666,0,4638,0,4666,0,5625,1,1073,0,4666,0,1497
39,0,3097,1,4947,0,3097,0,3097,0,2658,0,3097,0,2000,1,926,0,3097,0,2222
40,0,968,1,2658,0,968,0,968,0,3207,0,968,0,2379,1,4016,0,968,0,2157
41,0,1751,1,3207,0,1751,0,1751,0,2183,0,1751,0,2268,1,1700,0,1751,0,7163
42,0,6252,1,2183,0,6252,0,6252,0,1073,0,7589,0,4013,1,2071,0,6252,0,3343
43,0,2564,1,1073,0,2564,0,2564,0,926,0,2563,0,3332,1,10106,0,2564,0,4153
44,0,816,1,926,0,816,0,816,0,4015,0,816,0,4207,1,2345,0,816,0,1437
45,0,1749,1,4015,0,1749,0,1749,0,1700,0,1749,0,3875,1,1004,0,1749,0,2700
46,0,5625,1,1700,0,5625,0,5625,0,2071,0,5625,0,337,1,1701,0,5625,0,4638
47,0,2000,1,2071,0,2000,0,2000,0,10784,0,2000,0,3500,1,2274,0,2000,0,2658
48,0,2379,1,10785,0,2379,0,2379,0,2332,0,2379,0,3184,1,2600,0,2379,0,3207
49,0,2268,1,2332,0,2268,0,2268,0,1005,0,2268,0,2204,1,322,0,2268,0,2183
50,0,4013,1,1005,0,4013,0,4013,0,1701,0,4013,0,3569,1,2297,0,4013,0,1073
51,0,3332,1,1701,0,3332,0,3332,0,2483,0,3332,0,817,1,2678,0,3332,0,926
52,0,4207,1,2483,0,4207,0,4207,0,2613,0,4207,0,3088,1,2142,0,4207,0,4015
