,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,12947,0,43949,1,75538,0,103070,0,132710,1,166890,0,192721,0,223467,0,252858,0,282771
1,0,4447,0,4454,1,2935,0,2598,0,4455,1,7591,0,4455,0,4455,0,2595,0,2588
2,0,4982,0,3474,1,274,0,974,0,4827,1,2655,0,4837,0,4057,0,1634,0,1904
3,0,2479,0,2461,1,1089,0,388,0,2469,1,416,0,2470,0,2401,0,230,0,187
4,0,1657,0,1657,1,3373,0,3417,0,1657,1,1105,0,1657,0,1658,0,3436,0,3443
5,0,1803,0,1802,1,1734,0,1734,0,1803,1,3608,0,1803,0,1802,0,1733,0,1733
6,0,852,0,852,1,1510,0,1510,0,852,1,1732,0,852,0,852,0,1511,0,1511
7,0,4981,0,5619,1,1632,0,1632,0,4981,1,1513,0,5709,0,5729,0,1632,0,1632
8,0,917,0,820,1,2690,0,2690,0,917,1,1632,0,835,0,837,0,2690,0,2690
9,0,2570,0,2582,1,818,0,818,0,2570,1,2691,0,2581,0,2581,0,818,0,818
10,0,1354,0,1354,1,2535,0,2535,0,1354,1,818,0,1353,0,1353,0,2535,0,2535
11,0,2866,0,3099,1,1354,0,1354,0,2866,1,2535,0,3200,0,2866,0,1354,0,1354
12,0,387,0,387,1,2866,0,2866,0,387,1,1354,0,387,0,387,0,2866,0,2866
13,0,1795,0,1796,1,387,0,387,0,1795,1,2866,0,1796,0,1795,0,387,0,387
14,0,1882,0,1882,1,1795,0,1795,0,1882,1,387,0,1883,0,1882,0,1795,0,1795
15,0,2558,0,2558,1,1882,0,1882,0,2558,1,1795,0,2558,0,2558,0,1882,0,1882
16,0,6166,0,5665,1,2558,0,2558,0,6166,1,1882,0,4591,0,4905,0,2558,0,2558
17,0,4756,0,6121,1,6040,0,6166,0,4756,1,2558,0,7139,0,6826,0,6166,0,6166
18,0,3548,0,3289,1,5803,0,4756,0,3548,1,6166,0,3306,0,3306,0,4756,0,4756
19,0,1632,0,2737,1,3292,0,3548,0,1632,1,4756,0,2737,0,2737,0,3548,0,3548
