,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,20762,1,69680,0,130891,0,164006,0,213363,1,263726,0,308328,0,360775,0,406611,0,458171
1,1,8099,1,7801,0,7233,0,7202,0,8519,1,8519,0,7703,0,8518,0,8518,0,7202
2,1,956,1,6301,0,7935,0,7442,0,9220,1,8847,0,7202,0,8847,0,8827,0,3953
3,1,7849,1,3226,0,4632,0,3766,0,2257,1,2257,0,1283,0,2257,0,2257,0,629
4,1,2257,1,1371,0,7917,0,1371,0,1640,1,1640,0,2861,0,1640,0,1640,0,3422
5,1,1640,1,2924,0,7202,0,2924,0,2805,1,2805,0,144,0,2805,0,2805,0,589
6,1,2805,1,1375,0,2646,0,1375,0,2138,1,2138,0,500,0,2138,0,2138,0,3447
7,1,2138,1,3302,0,1709,0,3302,0,872,1,872,0,3187,0,872,0,872,0,10711
8,1,872,1,3214,0,1991,0,3214,0,2351,1,2352,0,2368,0,2352,0,2352,0,8280
9,1,2352,1,1869,0,1868,0,1869,0,1435,1,1435,0,1323,0,1435,0,1435,0,571
10,1,1435,1,2438,0,2030,0,2438,0,2841,1,2840,0,2242,0,2840,0,2841,0,4245
11,1,2840,1,6426,0,1493,0,6426,0,6061,1,6062,0,1175,0,6061,0,6062,0,1397
12,1,6062,1,4255,0,742,0,4255,0,572,1,571,0,1037,0,572,0,571,0,3448
13,1,571,1,2910,0,2713,0,2911,0,4482,1,4482,0,2215,0,4482,0,4482,0,1245
14,1,4482,1,1455,0,666,0,1455,0,1397,1,1397,0,1144,0,1397,0,1397,0,2135
15,1,1397,1,1514,0,1271,0,1514,0,3448,1,3448,0,5715,0,3448,0,3448,0,1059
16,1,3448,1,1045,0,179,0,1045,0,1245,1,1245,0,2637,0,1245,0,1245,0,1941
17,1,1245,1,257,0,9531,0,257,0,2135,1,2135,0,4183,0,2135,0,2135,0,2160
18,1,2135,1,1296,0,5781,0,1296,0,1059,1,1059,0,1709,0,1059,0,1059,0,993
19,1,1059,1,870,0,2093,0,870,0,1941,1,1941,0,1990,0,1941,0,1941,0,2580
20,1,1941,1,1594,0,4782,0,1594,0,2160,1,2160,0,1868,0,2160,0,2160,0,666
21,1,2160,1,3335,0,4627,0,3335,0,993,1,993,0,2030,0,993,0,993,0,1271
22,1,993,1,408,0,3639,0,408,0,2580,1,2580,0,1493,0,2580,0,2580,0,179
23,1,2580,1,709,0,2185,0,709,0,666,1,666,0,742,0,666,0,666,0,11979
24,1,666,1,3276,0,1496,0,3276,0,1271,1,1271,0,2713,0,1271,0,1271,0,3227
25,1,1271,1,1754,0,3070,0,1754,0,179,1,179,0,666,0,179,0,179,0,2093
26,1,179,1,2520,0,811,0,2520,0,11630,1,9647,0,1271,0,8955,0,11980,0,4689
27,1,11979,1,7202,0,2511,0,7202,0,3591,1,5660,0,179,0,6359,0,3226,0,4626
28,1,3227,1,2769,0,4230,0,2807,0,2093,1,2093,0,9701,0,2093,0,2093,0,3639
29,1,2093,1,3488,0,623,0,3488,0,4690,1,4690,0,5604,0,4689,0,4690,0,2185
30,1,4690,1,2291,0,2142,0,2291,0,4627,1,4627,0,2093,0,4627,0,4626,0,1496
31,1,4627,1,776,0,2818,0,776,0,3639,1,3639,0,4690,0,3639,0,3639,0,3070
32,1,3639,1,1896,0,2130,0,1896,0,2185,1,2185,0,4627,0,2185,0,2185,0,811
33,1,2185,1,1655,0,1125,0,1655,0,1496,1,1496,0,3639,0,1496,0,1496,0,2510
