,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,27925,0,88703,0,147513,0,208834,0,264930,1,328814,0,388307,0,446989,1,505126,0,569604
1,1,7202,0,7202,0,7202,0,7202,0,7202,1,7202,0,7202,0,7202,1,8074,0,7202
2,1,9946,0,7726,0,7725,0,7202,0,7202,1,7202,0,7202,0,7726,1,7202,0,7202
3,1,522,0,2838,0,2838,0,2707,0,1181,1,7202,0,3234,0,2839,1,2738,0,1872
4,1,3232,0,481,0,481,0,3096,0,1522,1,7202,0,3096,0,481,1,1960,0,2879
5,1,2177,0,2879,0,2879,0,2504,0,3717,1,7202,0,2503,0,2879,1,931,0,1033
6,1,3371,0,1033,0,1033,0,3213,0,2503,1,7377,0,3214,0,1033,1,5152,0,3759
7,1,1791,0,3759,0,3759,0,1791,0,3214,1,3641,0,1791,0,3760,1,857,0,1670
8,1,4010,0,1670,0,1670,0,4009,0,1791,1,2532,0,4010,0,1670,1,3262,0,5477
9,1,4406,0,5477,0,5477,0,4406,0,4009,1,2939,0,4406,0,5477,1,4740,0,916
10,1,97,0,916,0,916,0,97,0,4406,1,2107,0,97,0,916,1,2161,0,1322
11,1,2476,0,1322,0,1322,0,2476,0,97,1,3096,0,2476,0,1322,1,1949,0,1537
12,1,719,0,1538,0,1538,0,718,0,2476,1,5349,0,719,0,1538,1,2660,0,458
13,1,317,0,458,0,458,0,317,0,718,1,2436,0,317,0,458,1,968,0,18
14,1,1883,0,18,0,18,0,1883,0,317,1,4095,0,1883,0,18,1,3468,0,3310
15,1,1016,0,3310,0,3310,0,1016,0,1883,1,615,0,1016,0,3310,1,527,0,2660
16,1,4674,0,2660,0,2660,0,4674,0,1016,1,3689,0,4674,0,2660,1,3647,0,7250
17,1,3455,0,968,0,968,0,3455,0,4674,1,242,0,3455,0,968,1,2100,0,7202
18,1,1348,0,3468,0,3468,0,1348,0,3455,1,1556,0,1348,0,3468,1,2107,0,7823
19,1,2904,0,527,0,527,0,2904,0,1348,1,1430,0,2904,0,527,1,3096,0,197
20,1,1556,0,3647,0,3647,0,1556,0,2904,1,3399,0,1556,0,3647,1,5349,0,3739
21,1,3446,0,2100,0,2100,0,3446,0,1556,1,773,0,3446,0,2100,1,2436,0,42
22,1,755,0,2106,0,2106,0,755,0,3446,1,14,0,755,0,2106,1,4095,0,1272
23,1,1488,0,3096,0,3096,0,1488,0,755,1,859,0,1488,0,3096,1,615,0,377
24,1,2116,0,5348,0,5349,0,2116,0,1488,1,3378,0,2116,0,5349,1,3689,0,4813
25,1,548,0,2436,0,2436,0,548,0,2116,1,818,0,548,0,2436,1,242,0,3245
26,1,1141,0,4095,0,4095,0,1141,0,548,1,1961,0,1141,0,4096,1,1554,0,2747
27,1,2122,0,615,0,615,0,2122,0,1141,1,1210,0,2122,0,615,1,1430,0,1559
28,1,2350,0,3689,0,3689,0,2350,0,2122,1,14436,0,2350,0,3689,1,3399,0,5498
29,1,1545,0,242,0,242,0,1545,0,2350,1,7202,0,1544,0,242,1,773,0,1569
30,1,2826,0,1556,0,1556,0,2826,0,1545,1,9619,0,2825,0,1556,1,14,0,1562
31,1,1372,0,1430,0,1430,0,1372,0,2826,1,7801,0,1372,0,1430,1,859,0,1478
32,1,1588,0,3399,0,3399,0,1588,0,1372,1,16163,0,1588,0,3399,1,3379,0,850
33,1,3872,0,773,0,773,0,3872,0,1588,1,7202,0,3872,0,773,1,817,0,411
34,1,3501,0,14,0,14,0,3501,0,3872,1,5050,0,3501,0,14,1,1554,0,1273
35,1,3816,0,859,0,859,0,3816,0,3501,1,1834,0,3816,0,859,1,15973,0,879
