,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,2,14477,0,52339,1,91296,0,119971,0,161283,0,185854,0,236514,0,262935,0,303728,0,331695
1,2,11852,0,2186,1,12997,0,2186,0,4596,0,1598,0,8277,0,4605,0,9757,0,4631
2,2,11073,0,6116,1,3208,0,7111,0,6447,0,7246,0,574,0,7680,0,5130,0,7356
3,2,705,0,4425,1,4462,0,4475,0,672,0,4587,0,3826,0,674,0,2243,0,674
4,2,3833,0,3404,1,3742,0,3405,0,3834,0,3405,0,3952,0,3835,0,5175,0,3835
5,2,3945,0,2233,1,3942,0,2233,0,3945,0,2233,0,6073,0,3945,0,4914,0,4130
6,2,6073,0,5226,1,6073,0,5226,0,5798,0,5226,0,5406,0,6073,0,338,0,6076
7,2,5406,0,4914,1,5406,0,4911,0,5661,0,4914,0,1612,0,5406,0,4177,0,5409
8,2,1612,0,340,1,1612,0,339,0,1612,0,340,0,2947,0,1612,0,2894,0,1612
9,2,2947,0,4116,1,2947,0,4116,0,2947,0,4116,0,2607,0,2947,0,5100,0,2746
10,2,2607,0,2892,1,2607,0,2892,0,2607,0,2892,0,690,0,2607,0,2481,0,2616
11,2,690,0,4754,1,690,0,4754,0,690,0,4754,0,1452,0,690,0,201,0,690
12,2,1452,0,2476,1,1452,0,2476,0,1452,0,2476,0,3829,0,1452,0,4529,0,1452
13,2,3829,0,201,1,3829,0,201,0,3829,0,201,0,2159,0,3829,0,2078,0,3829
14,2,2159,0,4529,1,2159,0,4529,0,2159,0,4529,0,2066,0,2159,0,3550,0,2159
15,2,2066,0,2078,1,2066,0,2078,0,2066,0,2078,0,8870,0,2066,0,3730,0,2066
16,2,10227,0,3550,1,9132,0,3550,0,10227,0,3550,0,6723,0,10227,0,3906,0,10227
17,2,5530,0,3730,1,6493,0,3730,0,5530,0,3730,0,1889,0,5530,0,4366,0,5530
18,2,1890,0,3907,1,1890,0,3907,0,1890,0,3908,0,4064,0,1890,0,718,0,1890
19,2,4628,0,4348,1,4630,0,4243,0,4628,0,4131,0,3747,0,4628,0,15891,0,4628
20,2,3254,0,719,1,3255,0,720,0,3254,0,723,0,5333,0,3254,0,5327,0,3254
21,2,5331,0,4138,1,5331,0,4141,0,5331,0,4140,0,2592,0,5331,0,7404,0,5331
22,2,2592,0,4151,1,2592,0,4150,0,2592,0,4230,0,544,0,2592,0,21172,0,2592
23,2,544,0,5351,1,544,0,5351,0,544,0,5353,0,2395,0,544,0,7790,0,544
24,2,2395,0,3791,1,2395,0,3791,0,2395,0,3791,0,2258,0,2395,0,7823,0,2395
25,2,2258,0,5372,1,2258,0,5372,0,2258,0,5372,0,4312,0,2258,0,13426,0,2258
26,2,4312,0,2183,1,4312,0,2183,0,4312,0,2183,0,2215,0,4312,0,6166,0,4312
27,2,2215,0,1738,1,2215,0,1738,0,2215,0,1738,0,4995,0,2215,0,2168,0,2215
28,2,4995,0,3335,1,4995,0,3335,0,4995,0,3335,0,2734,0,4979,0,3332,0,4995
29,2,2734,0,4488,1,2734,0,4488,0,2734,0,4488,0,1682,0,2735,0,5482,0,2734
30,2,1682,0,4925,1,1682,0,4925,0,1682,0,4925,0,2724,0,1682,0,2099,0,1682
31,2,2724,0,974,1,2724,0,974,0,2724,0,974,0,298,0,2724,0,3202,0,2724
32,2,298,0,2035,1,298,0,2035,0,298,0,2035,0,2871,0,298,0,3056,0,298
33,2,2871,0,563,1,2871,0,563,0,2871,0,563,0,2840,0,2871,0,1421,0,2871
34,2,2840,0,1747,1,2840,0,1747,0,2840,0,1747,0,2599,0,2840,0,1958,0,2840
35,2,2599,0,105,1,2599,0,105,0,2599,0,105,0,2631,0,2599,0,1619,0,2599
36,2,2631,0,3509,1,2631,0,3509,0,2631,0,3509,0,5850,0,2631,0,2532,0,2631
37,2,5850,0,945,1,5850,0,945,0,5850,0,945,0,10201,0,5850,0,3400,0,5850
38,2,10201,0,1213,1,10201,0,1213,0,10201,0,1213,0,3990,0,10201,0,1768,0,10201
39,2,3990,0,10837,1,3990,0,11046,0,3990,0,9658,0,2944,0,3990,0,2931,0,3990
40,2,2944,0,8249,1,2944,0,8362,0,2944,0,3786,0,3257,0,2446,0,3914,0,2944
41,2,3257,0,2690,1,3257,0,2690,0,3257,0,4170,0,1842,0,3211,0,2782,0,7000
42,2,1842,0,4367,1,1842,0,4368,0,1842,0,2944,0,5326,0,1842,0,6338,0,5295
43,2,6115,0,4765,1,6115,0,4239,0,6115,0,3257,0,2986,0,6115,0,6410,0,2573
44,2,2932,0,1040,1,2932,0,1044,0,2932,0,1842,0,1114,0,2932,0,4224,0,2386
45,2,1115,0,2214,1,1115,0,2213,0,1115,0,6115,0,1472,0,1115,0,4296,0,572
46,2,1472,0,1533,1,1472,0,1533,0,1472,0,2932,0,4070,0,1472,0,3574,0,3119
47,2,4070,0,2358,1,4070,0,2358,0,4070,0,1115,0,3345,0,4070,0,2210,0,1088
48,2,3345,0,4430,1,3345,0,4430,0,3345,0,1472,0,7659,0,3345,0,3333,0,5834
49,2,7659,0,3098,1,7659,0,3098,0,7659,0,4070,0,1645,0,7659,0,802,0,374
50,2,1645,0,7430,1,1645,0,7560,0,1645,0,3345,0,3228,0,1645,0,2902,0,384
51,2,3228,0,4660,1,3228,0,4662,0,3228,0,8606,0,1008,0,3228,0,738,0,3081
52,2,1008,0,1445,1,1008,0,1445,0,1008,0,1645,0,3225,0,1008,0,2518,0,2940
53,2,3225,0,1629,1,3225,0,1629,0,3225,0,3230,0,2093,0,3225,0,2147,0,3083
54,2,2093,0,4053,1,2093,0,3884,0,2093,0,1008,0,4545,0,2093,0,2086,0,3777
55,2,4545,0,2437,1,4545,0,2446,0,4545,0,3365,0,6515,0,4545,0,1514,0,1049
56,2,6515,0,2129,1,6515,0,2129,0,5812,0,2093,0,3119,0,6515,0,6452,0,901
57,2,3119,0,4635,1,3077,0,4635,0,3191,0,4545,0,4162,0,3119,0,2530,0,1108
58,2,4162,0,5600,1,4159,0,5600,0,4160,0,6515,0,2896,0,4162,0,1667,0,1335
59,2,2896,0,4206,1,2896,0,4206,0,2896,0,3119,0,1172,0,2896,0,2327,0,3935
60,2,1172,0,3674,1,1172,0,3674,0,1172,0,4162,0,1512,0,1172,0,3598,0,3653
61,2,1512,0,3555,1,1512,0,3555,0,1512,0,2896,0,2901,0,1512,0,490,0,4815
62,2,2901,0,2208,1,2901,0,2208,0,2901,0,1172,0,926,0,2901,0,2782,0,2666
63,2,926,0,3332,1,926,0,3332,0,926,0,1512,0,2919,0,926,0,4083,0,1442
64,2,2919,0,802,1,2919,0,802,0,2919,0,2901,0,1106,0,2919,0,2395,0,3304
65,2,1106,0,2902,1,1106,0,2902,0,1106,0,926,0,1311,0,1106,0,4496,0,998
66,2,1311,0,738,1,1311,0,738,0,1311,0,2919,0,3139,0,1311,0,1529,0,1357
67,2,3139,0,2518,1,3139,0,2518,0,3139,0,1106,0,1094,0,3139,0,6195,0,2800
68,2,1094,0,2147,1,1094,0,2147,0,1094,0,1311,0,4567,0,1094,0,3174,0,2096
69,2,4567,0,2086,1,4567,0,2086,0,4567,0,3139,0,4257,0,4567,0,1133,0,2672
70,2,4257,0,1514,1,4257,0,1514,0,4257,0,1094,0,1810,0,4257,0,2121,0,2267
71,2,1810,0,6771,1,1810,0,6414,0,1810,0,4567,0,1346,0,1810,0,4279,0,1135
72,2,1346,0,2530,1,1346,0,2530,0,1346,0,4257,0,2365,0,1346,0,894,0,4025
73,2,2365,0,1667,1,2365,0,1667,0,2365,0,1810,0,1871,0,2365,0,1197,0,4585
74,2,1871,0,2326,1,1871,0,2327,0,1871,0,1346,0,2494,0,1871,0,1801,0,3430
75,2,2494,0,3598,1,2494,0,3598,0,2494,0,2365,0,2559,0,2494,0,3103,0,4639
76,2,2559,0,490,1,2559,0,490,0,2559,0,1871,0,3485,0,2559,0,1730,0,1367
77,2,3485,0,3169,1,3485,0,3169,0,3485,0,2494,0,1582,0,3486,0,1187,0,2058
78,2,1582,0,3744,1,1582,0,3744,0,1582,0,2559,0,5031,0,1582,0,2694,0,3307
79,2,5031,0,2396,1,5031,0,2396,0,5031,0,3485,0,3912,0,5031,0,187,0,8218
80,2,3912,0,4496,1,3912,0,4496,0,3912,0,1582,0,1522,0,3912,0,1360,0,2369
