,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,22027,0,70261,0,118816,0,167851,0,214501,1,261268,0,309207,0,358677,0,406613,0,455432
1,0,7202,0,7218,0,7219,0,7202,0,7219,1,7202,0,7202,0,7202,0,7244,0,7202
2,0,29,0,7202,0,7202,0,32,0,7202,1,3058,0,5161,0,3692,0,6163,0,29
3,0,2043,0,3178,0,3189,0,1990,0,3183,1,1324,0,1701,0,1701,0,4455,0,2003
4,0,673,0,3674,0,3677,0,673,0,3675,1,1106,0,3095,0,3095,0,2720,0,673
5,0,270,0,2720,0,2720,0,270,0,2720,1,3620,0,3162,0,3162,0,1611,0,270
6,0,867,0,1611,0,1611,0,867,0,1611,1,487,0,1822,0,1822,0,1822,0,866
7,0,696,0,1822,0,1822,0,696,0,1821,1,1599,0,1860,0,1860,0,165,0,696
8,0,486,0,165,0,165,0,486,0,165,1,545,0,159,0,159,0,1422,0,486
9,0,2070,0,1422,0,1422,0,2070,0,1422,1,734,0,703,0,702,0,1809,0,2070
10,0,571,0,1809,0,1809,0,571,0,1809,1,1327,0,506,0,507,0,3419,0,571
11,0,2452,0,3419,0,3419,0,2452,0,3419,1,2484,0,2497,0,2497,0,2713,0,2452
12,0,569,0,2713,0,2713,0,569,0,2713,1,3400,0,2947,0,2947,0,2206,0,569
13,0,865,0,2206,0,2206,0,865,0,2206,1,6807,0,706,0,706,0,1637,0,865
14,0,1860,0,1637,0,1637,0,1860,0,1637,1,2285,0,3537,0,3537,0,903,0,1860
15,0,829,0,903,0,903,0,829,0,903,1,2953,0,5414,0,5361,0,1091,0,829
16,0,2165,0,1091,0,1091,0,2165,0,1091,1,2735,0,1797,0,1797,0,3575,0,2165
17,0,2952,0,3575,0,3575,0,2953,0,3575,1,34,0,1800,0,1800,0,5361,0,2676
18,0,2735,0,5697,0,5654,0,2735,0,5361,1,2008,0,2117,0,2117,0,1797,0,2735
19,0,34,0,1797,0,1797,0,34,0,1797,1,3328,0,2336,0,2335,0,1800,0,34
20,0,2008,0,1800,0,1800,0,2008,0,1800,1,2036,0,166,0,166,0,2117,0,2008
21,0,3327,0,2117,0,2117,0,3328,0,2117,1,2226,0,409,0,409,0,2336,0,3328
22,0,2037,0,2336,0,2336,0,2036,0,2336,1,1303,0,821,0,821,0,166,0,2036
23,0,2226,0,166,0,166,0,2226,0,166,1,2821,0,1473,0,1473,0,409,0,2226
24,0,1304,0,409,0,409,0,1304,0,409,1,4609,0,1630,0,1630,0,821,0,1303
25,0,2821,0,821,0,821,0,2821,0,821,1,1398,0,987,0,987,0,1473,0,2821
26,0,4609,0,1473,0,1473,0,4609,0,1473,1,3954,0,2160,0,2160,0,1630,0,4609
27,0,1398,0,1630,0,1630,0,1398,0,1630,1,3399,0,263,0,263,0,987,0,1398
28,0,3954,0,987,0,987,0,3954,0,987,1,1155,0,797,0,797,0,2160,0,3954
29,0,3399,0,2160,0,2160,0,3399,0,2160,1,1729,0,2574,0,2574,0,263,0,3399
30,0,1155,0,263,0,263,0,1155,0,263,1,1470,0,851,0,851,0,797,0,1155
31,0,1729,0,797,0,797,0,1729,0,797,1,1638,0,1446,0,1446,0,2574,0,1729
32,0,1470,0,2574,0,2574,0,1470,0,2574,1,2887,0,4240,0,4240,0,851,0,1470
33,0,1638,0,851,0,851,0,1638,0,851,1,1546,0,1894,0,1894,0,1446,0,1638
34,0,2887,0,1446,0,1446,0,2887,0,1446,1,772,0,4140,0,4140,0,4240,0,2887
35,0,1546,0,4240,0,4240,0,1546,0,4240,1,3184,0,1580,0,1580,0,1894,0,1546
36,0,772,0,1894,0,1894,0,772,0,1894,1,2963,0,516,0,516,0,4139,0,772
37,0,3184,0,4140,0,4140,0,3184,0,4140,1,1780,0,3721,0,3721,0,1580,0,3184
38,0,2963,0,1580,0,1580,0,2963,0,1580,1,4105,0,4265,0,4265,0,516,0,2963
39,0,1780,0,516,0,516,0,1780,0,516,1,714,0,2736,0,2736,0,3721,0,1780
