,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,23191,0,81116,0,136506,1,193165,0,247072,0,301065,0,358267,1,413938,0,467451,1,523407
1,1,7829,0,8143,0,8611,1,10272,0,8611,0,8612,0,8611,1,8611,0,8611,1,7202
2,1,9067,0,7489,0,7289,1,3884,0,7291,0,7290,0,7289,1,7290,0,7289,1,8051
3,1,5623,0,2763,0,2413,1,3460,0,2420,0,2470,0,2405,1,2398,0,2463,1,3124
4,1,1283,0,4979,0,3055,1,4978,0,3056,0,3055,0,3056,1,3054,0,3055,1,3905
5,1,5276,0,1080,0,265,1,1080,0,265,0,265,0,265,1,265,0,265,1,1065
6,1,3720,0,2027,0,1214,1,2027,0,1214,0,1214,0,1214,1,1214,0,1214,1,2434
7,1,1661,0,14129,0,2207,1,13966,0,2207,0,2207,0,2207,1,2207,0,2207,1,708
8,1,7202,0,1705,0,2403,1,1848,0,2403,0,2403,0,2403,1,2403,0,2403,1,3068
9,1,4643,0,952,0,4895,1,952,0,5063,0,5064,0,5063,1,5064,0,5064,1,3729
10,1,366,0,1495,0,5706,1,1495,0,5706,0,5706,0,5729,1,6237,0,5706,1,1661
11,1,1213,0,1225,0,1526,1,1225,0,1526,0,1526,0,1526,1,1526,0,1526,1,7202
12,1,2217,0,3408,0,3601,1,3195,0,3601,0,3601,0,3601,1,2781,0,3601,1,4643
13,1,3798,0,171,0,4129,1,173,0,4045,0,4128,0,4128,1,4128,0,4128,1,366
14,1,2741,0,1459,0,3369,1,1459,0,3369,0,3369,0,3369,1,3369,0,3369,1,1213
15,1,1087,0,1995,0,1459,1,1996,0,1459,0,1459,0,1459,1,1459,0,1459,1,2216
16,1,5754,0,2265,0,1995,1,2265,0,1995,0,1996,0,1745,1,1995,0,1995,1,3796
17,1,988,0,4725,0,2265,1,4725,0,2265,0,2265,0,2265,1,2265,0,2265,1,2742
18,1,2348,0,1977,0,4725,1,1977,0,4725,0,4724,0,4725,1,4725,0,4725,1,1087
19,1,4537,0,3145,0,1977,1,3145,0,1977,0,1977,0,1977,1,1977,0,1977,1,5754
20,1,2485,0,1109,0,3145,1,1109,0,3145,0,3145,0,3145,1,3145,0,3145,1,988
21,1,1301,0,744,0,1109,1,744,0,1109,0,1109,0,1109,1,1109,0,1109,1,2348
22,1,2106,0,317,0,744,1,317,0,744,0,744,0,744,1,744,0,744,1,4537
23,1,3109,0,2359,0,317,1,2359,0,317,0,317,0,317,1,317,0,317,1,2486
24,1,3086,0,2592,0,2359,1,9750,0,2359,0,2359,0,2359,1,2359,0,2359,1,1301
25,1,3132,0,1361,0,2593,1,7747,0,2592,0,2592,0,2592,1,2593,0,2592,1,2106
26,1,3114,0,3278,0,1361,1,1473,0,7202,0,1361,0,1361,1,1361,0,1361,1,3109
27,1,1983,0,1955,0,3278,1,8613,0,4976,0,3278,0,3278,1,3278,0,3278,1,3087
28,1,1643,0,44,0,1955,1,2037,0,728,0,1955,0,1955,1,1955,0,1955,1,3132
29,1,3287,0,1240,0,45,1,2492,0,4387,0,45,0,44,1,45,0,45,1,3114
30,1,3260,0,3622,0,1240,1,795,0,3576,0,4219,0,4219,1,4219,0,4219,1,1983
31,1,1473,0,842,0,3622,1,1659,0,3883,0,1473,0,1473,1,1473,0,1473,1,1643
32,1,8612,0,3670,0,842,1,2745,0,3308,0,8613,0,8613,1,8613,0,8613,1,3288
33,1,2037,0,2692,0,3670,1,3124,0,3327,0,2037,0,2036,1,1971,0,2037,1,3904
34,1,2492,0,3830,0,2692,1,1656,0,3874,0,2492,0,2491,1,2491,0,2492,1,842
35,1,794,0,3307,0,3831,1,981,0,3597,0,794,0,794,1,795,0,794,1,3670
36,1,1660,0,3326,0,3308,1,299,0,802,0,1661,0,1660,1,1661,0,1659,1,2693
37,1,2745,0,3874,0,3327,1,2520,0,1894,0,2745,0,2745,1,2745,0,2745,1,3831
38,1,3124,0,3597,0,3874,1,6237,0,905,0,3124,0,3124,1,3124,0,3124,1,3307
39,1,1656,0,802,0,3597,1,4287,0,4382,0,1656,0,1656,1,1656,0,1656,1,3326
40,1,981,0,1894,0,802,1,1609,0,677,0,981,0,981,1,981,0,981,1,3874
41,1,299,0,905,0,1894,1,3746,0,86,0,299,0,299,1,299,0,299,1,3597
42,1,2520,0,4382,0,905,1,2404,0,3236,0,2521,0,2521,1,2521,0,2521,1,802
43,1,6237,0,676,0,4382,1,1598,0,745,0,6558,0,6237,1,6517,0,6237,1,1894
44,1,4287,0,86,0,676,1,966,0,4507,0,4286,0,4287,1,4287,0,4287,1,905
45,1,1609,0,3236,0,86,1,1559,0,3259,0,1610,0,1609,1,1609,0,1609,1,4382
46,1,3746,0,745,0,3236,1,5544,0,3575,0,3746,0,3746,1,3746,0,3746,1,676
47,1,2404,0,4507,0,745,1,4781,0,4449,0,2404,0,2404,1,2404,0,2404,1,86
48,1,1598,0,3259,0,4507,1,6211,0,5390,0,1598,0,1598,1,1598,0,1598,1,3236
49,1,966,0,3575,0,3259,1,2485,0,3778,0,966,0,966,1,966,0,966,1,745
50,1,1559,0,4449,0,3575,1,3841,0,3301,0,1559,0,1559,1,1559,0,1559,1,4507
51,1,5544,0,5391,0,4449,1,420,0,8718,0,5544,0,5543,1,5544,0,5542,1,3259
52,1,4780,0,3778,0,5390,1,1124,0,1965,0,4780,0,4781,1,4781,0,4781,1,3575
53,1,6210,0,3301,0,3779,1,7787,0,1555,0,6210,0,6211,1,6211,0,6210,1,4449
54,1,2485,0,8717,0,3300,1,6573,0,4379,0,2485,0,2485,1,2485,0,2485,1,5390
55,1,3841,0,1965,0,8718,1,471,0,7202,0,3840,0,3841,1,3841,0,3841,1,3779
56,1,420,0,1555,0,1965,1,2204,0,2657,0,420,0,420,1,420,0,420,1,3301
57,1,1124,0,4380,0,1555,1,2458,0,1549,0,1123,0,1123,1,1123,0,1123,1,8718
58,1,8395,0,7202,0,4380,1,3421,0,1275,0,8395,0,7398,1,6840,0,6239,1,1965
59,1,5965,0,2551,0,7202,1,2093,0,4697,0,5965,0,6962,1,7202,0,7202,1,1555
60,1,471,0,1549,0,2551,1,5143,0,969,0,471,0,471,1,471,0,471,1,4380
61,1,2204,0,1275,0,1549,1,6139,0,5242,0,2204,0,2204,1,2204,0,2204,1,7202
62,1,2459,0,4696,0,1275,1,4329,0,4733,0,2458,0,2459,1,2459,0,2459,1,2551
63,1,3421,0,969,0,4697,1,2201,0,5011,0,3421,0,3421,1,3422,0,3421,1,1549
64,1,2093,0,5242,0,969,1,801,0,3205,0,2093,0,2093,1,2093,0,2093,1,1275
65,1,5143,0,4733,0,5242,1,648,0,1887,0,5143,0,5143,1,5143,0,5143,1,4697
66,1,6139,0,5066,0,4733,1,1572,0,2626,0,6139,0,6139,1,6138,0,6140,1,969
67,1,4328,0,3206,0,5066,1,830,0,2537,0,4328,0,4329,1,4329,0,4328,1,5242
68,1,2199,0,1887,0,3205,1,7459,0,4637,0,2201,0,2199,1,2201,0,2201,1,4732
69,1,801,0,2626,0,1887,1,949,0,2617,0,801,0,801,1,801,0,801,1,5066
70,1,648,0,2537,0,2626,1,1346,0,9284,0,648,0,648,1,648,0,648,1,3205
71,1,1572,0,4818,0,2537,1,4858,0,4135,0,1572,0,1572,1,1573,0,1573,1,1887
72,1,830,0,2617,0,4637,1,1331,0,3030,0,830,0,830,1,830,0,830,1,2626
73,1,8050,0,9284,0,2617,1,693,0,1644,0,8050,0,7192,1,14985,0,6571,1,2537
74,1,942,0,3948,0,8861,1,3227,0,1303,0,941,0,950,1,7318,0,943,1,4636
75,1,1346,0,3030,0,4380,1,3496,0,2524,0,1346,0,1346,1,8225,0,1346,1,2617
76,1,4857,0,1644,0,3030,1,252,0,1106,0,4858,0,4857,1,3934,0,4857,1,9283
77,1,1331,0,1303,0,1644,1,3386,0,3711,0,1330,0,1330,1,2172,0,1331,1,3948
78,1,693,0,2524,0,1303,1,4530,0,3054,0,694,0,694,1,4097,0,693,1,3030
79,1,3227,0,1106,0,2524,1,2760,0,2555,0,3227,0,3227,1,4951,0,3227,1,1644
80,1,3497,0,3711,0,1106,1,2221,0,1158,0,3496,0,3497,1,2760,0,3497,1,913
81,1,252,0,3054,0,3711,1,5383,0,3586,0,252,0,252,1,2221,0,252,0,0
82,1,3386,0,2554,0,3054,1,601,0,1430,0,3386,0,3386,1,5383,0,3386,0,0
83,1,4530,0,1158,0,2554,1,893,0,274,0,4531,0,4530,1,601,0,4531,0,0
84,1,2760,0,3586,0,1157,1,440,0,614,0,2760,0,2760,1,893,0,2760,0,0
85,1,2221,0,1430,0,3587,1,692,0,1913,0,2221,0,2221,1,440,0,2221,0,0
86,1,5383,0,274,0,1430,1,1050,0,256,0,5383,0,5383,1,692,0,5383,0,0
87,1,601,0,614,0,274,1,4508,0,793,0,601,0,601,1,1050,0,601,0,0
88,1,893,0,1913,0,614,1,1075,0,4335,0,893,0,893,1,4506,0,893,0,0
89,1,440,0,256,0,1913,1,237,0,2723,0,440,0,440,1,1075,0,440,0,0
90,1,692,0,793,0,256,1,2173,0,2302,0,692,0,692,1,237,0,692,0,0
91,1,1050,0,4335,0,793,1,5882,0,2023,0,1050,0,1050,1,2173,0,1050,0,0
92,1,4508,0,2723,0,4336,1,1079,0,3339,0,4508,0,4507,1,5882,0,0,0,0
93,1,1075,0,2302,0,2723,1,1681,0,674,0,1075,0,1075,1,1079,0,0,0,0
94,1,237,0,2023,0,2302,1,3041,0,4750,0,237,0,237,1,1681,0,0,0,0
95,1,2173,0,3339,0,2023,1,1318,0,4236,0,2173,0,2173,1,3041,0,0,0,0
96,1,5882,0,674,0,3339,1,861,0,4439,0,5882,0,5882,1,1318,0,0,0,0
97,1,1079,0,4750,0,674,1,2066,0,2975,0,1079,0,1079,1,860,0,0,0,0
98,1,1681,0,4236,0,4750,1,2995,0,3575,0,1681,0,1681,1,555,0,0,0,0
99,1,3041,0,4439,0,4236,1,4591,0,2880,0,3041,0,3041,0,0,0,0,0,0
100,1,1318,0,2975,0,4439,1,1411,0,3483,0,1318,0,1318,0,0,0,0,0,0
101,1,861,0,3575,0,2975,1,1924,0,1059,0,861,0,861,0,0,0,0,0,0
102,1,2066,0,2880,0,3575,1,949,0,4449,0,2066,0,2066,0,0,0,0,0,0
