,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,17941,1,64532,0,110869,0,145216,0,187512,0,233405,0,275819,0,315397,0,358425,0,400575
1,1,7202,1,7202,0,7202,0,7202,0,9118,0,7202,0,7202,0,3936,0,9062,0,7202
2,1,8076,1,7302,0,4080,0,5748,0,8151,0,7955,0,7758,0,6432,0,8152,0,4200
3,1,1792,1,1735,0,1768,0,1630,0,2273,0,1768,0,1768,0,1638,0,2273,0,1660
4,1,1138,1,1138,0,1137,0,1139,0,3244,0,1137,0,1137,0,1139,0,3244,0,1139
5,1,890,1,890,0,889,0,889,0,3624,0,889,0,889,0,889,0,3624,0,890
6,1,3789,1,3789,0,3789,0,3650,0,290,0,3789,0,3789,0,3789,0,290,0,3789
7,1,4513,1,4513,0,4513,0,4540,0,3552,0,4513,0,4513,0,4513,0,3552,0,4513
8,1,1643,1,1643,0,1643,0,1632,0,5142,0,1643,0,1643,0,1643,0,5142,0,1643
9,1,5439,1,5439,0,5439,0,5439,0,3701,0,5439,0,5439,0,5439,0,3701,0,5439
10,1,6275,1,6274,0,6274,0,6275,0,2310,0,6274,0,6274,0,6274,0,2310,0,6274
11,1,2343,1,2343,0,2343,0,2343,0,4467,0,2343,0,2343,0,2343,0,4467,0,2343
12,1,1955,1,1955,0,1955,0,1955,0,1973,0,1955,0,1955,0,1734,0,1973,0,1955
13,1,3433,1,3433,0,3433,0,3433,0,354,0,3433,0,3433,0,3433,0,354,0,3433
14,1,4439,1,4439,0,4727,0,4439,0,1104,0,4439,0,4439,0,4439,0,1104,0,4439
15,1,2181,1,2181,0,2181,0,2181,0,7983,0,2181,0,2181,0,2181,0,7743,0,2181
16,1,2466,1,2466,0,2466,0,2466,0,1469,0,2466,0,2466,0,2466,0,1469,0,2466
17,1,6335,1,7175,0,6335,0,6335,0,2429,0,6335,0,6335,0,6335,0,2429,0,6335
18,1,2042,1,2042,0,2042,0,2042,0,1996,0,2042,0,2042,0,2042,0,1996,0,2042
19,1,4849,1,4849,0,4849,0,4849,0,2599,0,4849,0,4849,0,4849,0,2599,0,4849
20,1,1682,1,1682,0,1682,0,1682,0,5334,0,1682,0,1682,0,1682,0,5334,0,1682
21,1,2711,1,2711,0,2711,0,2711,0,2475,0,2711,0,2711,0,2711,0,2475,0,2711
22,1,4083,1,4083,0,4083,0,4083,0,4336,0,4083,0,4083,0,4083,0,4336,0,4083
23,1,3464,1,3464,0,3464,0,3464,0,3969,0,3464,0,3464,0,3464,0,3969,0,3464
24,1,4494,1,4494,0,4408,0,4494,0,3777,0,4494,0,4494,0,4494,0,3777,0,4494
25,1,7365,1,7365,0,7365,0,7365,0,12406,0,6968,0,7365,0,6356,0,11878,0,7365
26,1,7422,1,5765,0,9227,0,9227,0,5821,0,7073,0,9227,0,8823,0,8004,0,9227
27,1,6314,1,7328,0,7920,0,7101,0,80,0,7920,0,7101,0,7276,0,80,0,7920
28,1,5732,1,5803,0,4495,0,4495,0,2745,0,4495,0,4495,0,4495,0,2745,0,4495
29,1,80,1,80,0,1519,0,1519,0,1220,0,1519,0,1519,0,1519,0,1220,0,1519
30,1,2745,1,2745,0,2636,0,2636,0,2546,0,2636,0,2636,0,2636,0,2546,0,2636
31,1,1220,1,1220,0,5224,0,5224,0,5968,0,5224,0,5224,0,5224,0,5968,0,5224
32,1,2546,1,2546,0,5791,0,5791,0,2996,0,5791,0,5791,0,5791,0,2996,0,4465
33,1,5968,1,5968,0,862,0,862,0,2023,0,862,0,862,0,862,0,2023,0,955
34,1,2996,1,2996,0,4157,0,4157,0,5561,0,4157,0,4157,0,4157,0,5681,0,4159
35,1,2023,1,2023,0,4624,0,4624,0,4222,0,3943,0,4624,0,4562,0,4222,0,4624
36,1,5561,1,6224,0,3559,0,3559,0,4209,0,3559,0,3559,0,3559,0,4209,0,3559
37,1,4222,1,4222,0,2455,0,2455,0,3305,0,2455,0,2455,0,2455,0,3305,0,2455
38,1,4209,1,4209,0,5741,0,5741,0,3064,0,5741,0,5741,0,5741,0,3064,0,5741
39,1,3305,1,3305,0,5710,0,5710,0,17125,0,5710,0,5710,0,5710,0,14092,0,5710
40,1,3064,1,3064,0,6560,0,7923,0,3554,0,8168,0,8168,0,7307,0,7202,0,8168
41,1,17125,1,15127,0,7290,0,7290,0,4712,0,7290,0,7290,0,7290,0,4680,0,7290
42,1,3554,1,5784,0,2964,0,3250,0,4051,0,3250,0,3250,0,3250,0,4051,0,3250
43,1,4561,1,4561,0,1114,0,1114,0,3275,0,1114,0,1114,0,1114,0,3275,0,1114
44,1,4051,1,4051,0,3262,0,3262,0,4032,0,3262,0,3262,0,3262,0,4032,0,3262
45,1,3275,1,3275,0,3969,0,3969,0,6646,0,3969,0,3969,0,3969,0,7157,0,3978
46,1,4032,1,4032,0,5208,0,5208,0,5782,0,5828,0,5208,0,5208,0,6538,0,5208
47,1,7157,1,7157,0,11916,0,11917,0,3550,0,11744,0,11916,0,11917,0,3550,0,11916
48,1,5269,1,6657,0,2374,0,2374,0,7651,0,2374,0,2374,0,2374,0,7652,0,2374
49,1,3551,1,3550,0,9290,0,9075,0,5220,0,7881,0,9596,0,9473,0,5265,0,9596
50,1,7652,1,7651,0,2976,0,3185,0,732,0,4368,0,2683,0,2799,0,732,0,2682
51,1,5220,1,5241,0,3985,0,3983,0,4909,0,3976,0,3991,0,3988,0,4908,0,3991
52,1,732,1,732,0,5425,0,5426,0,12160,0,5425,0,5425,0,5426,0,10437,0,5425
53,1,4908,1,4909,0,6149,0,6149,0,7202,0,6149,0,6149,0,6149,0,7202,0,6149
54,1,12160,1,11097,0,13257,0,12874,0,1840,0,13257,0,13257,0,12530,0,1840,0,13257
55,1,7202,1,7202,0,4182,0,4699,0,2068,0,5182,0,4547,0,6942,0,2068,0,5741
