,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,19833,1,69016,0,110285,0,158557,1,204393,0,247268,0,293534,1,335799,0,379921,0,423862
1,0,7202,1,7202,0,7246,0,7202,1,8343,0,7202,0,7202,1,7245,0,7537,0,7537
2,0,7202,1,156,0,4266,0,5612,1,789,0,1860,0,1860,1,3752,0,5441,0,6500
3,0,2153,1,4051,0,2491,0,1503,1,833,0,901,0,901,1,2491,0,2676,0,2676
4,0,3213,1,215,0,2220,0,249,1,1658,0,1658,0,1658,1,2221,0,2401,0,2401
5,0,2529,1,951,0,625,0,951,1,3304,0,3304,0,3304,1,625,0,1284,0,1284
6,0,410,1,7018,0,1286,0,7018,1,2503,0,2503,0,2503,1,1286,0,2794,0,2794
7,0,2319,1,1535,0,2794,0,1535,1,4049,0,4049,0,4048,1,2795,0,443,0,443
8,0,3476,1,589,0,443,0,589,1,221,0,221,0,221,1,443,0,1673,0,1672
9,0,2337,1,1441,0,1672,0,1441,1,649,0,649,0,649,1,1672,0,2074,0,2074
10,0,1938,1,1619,0,2074,0,1619,1,798,0,798,0,798,1,2074,0,1889,0,1889
11,0,2572,1,3385,0,1889,0,3385,1,1419,0,1419,0,1419,1,1889,0,1402,0,1402
12,0,3052,1,1864,0,1402,0,1864,1,3797,0,3797,0,3797,1,1402,0,2606,0,2606
13,0,1822,1,1749,0,2606,0,1749,1,1206,0,1206,0,1206,1,2606,0,1925,0,1925
14,0,694,1,2245,0,1925,0,2245,1,1057,0,1057,0,1057,1,1925,0,1672,0,1672
15,0,1979,1,1420,0,1672,0,1420,1,1361,0,1361,0,1361,1,1672,0,3705,0,3706
16,0,3011,1,2415,0,3705,0,2415,1,3385,0,3385,0,3385,1,3706,0,2549,0,2549
17,0,1910,1,3052,0,2549,0,3052,1,2439,0,2439,0,2438,1,2549,0,3031,0,3031
18,0,1248,1,3442,0,3031,0,3442,1,1917,0,1917,0,1917,1,3031,0,3444,0,3444
19,0,2548,1,6187,0,3445,0,7183,1,1260,0,1260,0,1260,1,3445,0,5915,0,7183
20,0,6659,1,5065,0,6439,0,5065,1,2548,0,2548,0,2548,1,7183,0,4931,0,5065
21,0,4863,1,2338,0,5065,0,2338,1,6660,0,6659,0,6659,1,20692,0,2336,0,2338
22,0,1431,1,2393,0,2338,0,2393,1,4863,0,4863,0,4863,1,2110,0,2393,0,2393
23,0,1241,1,1714,0,2393,0,1714,1,1431,0,1431,0,1431,1,1815,0,1714,0,1714
