,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,4,23009,2,79806,0,132209,1,175682,0,232024,0,285256,0,336444,0,381546,0,439159,0,489792
1,4,8053,2,7474,0,7202,1,7202,0,7202,0,7202,0,7202,0,7202,0,8836,0,8836
2,4,9168,2,7902,0,1344,1,7188,0,1019,0,1675,0,1906,0,7202,0,10349,0,10347
3,4,2727,2,5424,0,932,1,1889,0,3793,0,932,0,932,0,3930,0,3976,0,4498
4,4,2041,2,3822,0,5485,1,810,0,3293,0,5912,0,5485,0,4954,0,1530,0,2314
5,4,5290,2,2151,0,4060,1,5485,0,1113,0,4061,0,4060,0,3176,0,2464,0,2394
6,4,4903,2,2845,0,1411,1,4061,0,3415,0,1411,0,1411,0,4374,0,2151,0,4966
7,4,74,2,2054,0,5003,1,1411,0,2219,0,5004,0,5003,0,1943,0,2845,0,74
8,4,2199,2,2324,0,3530,1,5004,0,2394,0,3530,0,3530,0,4463,0,2054,0,2199
9,4,3972,2,194,0,3020,1,3529,0,4966,0,3020,0,3020,0,4110,0,2324,0,3972
10,4,2508,2,1009,0,2508,1,3020,0,74,0,2508,0,2508,0,2324,0,194,0,2508
11,4,2626,2,3889,0,2626,1,2508,0,2199,0,2626,0,2626,0,194,0,1009,0,2626
12,4,4623,2,2415,0,4623,1,2626,0,3972,0,4623,0,4623,0,1009,0,3889,0,4622
13,4,2148,2,2207,0,2148,1,4624,0,2508,0,2148,0,2148,0,3889,0,2416,0,2148
14,4,2505,2,2611,0,2504,1,2148,0,2626,0,2505,0,2505,0,2415,0,2207,0,2505
15,4,2158,2,6581,0,2158,1,2504,0,4624,0,2158,0,2158,0,2207,0,2610,0,2158
16,4,2991,2,1515,0,3342,1,2158,0,2148,0,2992,0,2991,0,2610,0,6581,0,2991
17,4,4001,2,2797,0,4001,1,2991,0,2505,0,4002,0,4001,0,6208,0,1515,0,4001
18,4,2650,2,1808,0,2650,1,4002,0,2158,0,2650,0,2650,0,1514,0,2798,0,2650
19,4,2492,2,829,0,2492,1,2650,0,2991,0,2491,0,2492,0,2798,0,1808,0,2492
20,4,1929,2,724,0,1929,1,2491,0,4002,0,1929,0,1929,0,1808,0,829,0,1929
21,4,4134,2,2729,0,4134,1,1929,0,2650,0,4134,0,4134,0,829,0,724,0,4134
22,4,3528,2,2907,0,3528,1,4134,0,2492,0,3528,0,3528,0,724,0,2729,0,3528
23,4,200,2,4355,0,200,1,3528,0,1929,0,200,0,200,0,2729,0,2907,0,200
24,4,3405,2,2637,0,3405,1,200,0,4134,0,3405,0,3405,0,2907,0,4355,0,3405
25,4,4069,2,2826,0,4069,1,3405,0,3528,0,4068,0,4069,0,4355,0,2636,0,4069
26,4,3195,2,5431,0,3195,1,4068,0,200,0,3195,0,3195,0,2636,0,2826,0,3195
27,4,3914,2,4566,0,3914,1,3195,0,3405,0,3914,0,3864,0,2826,0,5268,0,3914
28,4,2282,2,5510,0,2283,1,3653,0,4069,0,2282,0,2282,0,5267,0,4566,0,2283
29,4,787,2,2833,0,787,1,2283,0,3195,0,787,0,786,0,4566,0,5510,0,786
30,4,4326,2,945,0,4327,1,787,0,3914,0,4328,0,4328,0,5510,0,2833,0,4602
31,4,638,2,2149,0,638,1,4328,0,2283,0,638,0,638,0,2834,0,945,0,638
32,4,1142,2,2263,0,1142,1,638,0,787,0,1142,0,1142,0,945,0,2149,0,1142
33,4,1894,2,1094,0,1894,1,1142,0,4327,0,1894,0,1894,0,2149,0,2263,0,1894
34,4,1590,2,3024,0,1590,1,1894,0,638,0,1590,0,1590,0,2263,0,1094,0,1590
35,4,568,2,870,0,568,1,1590,0,1142,0,568,0,568,0,1094,0,3024,0,568
36,4,2266,2,2601,0,2266,1,567,0,1894,0,2266,0,2266,0,3025,0,870,0,2266
37,4,1761,2,3031,0,1761,1,2265,0,1590,0,1761,0,1761,0,870,0,2601,0,1761
38,4,5163,2,1460,0,5163,1,1761,0,567,0,5163,0,5164,0,2601,0,3031,0,5164
39,4,3386,2,2318,0,3386,1,5164,0,2265,0,3386,0,3387,0,3033,0,1460,0,3387
40,4,4472,2,1841,0,4472,1,3387,0,1761,0,4472,0,4472,0,1460,0,2318,0,4472
41,4,681,2,4504,0,681,1,4472,0,5164,0,681,0,681,0,2318,0,1841,0,681
42,4,2666,2,748,0,2666,1,681,0,3387,0,2666,0,2666,0,1841,0,4503,0,2666
43,4,2115,2,5424,0,2115,1,2666,0,4472,0,2115,0,2116,0,4503,0,748,0,2116
44,4,6315,2,2075,0,5362,1,2115,0,682,0,6315,0,6315,0,748,0,5424,0,6315
45,4,2440,2,1713,0,2440,1,6315,0,2666,0,2440,0,2440,0,5969,0,2075,0,2440
46,4,1386,2,1023,0,1386,1,2440,0,2115,0,1386,0,1386,0,2075,0,1713,0,1386
47,4,5229,2,3442,0,5229,1,1386,0,6315,0,4551,0,5229,0,1713,0,1023,0,5229
48,4,3458,2,1452,0,3458,1,5229,0,2441,0,3828,0,3457,0,1023,0,3442,0,3457
49,4,813,2,2363,0,813,1,3458,0,1386,0,1705,0,813,0,3442,0,1452,0,813
50,4,769,2,2787,0,769,1,813,0,5229,0,39,0,769,0,1452,0,2363,0,769
51,4,285,2,1900,0,285,1,769,0,3457,0,285,0,285,0,2363,0,2787,0,285
52,4,2204,2,1748,0,2204,1,285,0,813,0,2204,0,2204,0,2787,0,1900,0,2204
