,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,18786,0,67146,0,110105,0,157500,0,200415,0,245278,0,292449,0,336662,1,380951,0,427132
1,1,7202,0,7202,0,7202,0,7202,0,168,0,241,0,7896,0,7895,1,240,0,7202
2,1,6497,0,6041,0,4822,0,1622,0,7982,0,7996,0,2599,0,3387,1,7949,0,6055
3,1,951,0,1742,0,1113,0,1742,0,951,0,951,0,3841,0,3840,1,951,0,1743
4,1,3020,0,1544,0,1841,0,1544,0,3020,0,3020,0,34,0,34,1,3020,0,1544
5,1,1718,0,980,0,6902,0,980,0,1718,0,1718,0,1987,0,1987,1,1718,0,980
6,1,2084,0,451,0,1951,0,451,0,2084,0,2084,0,1202,0,1202,1,2084,0,451
7,1,1886,0,2165,0,1110,0,2165,0,1886,0,1886,0,1137,0,1137,1,1886,0,2165
8,1,3420,0,1520,0,3663,0,1520,0,3420,0,3420,0,1161,0,1161,1,3420,0,1520
9,1,3544,0,211,0,875,0,211,0,3544,0,3544,0,2731,0,2731,1,21151,0,211
10,1,2287,0,2906,0,2787,0,2906,0,2286,0,2286,0,364,0,364,1,13201,0,2906
11,1,501,0,2746,0,3711,0,2746,0,502,0,502,0,757,0,757,1,5806,0,2746
12,1,212,0,3020,0,1782,0,3020,0,212,0,212,0,3507,0,3507,1,2933,0,3020
13,1,4430,0,3573,0,2826,0,3573,0,4430,0,4430,0,4635,0,4635,1,1316,0,3573
14,1,2142,0,3504,0,3900,0,3504,0,2142,0,2142,0,1258,0,1258,1,211,0,3505
15,1,2355,0,2546,0,45,0,2546,0,2354,0,2595,0,414,0,414,1,1561,0,2546
16,1,2548,0,1725,0,1593,0,1725,0,2548,0,2564,0,753,0,753,1,2163,0,1726
17,1,1000,0,1261,0,1755,0,1261,0,1000,0,999,0,1535,0,1535,1,3896,0,1261
18,1,300,0,2698,0,2340,0,2698,0,300,0,306,0,2394,0,2394,1,1486,0,2698
19,1,1148,0,449,0,2496,0,449,0,1148,0,1148,0,1730,0,1730,1,1056,0,449
