,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,16637,1,48665,0,87542,0,119566,1,152536,0,180527,0,210488,0,250757,0,279491,0,309440
1,1,8055,1,5667,0,12553,0,1401,1,7512,0,3226,0,4592,0,10824,0,1762,0,3688
2,1,4592,1,7938,0,5145,0,5986,1,6412,0,11337,0,2360,0,2071,0,944,0,2360
3,1,7142,1,2355,0,860,0,5533,1,546,0,1185,0,6614,0,4764,0,1211,0,4322
4,1,2602,1,4446,0,2224,0,2237,1,951,0,4312,0,5498,0,4307,0,4160,0,4203
5,1,2699,1,5085,0,1744,0,4168,1,1381,0,7342,0,2238,0,5074,0,6491,0,6492
6,1,3083,1,4937,0,3033,0,5060,1,2602,0,2606,0,4168,0,4793,0,2623,0,2623
7,1,5016,1,3997,0,5058,0,4937,1,3088,0,2700,0,5060,0,4017,0,2703,0,2703
8,1,1551,1,3308,0,4937,0,3997,1,5016,0,3083,0,4937,0,3307,0,3083,0,3083
9,1,3050,1,2710,0,4099,0,3308,1,1551,0,5016,0,3997,0,2710,0,5016,0,5016
10,1,5471,1,1352,0,3306,0,2710,1,3050,0,1551,0,3308,0,1352,0,1551,0,1551
11,1,1783,1,5809,0,2709,0,1352,1,5471,0,3050,0,2710,0,6286,0,3050,0,3050
12,1,3577,1,2911,0,1352,0,5034,1,1783,0,5471,0,1352,0,2918,0,5471,0,5471
13,1,3028,1,5757,0,5238,0,2986,1,3577,0,1783,0,5809,0,5245,0,1783,0,1783
14,1,3049,1,4245,0,2967,0,5253,1,3028,0,3577,0,2911,0,4245,0,3577,0,3577
15,1,4191,1,938,0,5251,0,4245,1,3049,0,3028,0,5583,0,938,0,3028,0,3028
16,1,4812,1,6862,0,4245,0,938,1,4191,0,3049,0,4246,0,6862,0,3049,0,3049
17,1,7788,1,3726,0,938,0,6862,1,4812,0,4191,0,938,0,3726,0,4191,0,4191
18,1,3460,1,2163,0,6862,0,3726,1,7788,0,4184,0,6862,0,2163,0,4812,0,4812
