,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,15,15470,7,52575,9,88028,3,123435,5,181690,0,195665,1,231185,1,269413,0,304732,0,339758
1,15,5042,7,10952,9,48871,3,49594,5,25587,0,49238,1,50180,1,20120,0,47420,0,21909
2,15,9995,7,17888,9,16899,3,23484,5,21162,0,86736,1,17623,1,9297,0,29956,0,22200
3,15,9230,7,42980,9,31954,3,12190,5,40253,0,13429,1,39179,1,54858,0,39995,0,12194
4,15,20511,7,14442,9,42859,3,36068,5,21494,0,41434,1,21158,1,66715,0,21453,0,36096
5,15,15025,7,30929,9,3115,3,21472,5,73088,0,32476,1,10438,1,32097,0,9896,0,21484
6,15,72114,7,30109,9,18826,3,2726,5,43325,0,11812,1,94945,1,11706,0,37333,0,741
7,15,29843,7,3163,9,61813,3,19426,5,9954,0,7814,1,23810,1,7814,0,12834,0,17460
8,15,12172,7,19142,9,22141,3,61820,5,41137,0,32056,1,15373,1,32192,0,7717,0,61813
9,15,21854,7,61827,9,15306,3,22141,5,7589,0,27410,1,25088,1,26387,0,23930,0,22145
10,15,16431,7,22141,9,44704,3,15309,5,11527,0,38371,1,7705,1,35587,0,22574,0,15307
11,15,7801,7,15308,9,18560,3,44688,5,8324,0,80848,1,73730,0,0,0,28011,0,21443
12,15,7716,7,43604,9,7202,3,26936,5,35602,0,0,1,61085,0,0,0,38525,0,23160
13,15,9740,7,27315,9,8363,3,11143,5,14407,0,0,0,0,0,0,0,0,0,9147
14,15,22540,7,4197,9,19013,3,14713,0,0,0,0,0,0,0,0,0,0,0,0
15,15,14473,7,38575,9,14682,3,24182,0,0,0,0,0,0,0,0,0,0,0,0
16,15,11372,7,111828,9,8148,3,113786,0,0,0,0,0,0,0,0,0,0,0,0
17,15,2794,7,14536,9,10698,3,21526,0,0,0,0,0,0,0,0,0,0,0,0
18,15,30345,7,15615,9,31755,3,9644,0,0,0,0,0,0,0,0,0,0,0,0
19,15,35547,7,259,9,13355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,15,68892,0,0,9,23406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,15,23612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,15,20437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,15,16503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
