,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,2,18871,1,61362,1,102590,0,144805,0,193449,1,230277,1,277027,1,314206,0,356542,1,398916
1,2,7801,1,25144,1,28126,0,25176,0,7202,1,19299,1,7202,1,28600,0,25179,1,25177
2,2,7975,1,7312,1,7222,0,10448,0,7872,1,8124,1,7871,1,10448,0,10448,1,10448
3,2,4600,1,5512,1,6410,0,7202,0,5902,1,3692,1,6250,1,7202,0,7202,1,7202
4,2,2005,1,2705,1,1394,0,6260,0,5960,1,5168,1,6397,1,3064,0,6272,1,6266
5,2,3107,1,1555,1,4141,0,3925,0,6440,1,5811,1,6477,1,3925,0,3925,1,3563
6,2,3417,1,3922,1,5561,0,775,0,1419,1,8006,1,1419,1,775,0,775,1,775
7,2,2609,1,775,1,1708,0,10597,0,4132,1,4755,1,4132,1,11686,0,11621,1,11310
8,2,1544,1,11686,1,10316,0,9046,0,5141,1,1235,1,5141,1,8518,0,8518,1,9046
9,2,3922,1,8518,1,2734,0,3656,0,1708,1,5477,1,1708,1,3651,0,3651,1,3660
10,2,775,1,3651,1,2493,0,2817,0,11121,1,7202,1,11121,1,2818,0,2818,1,2816
11,2,11686,1,2818,1,2863,0,2844,0,4431,1,2676,1,4795,1,2844,0,2844,1,2844
12,2,8518,1,2844,1,4037,0,1477,0,2497,1,4033,1,1037,1,1477,0,1477,1,1477
13,2,3651,1,1477,1,5200,0,5941,0,2864,1,5200,1,10457,1,5985,0,5941,1,6357
14,2,2818,1,5941,1,25,0,6221,0,4037,1,25,1,9908,1,5979,0,12989,1,12869
15,2,2844,1,6221,1,7194,0,5176,0,5200,1,7245,1,390,1,5661,0,6565,1,6691
16,2,1477,1,5176,1,4356,0,390,0,25,1,5071,1,4899,1,268,0,413,1,414
17,2,5941,1,390,1,262,0,4894,0,7180,1,262,1,406,1,6545,0,5550,1,5550
18,2,6221,1,4608,1,7656,0,406,0,4986,1,6905,1,5329,1,2124,0,6632,1,6148
19,2,5176,1,406,1,2124,0,5547,0,262,1,2124,1,6332,1,3770,0,6467,1,6467
20,2,390,1,5547,1,3241,0,6147,0,6800,1,3770,1,5495,1,5531,0,6433,1,6433
21,2,4894,1,6147,1,5531,0,6529,0,2124,1,5531,1,6433,1,6080,0,909,1,909
22,2,406,1,6467,1,2757,0,6398,0,3770,1,6080,1,909,1,5659,0,1266,1,1266
23,2,5547,1,6433,1,5009,0,909,0,5531,1,4776,1,1266,1,3789,0,3632,1,3632
24,2,6147,1,909,1,3789,0,1266,0,6080,1,3789,1,3632,1,1105,0,3080,1,3080
25,2,6467,1,1266,1,1105,0,3632,0,4776,1,1105,1,3080,1,3320,0,1653,1,1653
26,2,6433,1,3632,1,3320,0,3080,0,3789,1,3320,1,1653,1,1507,0,1707,1,1707
27,2,909,1,3080,1,1507,0,1653,0,1105,1,1507,1,1707,1,2970,0,3423,1,3317
28,2,1266,1,1653,1,2970,0,1707,0,3320,1,2970,1,3317,1,4688,0,3801,1,3801
29,2,3632,1,1707,1,4688,0,3317,0,1507,1,4688,1,3801,1,1307,0,2406,1,2406
30,2,3080,1,3317,1,1307,0,3801,0,2970,1,1307,1,2406,1,1863,0,4301,1,4301
31,2,1653,1,3801,1,1863,0,2406,0,4688,1,1863,1,4301,1,3140,0,3725,1,3725
